Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.128000 Iteraciones 1
0 12 0 0 0 0 112 140 71
1 7 0 0 0 71 89 27 78
2 7 0 0 27 71 89 54 78
3 7 0 0 54 71 89 81 78
4 7 0 0 81 71 89 108 78
5 0 0 0 0 78 25 25 98
6 0 0 0 0 98 25 25 118
7 11 0 0 0 118 18 18 132
8 11 0 0 0 132 18 18 146
9 11 0 0 0 146 18 18 160
10 11 0 0 0 160 18 18 174
11 11 0 0 0 174 18 18 188
12 11 0 0 0 188 18 18 202
13 11 0 0 0 202 18 18 216
14 11 0 0 0 216 18 18 230
15 8 0 0 25 78 22 81 82
16 8 0 22 25 78 44 81 82
17 8 0 44 25 78 66 81 82
18 8 0 66 25 78 88 81 82
19 6 0 0 25 82 32 56 85
20 6 0 0 25 85 32 56 88
21 6 0 0 25 88 32 56 91
22 6 0 0 25 91 32 56 94
23 6 0 0 25 94 32 56 97
24 6 0 0 25 97 32 56 100
25 6 0 0 25 100 32 56 103
26 6 0 0 25 103 32 56 106
27 6 0 0 25 106 32 56 109
28 6 0 0 25 109 32 56 112
29 6 0 0 25 112 32 56 115
30 6 0 0 25 115 32 56 118
31 8 0 0 56 82 56 78 86
32 8 0 0 56 86 56 78 90
33 8 0 0 56 90 56 78 94
34 8 0 0 56 94 56 78 98
35 5 0 0 140 0 35 175 29
36 5 0 0 175 0 35 210 29
37 5 0 0 140 29 35 175 58
38 3 0 35 140 0 80 185 37
39 3 0 35 185 0 80 230 37
40 3 0 35 140 37 80 185 74
41 2 0 80 140 0 192 220 51
42 1 0 80 140 51 192 210 88
43 1 0 80 140 88 192 210 125
44 1 0 80 140 125 192 210 162
45 1 0 80 140 162 192 210 199
46 13 0 112 0 0 224 140 37
47 10 0 112 0 37 224 140 136
48 4 0 112 0 136 223 129 148
49 4 0 112 0 148 223 129 160
50 4 0 112 0 160 223 129 172
51 4 0 112 0 172 223 129 184
52 4 0 112 0 184 223 129 196
53 4 0 112 0 196 223 129 208
54 14 0 224 0 0 444 190 100
55 12 0 224 0 100 336 140 171
56 12 0 224 0 171 336 140 242
57 13 0 444 0 0 584 112 37
58 13 0 444 112 0 584 224 37
59 13 0 444 0 37 584 112 74
60 9 0 444 0 74 584 112 146
61 21 1 224 0 242 264 37 245
62 21 1 264 0 242 304 37 245
63 21 1 0 230 0 40 233 37
64 21 1 0 233 0 40 236 37
65 21 1 0 236 0 40 239 37
66 21 1 40 230 0 80 233 37
67 21 1 40 233 0 77 236 40
68 21 1 40 236 0 80 239 37
69 21 1 80 236 0 120 239 37
70 21 1 120 236 0 160 239 37
71 19 1 80 224 0 103 235 1
72 19 1 80 224 1 103 235 2
73 19 1 80 224 2 103 235 3
74 19 1 80 224 3 103 235 4
75 19 1 80 224 4 103 235 5
76 19 1 80 224 5 103 235 6
77 19 1 80 224 6 103 235 7
78 19 1 80 224 7 103 235 8
79 23 1 224 37 242 252 51 244
80 23 1 252 37 242 280 51 244
81 23 1 280 37 242 308 51 244
82 23 1 308 37 242 336 51 244
83 22 1 224 51 242 239 83 244
84 23 1 224 83 242 252 97 244
85 15 1 80 140 199 136 196 245
86 15 1 136 140 199 192 196 245
87 15 1 224 140 100 280 186 156
88 18 1 444 0 146 524 112 217
89 20 1 280 140 100 330 190 141
90 16 1 444 112 37 584 224 98
91 16 1 444 112 98 584 224 159
92 16 1 444 112 159 584 224 220
93 17 1 444 112 220 532 214 229
94 17 1 444 112 229 532 214 238
95 16 1 584 0 0 645 112 140
96 16 1 584 112 0 645 224 140
97 16 1 645 0 0 706 112 140
98 16 1 645 112 0 706 224 140
99 17 1 706 0 0 794 102 9
100 17 1 706 102 0 794 204 9
101 30 2 224 97 242 269 116 245
102 30 2 40 236 37 85 239 56
103 30 2 40 236 56 85 239 75
104 30 2 40 236 75 85 239 94
105 30 2 40 236 94 85 239 113
106 30 2 40 236 113 85 239 132
107 30 2 40 236 132 85 239 151
108 30 2 40 236 151 85 239 170
109 30 2 40 236 170 85 239 189
110 26 2 444 112 238 508 169 244
111 31 2 80 224 8 98 229 71
112 31 2 80 229 8 98 234 71
113 31 2 103 224 0 166 229 18
114 31 2 103 229 0 121 234 63
115 31 2 121 229 0 139 234 63
116 31 2 139 229 0 157 234 63
117 31 2 157 229 0 175 234 63
118 31 2 175 229 0 193 234 63
119 31 2 193 229 0 211 234 63
120 31 2 211 229 0 229 234 63
121 29 2 444 169 238 515 190 243
122 29 2 444 190 238 515 211 243
123 29 2 532 112 220 553 183 225
124 29 2 553 112 220 574 183 225
125 29 2 532 112 225 553 183 230
126 29 2 553 112 225 574 183 230
127 29 2 532 112 230 553 183 235
128 29 2 553 112 230 574 183 235
129 29 2 532 112 235 553 183 240
130 29 2 553 112 235 574 183 240
131 29 2 532 112 240 553 183 245
132 29 2 553 112 240 574 183 245
133 27 2 532 183 220 554 205 238
134 25 2 444 0 217 516 82 225
135 25 2 444 0 225 516 82 233
136 25 2 444 0 233 516 82 241
137 27 2 444 82 217 466 104 235
138 27 2 466 82 217 488 104 235
139 27 2 488 82 217 510 104 235
140 26 2 524 0 146 581 64 152
141 27 2 524 64 146 546 86 164
142 24 2 584 0 140 641 71 211
143 29 2 584 71 140 605 142 145
144 25 2 706 0 9 778 82 17
145 25 2 706 82 9 778 164 17
146 25 2 706 0 17 778 82 25
147 25 2 706 0 25 778 82 33
148 25 2 706 0 33 778 82 41
149 25 2 706 0 41 778 82 49
150 25 2 706 0 49 778 82 57
151 25 2 706 0 57 778 82 65
152 25 2 706 0 65 778 82 73
153 28 2 794 0 0 934 112 190
154 28 2 794 112 0 934 224 190
155 28 2 934 0 0 1074 112 190
