Utilizacion 67.945870 VolCajasEmpacado 68.765901 Duracion[s] 60.003000 Iteraciones 4258
0 0 0 0 0 0 50 94 88
1 1 0 0 0 88 34 81 133
2 2 0 0 0 133 67 56 205
3 4 1 0 94 0 61 165 52
4 3 1 0 94 52 75 169 88
5 6 2 0 169 0 61 221 71
6 5 2 0 56 133 65 106 184
7 6 2 0 169 71 71 230 123
8 9 3 0 106 88 65 157 138
9 7 3 0 106 138 40 179 216
10 8 3 0 179 123 114 223 203
11 10 4 40 106 138 77 176 192
12 10 4 65 56 0 119 93 70
13 14 5 67 0 0 128 52 71
14 12 5 67 0 71 112 86 155
15 13 5 65 56 155 134 102 218
16 11 5 77 102 0 185 154 45
17 15 6 67 0 155 148 45 189
18 16 6 77 102 45 185 154 90
19 17 7 77 102 90 158 136 135
20 18 7 114 154 0 189 229 36
21 19 8 77 102 135 147 156 172
22 20 8 77 102 172 158 158 218
23 22 9 114 158 36 164 223 87
24 21 9 114 158 87 154 231 165
25 23 10 114 158 165 184 195 219
26 26 10 134 45 0 201 101 72
27 25 10 134 45 72 228 95 160
28 24 10 148 0 0 221 40 78
29 27 11 114 195 165 184 232 219
30 27 11 134 45 160 204 99 197
31 30 11 158 99 90 209 149 155
32 28 11 148 0 78 221 40 156
33 29 11 158 99 155 227 145 218
34 33 12 67 0 189 135 44 216
35 32 12 148 0 156 256 45 208
36 31 12 189 149 0 275 233 45
37 34 13 184 154 45 230 223 108
38 35 13 184 149 108 270 233 153
39 38 14 184 149 153 292 194 205
40 36 14 184 194 153 265 228 198
41 37 14 227 95 0 297 149 37
42 39 14 227 95 37 313 140 121
43 39 14 227 95 121 313 140 205
44 40 15 228 45 0 322 95 88
45 41 15 228 45 88 297 91 151
46 42 15 256 0 0 370 44 80
47 43 16 228 45 151 296 89 178
48 44 16 292 149 0 348 221 67
49 45 17 204 45 178 285 90 212
50 46 17 256 0 80 329 40 158
51 47 17 296 0 158 361 50 209
52 48 17 292 140 67 348 212 134
53 49 18 270 194 134 351 228 179
54 50 18 292 140 134 376 185 220
55 51 18 322 50 0 397 125 36
56 51 18 322 50 36 397 125 72
57 52 19 313 95 72 386 135 150
58 53 19 351 185 0 420 231 63
59 54 19 386 125 0 453 181 72
60 55 20 322 50 72 392 87 126
61 55 20 322 50 126 392 87 180
62 56 21 184 194 198 268 233 220
63 57 21 313 50 180 383 104 217
64 60 21 351 185 63 420 231 126
65 59 21 351 185 126 437 230 210
66 58 21 376 135 72 449 175 150
67 62 22 370 0 0 426 46 81
68 61 22 361 0 81 475 44 161
69 65 23 313 104 150 381 131 194
70 65 23 361 0 161 429 44 188
71 63 23 429 0 161 492 69 207
72 64 23 376 131 150 447 183 211
73 66 23 397 69 0 511 113 80
74 67 23 392 69 80 478 114 164
75 68 24 392 69 164 473 115 220
76 69 24 478 69 80 543 119 131
77 70 24 437 183 0 515 223 73
78 71 25 437 183 73 502 233 124
79 72 26 437 183 124 525 233 218
80 75 27 478 69 131 586 114 183
81 74 27 473 69 183 548 144 219
82 73 27 453 144 0 534 178 45
83 76 28 453 144 45 537 183 67
84 77 28 453 144 67 534 178 112
85 78 28 492 0 0 555 69 46
86 78 28 492 0 46 555 69 92
87 79 28 492 0 92 564 67 148
88 80 29 449 144 112 533 166 151
89 81 29 537 144 0 587 232 94
90 82 30 447 144 151 515 171 195
91 83 30 492 0 148 573 56 194
92 84 31 447 144 195 531 183 217
93 88 31 534 144 94 579 228 180
94 86 31 531 144 180 576 225 214
