Utilizacion 79.038161 VolCajasEmpacado 95.813719 Duracion[s] 20.039000 Iteraciones 1773
0 5 0 0 0 0 69 68 61
1 5 0 0 0 61 69 68 122
2 5 0 0 0 122 69 68 183
3 5 0 0 0 183 69 68 244
4 6 0 0 68 0 92 150 95
5 6 0 0 150 0 92 232 95
6 6 0 0 68 95 92 150 190
7 6 0 0 150 95 92 232 190
8 2 0 0 68 190 45 114 231
9 2 0 0 114 190 45 160 231
10 2 0 0 160 190 45 206 231
11 0 0 0 206 190 37 240 220
12 1 0 45 68 190 88 109 226
13 1 0 45 109 190 88 150 226
14 6 0 92 0 0 187 92 82
15 6 0 187 0 0 282 92 82
16 3 0 92 0 82 218 137 243
17 3 0 218 0 82 344 137 243
18 4 0 92 137 0 184 238 106
19 7 1 37 206 190 74 239 230
20 14 1 45 150 190 95 194 239
21 7 1 74 194 190 107 234 227
22 14 1 95 137 106 139 186 156
23 7 1 95 137 156 135 170 193
24 7 1 95 137 193 135 170 230
25 13 1 139 137 106 208 198 174
26 13 1 139 137 174 208 198 242
27 13 1 208 137 0 277 198 68
28 13 1 208 137 68 277 198 136
29 13 1 208 137 136 277 198 204
30 11 1 277 137 0 395 237 108
31 11 1 277 137 108 395 237 216
32 9 1 344 0 0 457 126 218
33 9 1 395 126 0 521 239 218
34 9 1 521 126 0 647 239 218
35 9 1 647 126 0 773 239 218
36 9 1 773 126 0 899 239 218
37 9 1 899 126 0 1025 239 218
38 9 1 1025 126 0 1151 239 218
39 8 1 457 0 0 583 113 144
40 8 1 583 0 0 709 113 144
41 12 1 457 0 144 549 106 245
42 13 1 549 0 144 618 61 212
43 13 1 549 61 144 618 122 212
44 13 1 618 0 144 687 61 212
45 13 1 618 61 144 687 122 212
46 10 1 709 0 0 810 116 197
47 11 1 810 0 0 910 118 108
48 13 1 810 0 108 879 61 176
49 13 1 810 61 108 879 122 176
50 13 1 810 0 176 871 69 244
51 13 1 879 0 108 940 69 176
52 13 1 940 0 0 1009 61 68
53 13 1 940 61 0 1009 122 68
54 13 1 940 0 68 1009 61 136
55 13 1 940 61 68 1009 122 136
56 13 1 940 0 136 1009 61 204
57 13 1 940 61 136 1009 122 204
58 13 1 871 0 176 932 69 244
59 13 1 1009 0 0 1078 61 68
60 13 1 1009 61 0 1078 122 68
61 13 1 1009 0 68 1070 69 136
62 21 2 1009 69 68 1064 118 123
63 21 2 1009 69 123 1064 118 178
64 19 2 1009 0 136 1086 67 210
65 20 2 1009 67 178 1070 121 238
66 19 2 1086 0 0 1153 77 74
67 19 2 1086 0 74 1153 77 148
68 19 2 1086 0 148 1153 77 222
69 19 2 1151 77 0 1218 154 74
70 19 2 1151 154 0 1218 231 74
71 19 2 1151 77 74 1218 154 148
72 15 2 1151 154 74 1237 239 149
73 18 2 1151 77 148 1225 154 215
74 16 2 1151 154 149 1243 236 244
75 18 2 1153 0 0 1227 77 67
76 19 2 1153 0 67 1220 77 141
77 19 2 1153 0 141 1230 67 215
78 19 2 1225 77 0 1292 154 74
79 19 2 1225 77 74 1292 154 148
80 19 2 1225 77 148 1292 154 222
81 17 2 1230 0 0 1316 75 85
82 17 2 1230 0 85 1316 75 170
83 19 2 1230 0 170 1297 77 244
84 15 2 1243 154 0 1328 240 75
85 16 2 1243 154 75 1335 236 170
86 15 2 1243 154 170 1328 240 245
