Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.119000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 2 0 0 0 44 68 69 105
4 0 0 0 0 105 43 41 141
5 3 1 0 0 141 41 46 186
6 3 1 0 0 186 41 46 231
7 3 1 0 46 105 46 87 150
8 3 1 0 46 150 46 87 195
9 3 1 0 46 195 46 87 240
10 5 1 0 87 44 95 169 136
11 5 1 0 87 136 95 169 228
12 3 1 43 0 105 84 46 150
13 6 1 46 0 150 121 86 235
14 6 1 95 86 0 180 172 75
15 6 1 180 86 0 265 172 75
16 10 1 95 86 75 195 202 204
17 4 1 121 0 0 195 77 67
18 4 1 121 0 67 198 74 134
19 12 1 195 74 75 332 200 236
20 11 1 332 0 0 476 113 126
21 11 1 332 113 0 476 226 126
22 7 1 332 0 126 439 90 242
23 8 1 332 90 126 424 196 227
24 8 1 424 90 126 516 196 227
25 8 1 516 0 0 622 92 101
26 8 1 516 92 0 622 184 101
27 8 1 516 0 101 622 92 202
28 10 1 516 92 101 632 192 230
29 12 1 632 0 0 758 137 161
30 9 1 632 137 0 750 237 108
31 13 2 622 0 161 683 54 221
32 14 2 632 54 161 687 109 210
33 14 2 687 54 161 742 109 210
34 14 2 632 109 161 687 164 210
35 14 2 687 109 161 742 164 210
36 13 2 632 164 108 686 225 168
37 14 2 632 164 168 687 219 217
38 14 2 687 164 108 742 219 157
39 14 2 687 164 157 742 219 206
40 14 2 750 137 0 805 192 49
41 15 2 758 0 0 859 116 197
