Utilizacion 80.058844 VolCajasEmpacado 80.730534 Duracion[s] 60.032000 Iteraciones 957
0 5 0 0 0 0 90 57 53
1 5 0 0 0 53 90 57 106
2 5 0 0 0 106 90 57 159
3 5 0 0 0 159 90 57 212
4 11 0 0 57 0 33 172 42
5 11 0 0 57 42 33 172 84
6 11 0 0 57 84 33 172 126
7 11 0 0 57 126 33 172 168
8 11 0 0 57 168 33 172 210
9 12 0 0 172 0 32 230 61
10 12 0 0 172 61 32 230 122
11 14 0 0 172 122 58 198 160
12 14 0 0 172 160 58 198 198
13 14 0 0 198 122 58 224 160
14 10 0 0 198 160 64 231 204
15 4 0 33 57 0 122 113 97
16 4 0 33 113 0 122 169 97
17 4 0 33 57 97 122 113 194
18 4 0 33 113 97 122 169 194
19 1 0 33 57 194 71 114 219
20 1 0 33 114 194 71 171 219
21 14 0 71 57 194 109 115 220
22 14 0 58 171 0 116 197 38
23 1 0 58 171 38 115 196 76
24 1 0 58 171 76 115 196 114
25 1 0 71 115 194 109 172 219
26 1 0 58 172 114 115 197 152
27 1 0 58 172 152 115 197 190
28 1 0 64 197 0 121 222 38
29 5 0 90 0 0 180 53 57
30 5 0 90 0 57 180 53 114
31 4 0 90 0 114 179 56 211
32 7 0 121 169 0 169 231 70
33 7 0 115 169 70 163 231 140
34 7 0 115 169 140 185 231 188
35 3 0 122 56 0 183 149 73
36 3 0 122 56 73 183 149 146
37 3 0 122 56 146 183 149 219
38 0 0 122 149 188 190 227 213
39 6 0 180 0 0 284 50 94
40 6 0 180 0 94 284 50 188
41 2 0 183 50 0 262 141 78
42 2 0 183 50 78 262 141 156
43 7 0 183 50 156 253 98 218
44 8 0 183 98 156 260 137 200
45 0 0 190 141 0 258 219 25
46 0 0 190 141 25 258 219 50
47 2 0 190 141 50 281 219 129
48 2 0 190 141 129 281 219 208
49 13 0 262 50 0 332 115 28
50 2 0 262 50 28 340 141 107
51 9 0 262 50 107 364 137 143
52 9 0 262 50 143 364 137 179
53 9 0 262 50 179 364 137 215
54 13 0 281 141 0 346 211 28
55 9 0 281 141 28 383 228 64
56 9 0 281 141 64 383 228 100
57 13 0 281 141 100 346 211 128
58 27 1 179 0 188 237 38 214
59 27 1 237 0 188 295 38 214
60 20 1 281 137 128 343 185 198
61 20 1 281 185 128 343 233 198
62 21 1 295 0 0 372 39 44
63 21 1 295 0 44 372 39 88
64 21 1 295 0 88 372 39 132
65 29 1 295 0 132 352 38 157
66 25 1 295 0 157 353 32 218
67 23 1 353 0 132 386 44 196
68 26 1 346 137 100 411 207 128
69 29 1 346 207 100 403 232 138
70 17 1 343 137 128 440 193 217
71 25 1 343 193 138 404 225 196
72 16 1 364 44 0 425 137 73
73 16 1 364 44 73 425 137 146
74 16 1 364 44 146 425 137 219
75 25 1 386 0 0 444 32 61
76 25 1 444 0 0 502 32 61
77 25 1 502 0 0 560 32 61
78 23 1 386 0 61 450 33 105
79 23 1 386 0 105 450 33 149
80 23 1 386 0 149 450 33 193
81 29 1 386 0 193 443 38 218
82 18 1 450 0 61 540 57 114
83 18 1 450 0 114 540 57 167
84 18 1 450 0 167 540 57 220
85 29 1 540 0 61 578 57 86
86 29 1 540 0 86 578 57 111
87 23 1 411 193 0 455 226 64
88 23 1 455 193 0 499 226 64
89 23 1 499 193 0 543 226 64
90 24 1 411 193 64 526 226 106
91 24 1 411 193 106 526 226 148
92 24 1 411 193 148 526 226 190
93 28 1 425 57 0 503 125 25
94 15 1 425 57 25 516 135 104
95 15 1 425 57 104 516 135 183
96 28 1 425 57 183 493 135 208
97 17 1 440 135 0 529 191 97
98 17 1 440 135 97 529 191 194
99 28 1 440 135 194 518 203 219
100 26 1 516 57 0 586 122 28
101 26 1 516 57 28 586 122 56
102 26 1 516 57 56 586 122 84
103 26 1 516 57 84 586 122 112
104 26 1 516 57 112 586 122 140
105 28 1 516 57 140 584 135 165
106 28 1 516 57 165 584 135 190
107 28 1 493 57 190 561 135 215
108 18 1 529 135 0 582 192 90
109 17 1 529 135 90 585 232 179
