Utilizacion 69.753982 VolCajasEmpacado 70.737544 Duracion[s] 60.009000 Iteraciones 1548
0 7 0 0 0 0 25 47 42
1 7 0 25 0 0 50 47 42
2 7 0 50 0 0 75 47 42
3 5 0 0 0 42 53 65 88
4 5 0 0 0 88 53 65 134
5 5 0 0 0 134 53 65 180
6 0 0 0 65 0 85 91 33
7 0 0 0 65 33 85 91 66
8 0 0 0 65 66 85 91 99
9 0 0 0 65 99 85 91 132
10 0 0 0 65 132 85 91 165
11 0 0 0 65 165 85 91 198
12 1 0 0 0 180 33 27 219
13 6 0 0 91 0 86 148 65
14 6 0 0 148 0 86 205 65
15 1 0 0 205 0 39 232 33
16 1 0 0 205 33 39 232 66
17 2 0 0 27 180 61 64 212
18 3 0 0 91 65 76 130 137
19 3 0 0 91 137 76 130 209
20 3 0 0 130 65 39 202 141
21 4 0 39 130 65 133 231 107
22 4 0 39 130 107 133 231 149
23 8 1 33 0 180 66 27 219
24 9 1 0 130 149 86 195 206
25 14 1 0 195 149 85 221 182
26 13 1 0 195 182 61 232 214
27 9 1 75 0 0 140 57 86
28 10 1 66 0 86 119 46 151
29 10 1 66 0 151 119 46 216
30 9 1 86 57 0 172 122 57
31 9 1 172 57 0 258 122 57
32 12 1 86 57 57 158 96 133
33 11 1 133 122 0 227 223 42
34 15 2 61 195 182 100 228 209
35 19 2 85 46 133 161 118 172
36 20 2 76 91 172 137 128 204
37 22 2 85 46 172 127 71 219
38 17 2 86 128 149 139 174 214
39 20 2 100 174 149 132 211 210
40 15 2 119 0 86 146 39 119
41 20 2 119 0 119 151 37 180
42 19 2 133 174 42 209 213 114
43 19 2 133 174 114 209 213 186
44 21 2 132 174 186 217 207 212
45 21 2 137 37 172 170 122 198
46 19 2 139 122 42 211 161 118
47 19 2 139 122 118 211 161 194
48 16 2 170 0 0 256 57 65
49 18 2 170 0 65 264 101 107
50 18 2 170 0 107 271 94 149
51 24 3 139 122 194 224 155 220
52 25 3 119 0 180 158 27 213
53 24 3 158 0 149 243 26 182
54 24 3 158 0 182 243 26 215
55 29 3 170 26 149 256 83 214
56 23 3 224 101 57 266 126 104
57 23 3 224 101 104 266 126 151
58 23 3 224 101 151 266 126 198
59 23 3 243 0 149 290 25 191
60 29 3 227 126 0 284 212 65
61 28 3 217 155 65 263 220 118
62 28 3 217 155 118 263 220 171
63 24 3 209 207 171 294 233 204
64 25 3 217 155 171 244 188 210
65 26 3 263 126 65 302 202 137
66 26 3 263 126 137 302 198 213
67 28 3 271 25 0 317 90 53
68 28 3 271 25 53 317 90 106
69 28 3 271 25 106 317 90 159
70 28 3 271 25 159 317 90 212
71 27 3 302 90 0 396 191 42
72 27 3 396 90 0 490 191 42
73 27 3 490 90 0 584 191 42
74 26 3 302 90 42 378 129 114
75 26 3 302 129 42 378 168 114
76 26 3 302 90 114 378 129 186
77 26 3 302 129 114 378 168 186
78 28 3 302 168 42 367 214 95
79 29 3 302 168 95 388 233 152
80 35 4 266 90 186 351 116 219
81 36 4 290 0 0 332 25 47
82 36 4 290 0 47 332 25 94
83 36 4 290 0 94 332 25 141
84 36 4 290 0 141 332 25 188
85 37 4 294 198 152 355 230 189
86 35 4 294 198 189 379 231 215
87 35 4 302 116 186 387 142 219
88 34 4 302 142 186 341 169 219
89 36 4 302 169 152 344 194 199
90 33 4 317 25 0 389 64 76
91 36 4 344 142 186 391 184 211
92 31 4 317 25 76 370 90 122
93 30 4 317 25 122 374 90 208
94 33 4 387 64 42 426 136 118
95 33 4 387 64 118 426 136 194
96 32 4 391 136 42 492 230 84
97 32 4 391 136 84 492 230 126
98 38 5 332 0 0 374 25 47
99 38 5 332 0 47 374 25 94
100 38 5 332 0 94 374 25 141
101 38 5 332 0 141 374 25 188
102 43 5 388 184 126 453 230 179
103 39 5 379 184 179 464 217 205
104 43 5 389 0 0 454 46 53
105 41 5 389 0 53 461 39 129
106 43 5 374 0 129 427 46 194
107 39 5 391 136 126 476 169 152
108 40 5 391 136 152 452 168 189
109 41 5 426 46 0 502 85 72
110 44 5 427 0 129 492 57 215
111 43 5 426 85 42 479 131 107
112 43 5 479 85 42 532 131 107
113 43 5 532 85 42 585 131 107
114 42 5 492 131 42 586 232 84
115 45 6 374 57 194 421 99 219
116 51 6 391 136 189 430 169 216
117 50 6 426 57 107 463 118 139
118 50 6 463 57 107 500 118 139
119 50 6 500 57 107 537 118 139
120 47 6 426 57 139 491 110 185
121 47 6 452 110 152 498 175 205
122 49 6 491 57 139 563 96 215
123 49 6 498 96 139 570 135 215
124 46 6 492 175 84 578 232 149
125 46 6 492 175 149 578 232 214
126 49 6 498 135 84 574 174 156
127 49 6 492 0 0 568 39 72
128 49 6 492 0 72 568 39 144
