Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 5.024000 Iteraciones 1699
0 1 0 0 0 0 100 118 108
1 1 0 100 0 0 200 118 108
2 1 0 0 0 108 100 118 216
3 1 0 100 0 108 200 118 216
4 2 0 0 118 0 101 234 197
5 2 0 101 118 0 202 234 197
6 2 0 202 118 0 303 234 197
7 4 0 200 0 0 268 69 61
8 4 0 200 0 61 268 69 122
9 4 0 200 0 122 268 69 183
10 4 0 200 0 183 268 69 244
11 0 0 200 69 0 255 118 55
12 0 0 200 69 55 255 118 110
13 0 0 200 69 110 255 118 165
14 0 0 200 69 165 255 118 220
15 3 0 268 0 0 368 118 108
16 4 0 268 0 108 337 68 169
17 4 0 268 0 169 337 68 230
18 5 0 303 68 108 389 143 193
19 4 0 303 143 0 372 211 61
20 5 0 303 143 61 389 218 146
21 7 1 0 118 197 41 161 233
22 7 1 0 161 197 41 204 233
23 7 1 41 118 197 82 161 233
24 11 1 303 143 146 370 220 220
25 12 1 337 0 108 397 61 162
26 12 1 337 0 162 397 61 216
27 13 1 389 61 0 450 115 60
28 13 1 389 61 60 450 115 120
29 13 1 389 61 120 450 115 180
30 13 1 389 61 180 450 115 240
31 12 1 389 115 0 450 175 54
32 12 1 389 175 0 450 235 54
33 12 1 389 115 54 450 175 108
34 12 1 389 175 54 450 235 108
35 13 1 389 115 108 450 169 168
36 11 1 389 115 168 466 182 242
37 10 1 450 0 0 527 74 67
38 10 1 527 0 0 604 74 67
39 10 1 604 0 0 681 74 67
40 10 1 681 0 0 758 74 67
41 10 1 758 0 0 835 74 67
42 10 1 835 0 0 912 74 67
43 10 1 912 0 0 989 74 67
44 10 1 989 0 0 1066 74 67
45 8 1 450 0 67 576 113 211
46 6 1 466 113 0 603 239 161
47 6 1 603 113 0 740 239 161
48 6 1 740 113 0 877 239 161
49 6 1 877 113 0 1014 239 161
50 6 1 1014 113 0 1151 239 161
51 6 1 1151 113 0 1288 239 161
52 8 1 576 0 67 702 113 211
53 8 1 702 0 67 828 113 211
54 8 1 828 0 67 954 113 211
55 8 1 954 0 67 1080 113 211
56 8 1 1080 0 0 1206 113 144
57 8 1 1206 0 0 1332 113 144
58 9 1 1080 0 144 1181 106 236
59 11 1 1080 106 161 1147 183 235
