Utilizacion 82.780022 VolCajasEmpacado 84.019638 Duracion[s] 60.046000 Iteraciones 1324
0 11 0 0 0 0 60 83 69
1 11 0 0 83 0 60 166 69
2 11 0 0 0 69 60 83 138
3 11 0 0 83 69 60 166 138
4 11 0 0 0 138 60 83 207
5 11 0 0 83 138 60 166 207
6 2 0 0 166 0 26 211 40
7 2 0 0 166 40 26 211 80
8 2 0 0 166 80 26 211 120
9 2 0 0 166 120 26 211 160
10 2 0 0 166 160 26 211 200
11 3 0 26 166 0 119 194 39
12 3 0 26 194 0 119 222 39
13 3 0 26 166 39 119 194 78
14 3 0 26 194 39 119 222 78
15 3 0 26 166 78 119 194 117
16 3 0 26 194 78 119 222 117
17 0 0 26 166 117 140 233 142
18 0 0 26 166 142 140 233 167
19 0 0 26 166 167 140 233 192
20 0 0 26 166 192 140 233 217
21 9 0 60 0 0 150 83 43
22 9 0 60 0 43 150 83 86
23 9 0 60 0 86 150 83 129
24 9 0 60 0 129 150 83 172
25 9 0 60 0 172 150 83 215
26 9 0 60 83 0 150 166 43
27 9 0 60 83 43 150 166 86
28 9 0 60 83 86 150 166 129
29 9 0 60 83 129 150 166 172
30 9 0 60 83 172 150 166 215
31 0 0 140 166 0 254 233 25
32 0 0 254 166 0 368 233 25
33 0 0 368 166 0 482 233 25
34 0 0 140 166 25 254 233 50
35 0 0 254 166 25 368 233 50
36 0 0 368 166 25 482 233 50
37 0 0 140 166 50 254 233 75
38 0 0 254 166 50 368 233 75
39 0 0 368 166 50 482 233 75
40 0 0 140 166 75 254 233 100
41 0 0 254 166 75 368 233 100
42 0 0 368 166 75 482 233 100
43 10 0 140 166 100 198 229 198
44 10 0 150 0 0 208 98 63
45 10 0 150 0 63 208 98 126
46 10 0 150 0 126 208 98 189
47 4 0 150 0 189 219 54 220
48 4 0 150 54 189 219 108 220
49 9 0 150 108 0 240 151 83
50 2 0 150 108 83 190 134 128
51 2 0 150 108 128 190 134 173
52 2 0 150 108 173 190 134 218
53 4 0 150 134 83 219 165 137
54 4 0 150 134 137 219 165 191
55 3 0 198 108 191 237 201 219
56 4 0 198 201 100 267 232 154
57 4 0 198 201 154 267 232 208
58 8 0 219 0 0 317 52 40
59 8 0 219 52 0 317 104 40
60 6 0 219 0 40 306 89 76
61 6 0 219 0 76 306 89 112
62 6 0 219 0 112 306 89 148
63 6 0 219 0 148 306 89 184
64 6 0 219 0 184 306 89 220
65 4 0 240 104 0 309 135 54
66 4 0 240 135 0 309 166 54
67 7 0 240 89 54 347 126 115
68 7 0 240 126 54 347 163 115
69 7 0 240 89 115 347 126 176
70 7 0 240 126 115 347 163 176
71 7 0 237 89 176 298 196 213
72 7 0 267 196 100 374 233 161
73 7 0 374 196 100 481 233 161
74 4 0 267 196 161 336 227 215
75 4 0 298 163 100 367 194 154
76 7 0 298 89 176 359 196 213
77 5 0 317 0 0 412 71 36
78 5 0 412 0 0 507 71 36
79 5 0 317 0 36 412 71 72
80 5 0 412 0 36 507 71 72
81 5 0 317 0 72 412 71 108
82 5 0 412 0 72 507 71 108
83 5 0 317 0 108 412 71 144
84 5 0 412 0 108 507 71 144
85 5 0 317 0 144 412 71 180
86 5 0 412 0 144 507 71 180
87 5 0 317 0 180 412 71 216
88 5 0 412 0 180 507 71 216
89 1 0 359 71 0 438 163 25
90 1 0 438 71 0 517 163 25
91 1 0 359 71 25 438 163 50
92 1 0 438 71 25 517 163 50
93 1 0 359 71 50 438 163 75
94 1 0 438 71 50 517 163 75
95 1 0 359 71 75 438 163 100
96 1 0 438 71 75 517 163 100
97 1 0 359 71 100 438 163 125
98 1 0 438 71 100 517 163 125
99 1 0 359 71 125 438 163 150
100 1 0 438 71 125 517 163 150
101 1 0 359 71 150 438 163 175
102 1 0 438 71 150 517 163 175
103 9 0 359 71 175 442 161 218
104 9 0 442 71 175 525 161 218
105 11 0 482 163 0 565 232 60
106 11 0 482 163 60 565 232 120
107 11 0 482 163 120 565 232 180
108 10 0 507 0 0 565 63 98
109 11 0 507 0 98 576 60 181
110 8 0 525 63 0 577 161 40
111 8 0 525 63 40 577 161 80
112 8 0 525 63 80 577 161 120
113 8 0 525 63 120 577 161 160
114 8 0 525 63 160 577 161 200
