Utilizacion 65.703731 VolCajasEmpacado 76.129341 Duracion[s] 35.060000 Iteraciones 5411
0 0 0 0 0 0 154 149 148
1 0 0 154 0 0 308 149 148
2 0 0 308 0 0 462 149 148
3 1 0 0 0 148 61 54 208
4 1 0 61 0 148 122 54 208
5 1 0 122 0 148 183 54 208
6 1 0 183 0 148 244 54 208
7 2 0 0 54 148 68 123 209
8 2 0 68 54 148 136 123 209
9 2 0 136 54 148 204 123 209
10 2 0 204 54 148 272 123 209
11 2 0 272 54 148 340 123 209
12 2 0 340 54 148 408 123 209
13 2 0 408 54 148 476 123 209
14 4 0 0 149 0 95 239 136
15 4 0 95 149 0 190 239 136
16 4 0 190 149 0 285 239 136
17 3 0 285 149 0 408 235 122
18 2 0 285 149 122 353 218 183
19 6 1 0 0 208 41 43 244
20 6 1 0 43 209 41 86 245
21 6 1 0 86 209 41 129 245
22 6 1 41 0 208 82 43 244
23 6 1 82 0 208 125 41 244
24 6 1 82 41 209 123 84 245
25 6 1 82 84 209 123 127 245
26 6 1 125 0 208 166 43 244
27 6 1 166 0 208 209 41 244
28 6 1 209 0 208 250 43 244
29 13 1 250 0 148 299 50 192
30 13 1 250 0 192 299 50 236
31 14 1 299 0 148 340 46 193
32 14 1 299 0 193 345 45 234
33 6 1 299 45 209 340 88 245
34 6 1 299 88 209 340 131 245
35 14 1 345 0 148 386 45 194
36 14 1 345 0 194 391 41 239
37 13 1 353 123 148 403 172 192
38 13 1 353 123 192 403 172 236
39 12 1 353 172 122 430 239 196
40 11 1 430 149 0 515 235 75
41 11 1 430 149 75 515 235 150
42 12 1 430 123 150 504 190 227
43 12 1 476 0 0 553 67 74
44 9 1 476 0 74 574 107 221
45 9 1 515 107 0 613 214 147
46 12 1 515 107 147 582 184 221
47 10 1 574 0 0 774 96 178
48 8 1 613 96 0 729 212 162
49 12 1 582 96 162 649 170 239
50 12 1 582 170 162 659 237 236
51 7 1 729 96 0 867 232 197
52 10 1 774 0 0 974 96 178
53 10 1 974 0 0 1174 96 178
54 9 1 867 96 0 974 194 147
55 10 1 974 96 0 1174 192 178
56 5 1 1174 0 0 1345 180 163
