Utilizacion 78.933007 VolCajasEmpacado 80.103735 Duracion[s] 60.080000 Iteraciones 382
0 1 0 0 0 0 73 78 72
1 1 0 0 78 0 73 156 72
2 1 0 0 0 72 73 78 144
3 1 0 0 78 72 73 156 144
4 1 0 0 0 144 73 78 216
5 1 0 0 78 144 73 156 216
6 8 0 0 156 0 79 206 40
7 11 0 0 156 40 48 193 82
8 11 0 0 156 82 48 193 124
9 11 0 0 156 124 48 193 166
10 11 0 0 156 166 48 193 208
11 18 0 0 193 40 34 219 87
12 18 0 0 193 87 34 219 134
13 18 0 0 193 134 34 219 181
14 16 0 0 193 181 62 233 212
15 12 0 48 156 40 86 193 89
16 16 0 48 156 89 110 187 129
17 16 0 48 156 129 110 187 169
18 16 0 48 156 169 110 187 209
19 18 0 62 193 40 96 219 87
20 12 0 62 193 87 111 231 124
21 12 0 62 193 124 111 231 161
22 12 0 62 193 161 111 231 198
23 10 0 62 187 198 136 221 219
24 2 0 73 0 0 171 57 69
25 2 0 73 57 0 171 114 69
26 2 0 73 0 69 171 57 138
27 2 0 73 57 69 171 114 138
28 0 0 73 0 138 110 59 206
29 0 0 73 59 138 110 118 206
30 16 0 110 0 138 172 40 169
31 16 0 110 40 138 172 80 169
32 16 0 110 80 138 172 120 169
33 16 0 110 0 169 172 40 200
34 16 0 110 40 169 172 80 200
35 16 0 110 80 169 172 120 200
36 12 0 73 118 0 110 156 49
37 12 0 73 118 49 110 156 98
38 12 0 73 118 98 110 156 147
39 12 0 73 118 147 110 156 196
40 10 0 73 120 196 147 154 217
41 16 0 110 154 0 172 185 40
42 18 0 110 154 40 144 180 87
43 18 0 144 154 40 178 180 87
44 18 0 110 154 87 144 180 134
45 18 0 144 154 87 178 180 134
46 18 0 110 154 134 144 180 181
47 18 0 110 154 181 157 180 215
48 7 0 157 120 134 197 203 204
49 18 0 136 203 0 170 229 47
50 18 0 136 203 47 170 229 94
51 17 0 136 203 94 191 229 144
52 17 0 136 203 144 191 229 194
53 9 0 172 0 0 210 52 53
54 9 0 210 0 0 248 52 53
55 9 0 248 0 0 286 52 53
56 9 0 286 0 0 324 52 53
57 9 0 324 0 0 362 52 53
58 9 0 362 0 0 400 52 53
59 9 0 172 52 0 210 104 53
60 9 0 210 52 0 248 104 53
61 9 0 248 52 0 286 104 53
62 9 0 286 52 0 324 104 53
63 9 0 324 52 0 362 104 53
64 9 0 362 52 0 400 104 53
65 19 0 172 0 53 234 77 77
66 19 0 172 0 77 234 77 101
67 19 0 172 0 101 234 77 125
68 19 0 172 0 125 234 77 149
69 19 0 172 0 149 234 77 173
70 19 0 172 0 173 234 77 197
71 10 0 172 0 197 206 74 218
72 10 0 206 0 197 240 74 218
73 8 0 172 77 53 222 117 132
74 8 0 172 77 132 222 117 211
75 0 0 222 77 53 290 114 112
76 10 0 191 203 0 265 224 34
77 17 0 191 203 34 246 229 84
78 17 0 191 203 84 246 229 134
79 17 0 191 203 134 246 229 184
80 3 0 197 117 0 301 191 50
81 3 0 197 117 50 301 191 100
82 3 0 197 117 100 301 191 150
83 3 0 197 117 150 301 191 200
84 8 0 222 77 112 301 117 162
85 15 0 222 77 162 297 112 206
86 13 0 240 0 53 312 36 115
87 13 0 240 36 53 312 72 115
88 13 0 240 0 115 312 36 177
89 13 0 240 36 115 312 72 177
90 7 0 240 0 177 323 70 217
91 12 0 246 191 34 283 229 83
92 0 0 246 191 83 305 228 151
93 0 0 246 191 151 305 228 219
94 3 0 301 72 53 405 122 127
95 3 0 301 72 127 405 122 201
96 4 0 301 122 0 409 191 49
97 4 0 409 122 0 517 191 49
98 4 0 301 122 49 409 191 98
99 4 0 409 122 49 517 191 98
100 4 0 301 122 98 409 191 147
101 4 0 409 122 98 517 191 147
102 4 0 301 122 147 409 191 196
103 4 0 409 122 147 517 191 196
104 19 0 301 122 196 378 184 220
105 8 0 305 191 0 355 231 79
106 8 0 355 191 0 405 231 79
107 8 0 405 191 0 455 231 79
108 8 0 455 191 0 505 231 79
109 8 0 505 191 0 555 231 79
110 13 0 305 191 79 377 227 141
111 13 0 305 191 141 377 227 203
112 13 0 323 0 53 385 72 89
113 13 0 323 0 89 385 72 125
114 13 0 323 0 125 385 72 161
115 13 0 323 0 161 385 72 197
116 8 0 377 191 79 427 231 158
117 13 0 377 191 158 449 227 220
118 19 0 378 122 196 455 184 220
119 19 0 455 122 196 532 184 220
120 5 0 400 0 0 445 49 60
121 14 0 449 191 79 547 226 139
122 14 0 449 191 139 547 226 199
123 13 0 385 0 60 447 72 96
124 0 0 385 0 96 422 68 155
125 0 0 422 0 96 459 68 155
126 0 0 385 0 155 422 68 214
127 0 0 422 0 155 459 68 214
128 15 0 405 72 0 480 116 35
129 15 0 405 72 35 480 116 70
130 15 0 405 72 70 480 116 105
131 15 0 405 72 105 480 116 140
132 15 0 405 72 140 480 116 175
133 15 0 405 72 175 480 116 210
134 7 0 459 0 0 542 70 40
135 7 0 459 0 40 542 70 80
136 7 0 459 0 80 542 70 120
137 7 0 459 0 120 542 70 160
138 14 0 459 0 160 557 35 220
139 14 0 459 35 160 557 70 220
140 14 0 480 70 0 578 105 60
141 14 0 480 70 60 578 105 120
142 14 0 480 70 120 578 105 180
143 15 0 480 70 180 555 114 215
144 15 0 532 114 0 567 189 44
145 15 0 532 114 44 576 189 79
146 15 0 532 114 79 567 189 123
147 5 0 532 114 123 581 174 168
148 5 0 532 114 168 581 174 213
