Utilizacion 72.329151 VolCajasEmpacado 32.804946 Duracion[s] 25.535000 Iteraciones 367
0 15 0 0 0 0 140 113 143
1 15 0 0 113 0 140 226 143
2 21 0 0 0 143 2 50 165
3 21 0 0 50 143 2 100 165
4 21 0 0 100 143 2 150 165
5 21 0 0 150 143 2 200 165
6 5 0 0 226 0 130 239 104
7 18 0 0 200 143 13 225 144
8 20 0 0 200 144 16 240 146
9 20 0 0 200 146 16 240 148
10 20 0 0 200 148 16 240 150
11 20 0 0 200 150 16 240 152
12 20 0 0 200 152 16 240 154
13 20 0 0 200 154 16 240 156
14 20 0 0 200 156 16 240 158
15 20 0 0 200 158 16 240 160
16 20 0 0 200 160 16 240 162
17 20 0 0 200 162 16 240 164
18 20 0 0 200 164 16 240 166
19 20 0 0 200 166 16 240 168
20 20 0 0 200 168 16 240 170
21 20 0 0 200 170 16 240 172
22 20 0 0 200 172 16 240 174
23 20 0 0 200 174 16 240 176
24 20 0 0 200 176 16 240 178
25 20 0 0 200 178 16 240 180
26 20 0 0 200 180 16 240 182
27 20 0 2 0 143 18 40 145
28 20 0 2 40 143 18 80 145
29 20 0 2 80 143 18 120 145
30 20 0 2 120 143 18 160 145
31 20 0 2 160 143 18 200 145
32 20 0 2 0 145 18 40 147
33 20 0 2 40 145 18 80 147
34 20 0 2 80 145 18 120 147
35 20 0 2 120 145 18 160 147
36 20 0 2 160 145 18 200 147
37 18 0 2 0 147 27 13 148
38 18 0 2 0 148 27 13 149
39 18 0 2 0 149 27 13 150
40 18 0 2 0 150 27 13 151
41 18 0 2 0 151 27 13 152
42 18 0 2 0 152 27 13 153
43 18 0 2 0 153 27 13 154
44 18 0 2 0 154 27 13 155
45 18 0 2 0 155 27 13 156
46 18 0 2 0 156 27 13 157
47 18 0 2 0 157 27 13 158
48 18 0 2 0 158 27 13 159
49 18 0 2 0 159 27 13 160
50 18 0 2 0 160 27 13 161
51 18 0 2 0 161 27 13 162
52 21 0 2 0 162 52 2 184
53 21 0 2 2 162 52 4 184
54 21 0 2 4 162 52 6 184
55 21 0 2 6 162 52 8 184
56 21 0 2 8 162 52 10 184
57 21 0 2 10 162 52 12 184
58 21 0 2 12 162 52 14 184
59 21 0 2 0 184 52 2 206
60 21 0 2 2 184 52 4 206
61 21 0 2 4 184 52 6 206
62 21 0 2 6 184 52 8 206
63 21 0 2 8 184 52 10 206
64 21 0 2 10 184 52 12 206
65 21 0 2 12 184 52 14 206
66 21 0 0 14 165 2 64 187
67 18 0 0 0 206 25 13 207
68 18 0 0 0 207 25 13 208
69 18 0 0 0 208 25 13 209
70 18 0 0 0 209 25 13 210
71 18 0 0 0 210 25 13 211
72 18 0 0 0 211 25 13 212
73 18 0 0 0 212 25 13 213
74 18 0 0 0 213 25 13 214
75 18 0 0 0 214 25 13 215
76 18 0 0 0 215 25 13 216
77 18 0 0 0 216 25 13 217
78 21 0 0 0 217 50 2 239
79 18 0 0 2 217 25 15 218
80 18 0 0 2 218 25 15 219
81 18 0 0 2 219 25 15 220
82 20 0 0 2 220 40 18 222
83 8 0 2 18 147 22 73 202
84 27 0 0 18 202 41 54 245
85 27 0 0 54 202 41 90 245
86 2 0 0 90 165 1 153 228
87 8 0 2 90 147 22 145 202
88 27 0 1 90 202 42 126 245
89 27 0 1 126 202 42 162 245
90 8 0 16 200 143 71 220 198
91 8 0 71 200 143 126 220 198
92 27 0 18 162 143 61 198 184
93 27 0 0 162 184 41 198 227
94 9 0 0 162 227 65 216 237
95 5 0 16 226 104 146 239 208
96 1 0 41 14 143 153 84 214
97 11 0 41 2 214 91 52 235
98 11 0 91 2 214 141 52 235
99 9 0 42 84 143 96 149 153
100 9 0 42 84 153 96 149 163
101 9 0 42 84 163 96 149 173
102 9 0 42 84 173 96 149 183
103 9 0 42 84 183 96 149 193
104 9 0 42 84 193 96 149 203
105 9 0 42 84 203 96 149 213
106 9 0 42 84 213 96 149 223
107 9 0 42 84 223 96 149 233
108 12 0 96 52 214 146 98 232
109 28 0 65 149 143 109 198 193
110 12 0 65 149 193 111 199 211
111 12 0 65 149 211 111 199 229
112 0 0 96 98 143 151 147 198
113 12 0 111 147 143 161 193 161
114 13 0 111 147 161 157 192 202
115 16 0 140 0 0 142 2 39
116 5 0 140 193 0 270 206 104
117 5 0 140 206 0 270 219 104
118 5 0 140 193 104 270 206 208
119 5 0 140 206 104 270 219 208
120 5 0 142 0 0 246 13 130
121 5 0 141 0 130 271 13 234
122 5 0 146 84 0 250 97 130
123 5 0 146 84 130 276 97 234
124 5 0 146 219 0 276 232 104
125 5 0 146 219 104 276 232 208
126 12 0 151 97 0 197 147 18
127 12 0 197 97 0 243 147 18
128 12 0 243 97 0 289 147 18
129 12 0 289 97 0 335 147 18
130 12 0 335 97 0 381 147 18
131 12 0 381 97 0 427 147 18
132 0 0 151 97 18 206 146 73
133 1 0 153 13 0 223 84 112
134 1 0 153 13 112 223 84 224
135 0 0 161 97 73 216 152 122
136 0 0 151 97 122 206 146 177
137 0 0 157 97 177 206 152 232
138 1 0 216 97 18 328 168 88
139 1 0 216 97 88 328 168 158
140 1 0 216 97 158 328 168 228
141 4 0 223 13 0 303 73 71
142 1 0 223 13 71 335 84 141
143 1 0 223 13 141 335 83 212
144 0 0 270 168 0 325 217 55
145 10 0 276 168 55 330 229 115
146 10 0 276 168 115 330 229 175
147 0 0 270 168 175 325 217 230
148 0 0 328 84 18 377 139 73
149 0 0 328 84 73 383 139 122
150 1 0 328 84 122 398 155 234
151 0 0 330 155 0 385 210 49
152 0 0 335 0 0 390 49 55
153 26 0 427 0 0 540 126 144
154 26 0 540 0 0 653 126 144
155 26 0 653 0 0 766 126 144
156 26 0 766 0 0 879 126 144
157 26 0 879 0 0 992 126 144
158 26 0 992 0 0 1105 126 144
159 7 0 398 0 144 538 112 215
160 7 0 538 0 144 678 112 215
161 7 0 678 0 144 818 112 215
162 7 0 818 0 144 958 112 215
163 7 0 958 0 144 1098 112 215
164 3 0 427 126 0 545 226 108
165 3 0 545 126 0 663 226 108
166 6 0 398 126 108 538 238 245
167 6 0 538 126 108 678 238 245
168 14 0 678 126 0 818 238 43
169 14 0 678 126 43 818 238 86
170 14 0 678 126 86 818 238 129
171 7 0 678 126 129 818 238 200
172 15 0 818 126 0 958 239 143
173 7 0 818 126 143 958 238 214
174 7 0 958 126 0 1098 238 71
175 7 0 958 126 71 1098 238 142
176 7 0 958 126 142 1098 238 213
177 7 0 1098 126 0 1238 238 71
178 23 0 1105 0 0 1259 120 155
179 24 0 1105 120 71 1271 236 231
