Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 0.083000 Iteraciones 1
0 3 0 0 0 0 197 116 101
1 3 0 0 116 0 197 232 101
2 3 0 0 0 101 197 116 202
3 3 0 0 116 101 197 232 202
4 2 0 0 0 202 20 50 222
5 2 0 20 0 202 40 50 222
6 2 0 40 0 202 60 50 222
7 2 0 60 0 202 80 50 222
8 2 0 80 0 202 100 50 222
9 2 0 100 0 202 120 50 222
10 2 0 120 0 202 140 50 222
11 2 0 140 0 202 160 50 222
12 2 0 160 0 202 180 50 222
13 2 0 180 0 202 200 50 222
14 2 0 0 50 202 20 100 222
15 2 0 20 50 202 40 100 222
16 2 0 40 50 202 60 100 222
17 2 0 60 50 202 80 100 222
18 2 0 80 50 202 100 100 222
19 2 0 100 50 202 120 100 222
20 2 0 120 50 202 140 100 222
21 2 0 140 50 202 160 100 222
22 2 0 160 50 202 180 100 222
23 2 0 180 50 202 200 100 222
24 2 0 0 0 222 20 50 242
25 2 0 20 0 222 40 50 242
26 2 0 40 0 222 60 50 242
27 2 0 60 0 222 80 50 242
28 2 0 80 0 222 100 50 242
29 2 0 100 0 222 120 50 242
30 2 0 120 0 222 140 50 242
31 2 0 140 0 222 160 50 242
32 2 0 160 0 222 180 50 242
33 2 0 180 0 222 200 50 242
34 2 0 0 50 222 20 100 242
35 2 0 20 50 222 40 100 242
36 2 0 40 50 222 60 100 242
37 2 0 60 50 222 80 100 242
38 2 0 80 50 222 100 100 242
39 2 0 100 50 222 120 100 242
40 2 0 120 50 222 140 100 242
41 2 0 140 50 222 160 100 242
42 2 0 160 50 222 180 100 242
43 2 0 180 50 222 200 100 242
44 1 0 0 0 242 65 20 245
45 0 0 0 20 242 15 65 245
46 0 0 0 65 242 15 110 245
47 1 0 0 110 202 20 175 205
48 1 0 20 110 202 40 175 205
49 1 0 40 110 202 60 175 205
50 1 0 60 110 202 80 175 205
51 1 0 80 110 202 100 175 205
52 1 0 100 110 202 120 175 205
53 1 0 120 110 202 140 175 205
54 1 0 140 110 202 160 175 205
55 1 0 160 110 202 180 175 205
56 1 0 0 175 202 20 240 205
57 1 0 20 175 202 40 240 205
58 1 0 40 175 202 60 240 205
59 1 0 60 175 202 80 240 205
60 1 0 80 175 202 100 240 205
61 1 0 100 175 202 120 240 205
62 1 0 120 175 202 140 240 205
63 1 0 140 175 202 160 240 205
64 1 0 160 175 202 180 240 205
65 0 0 0 110 205 45 125 208
66 0 0 0 110 208 45 125 211
67 0 0 0 110 211 45 125 214
68 0 0 0 110 214 45 125 217
69 0 0 0 110 217 45 125 220
70 0 0 0 110 220 45 125 223
71 0 0 0 110 223 45 125 226
72 0 0 0 110 226 45 125 229
73 0 0 0 110 229 45 125 232
74 0 0 0 110 232 45 125 235
75 2 0 0 125 205 50 145 225
76 2 0 0 125 225 50 145 245
77 2 0 0 145 205 20 195 225
78 2 0 0 145 225 20 195 245
79 1 0 0 195 205 65 215 208
80 4 0 200 0 0 368 155 195
81 4 0 368 0 0 536 155 195
82 4 0 536 0 0 704 155 195
83 4 0 704 0 0 872 155 195
84 5 1 0 195 208 52 213 211
85 5 1 0 215 205 52 233 208
86 5 1 0 195 211 52 213 214
87 5 1 0 195 214 52 213 217
88 5 1 0 195 217 52 213 220
89 5 1 0 195 220 52 213 223
90 5 1 0 195 223 52 213 226
91 5 1 0 195 226 52 213 229
92 5 1 0 195 229 52 213 232
93 5 1 0 195 232 52 213 235
94 5 1 0 195 235 52 213 238
95 5 1 15 20 242 67 38 245
96 6 1 197 100 195 252 158 244
97 8 1 197 158 0 274 237 69
98 8 1 197 158 69 276 235 138
99 6 1 197 158 138 255 213 187
100 6 1 197 158 187 255 213 236
101 6 1 200 0 195 255 58 244
102 6 1 255 0 195 310 58 244
103 6 1 310 0 195 365 58 244
104 6 1 365 0 195 420 58 244
105 6 1 420 0 195 475 58 244
106 6 1 475 0 195 530 58 244
107 6 1 530 0 195 585 58 244
108 6 1 585 0 195 640 58 244
109 6 1 640 0 195 695 58 244
110 9 1 276 155 0 362 240 75
111 9 1 276 155 75 362 240 150
112 9 1 276 155 150 362 240 225
113 8 1 362 155 0 439 234 69
114 8 1 362 155 69 439 234 138
115 8 1 362 155 138 439 234 207
116 9 1 439 155 0 514 240 86
117 9 1 439 155 86 524 230 172
118 8 1 439 155 172 516 234 241
119 9 1 524 155 0 609 230 86
120 9 1 524 155 86 609 230 172
121 9 1 609 155 0 695 240 75
122 8 1 609 155 75 688 232 144
123 8 1 609 155 144 688 232 213
124 8 1 516 155 172 593 234 241
125 7 1 695 155 0 781 230 85
126 7 1 695 155 85 781 230 170
127 8 1 688 155 170 767 232 239
128 8 1 781 155 0 860 232 69
129 8 1 860 155 0 939 232 69
130 8 1 939 155 0 1018 232 69
131 8 1 781 155 69 860 232 138
132 8 1 860 155 69 939 232 138
133 8 1 939 155 69 1018 232 138
134 8 1 781 155 138 860 232 207
135 8 1 860 155 138 939 232 207
136 8 1 939 155 138 1018 232 207
137 10 1 872 0 0 967 92 82
138 10 1 967 0 0 1062 92 82
139 10 1 1062 0 0 1157 92 82
140 10 1 1157 0 0 1252 92 82
141 10 1 1252 0 0 1347 92 82
142 10 1 872 0 82 964 95 164
143 8 1 872 0 164 949 79 233
144 7 1 964 0 82 1039 86 167
145 7 1 1039 0 82 1114 86 167
146 12 2 949 0 167 1023 77 234
147 11 2 1018 92 0 1082 160 57
148 11 2 1018 160 0 1082 228 57
149 11 2 1018 92 57 1082 160 114
150 11 2 1018 160 57 1082 228 114
151 11 2 1018 92 114 1082 160 171
152 11 2 1018 160 114 1082 228 171
153 11 2 1018 92 171 1082 160 228
154 11 2 1018 160 171 1082 228 228
155 11 2 1023 0 167 1091 64 224
156 12 2 1082 92 0 1159 166 67
157 11 2 1114 0 82 1182 64 139
158 11 2 1182 0 82 1250 64 139
159 11 2 1250 0 82 1318 64 139
