Utilizacion 73.025621 VolCajasEmpacado 74.256262 Duracion[s] 60.004000 Iteraciones 2910
0 3 0 0 0 0 42 82 69
1 3 0 0 0 69 42 82 138
2 3 0 0 0 138 42 82 207
3 5 0 0 82 0 69 151 81
4 5 0 69 82 0 138 151 81
5 5 0 138 82 0 207 151 81
6 4 0 0 151 0 66 228 97
7 2 0 0 82 81 86 116 137
8 6 0 0 82 137 98 102 170
9 6 0 0 82 170 98 102 203
10 0 0 0 102 137 109 124 179
11 1 0 0 124 97 53 233 121
12 1 0 0 124 121 53 233 145
13 7 1 0 124 145 22 233 187
14 12 1 0 102 179 98 122 212
15 12 1 0 122 187 20 220 220
16 10 1 22 124 145 64 206 214
17 9 1 42 0 0 139 66 77
18 9 1 139 0 0 236 66 77
19 9 1 236 0 0 333 66 77
20 11 1 66 124 81 152 158 137
21 8 1 42 0 77 123 69 146
22 16 2 42 0 146 111 82 188
23 13 2 42 0 188 151 53 212
24 16 2 64 124 137 133 166 219
25 18 2 66 166 0 175 188 42
26 18 2 66 188 0 175 210 42
27 18 2 66 210 0 175 232 42
28 15 2 66 166 42 143 232 139
29 19 2 53 206 139 151 226 172
30 17 2 64 166 139 150 200 195
31 16 2 109 82 81 178 124 163
32 14 2 151 0 77 220 81 146
33 14 2 151 0 146 220 81 215
34 15 2 175 151 0 252 217 97
35 14 2 151 158 97 232 227 166
36 22 3 64 166 195 173 219 219
37 20 3 98 82 163 196 102 196
38 20 3 98 81 196 196 114 216
39 21 3 152 124 81 261 146 123
40 20 3 173 114 166 206 212 186
41 20 3 173 114 186 206 212 206
42 24 3 207 81 0 276 123 82
43 24 3 207 81 82 276 123 164
44 23 3 206 123 123 282 158 173
45 22 3 206 81 173 259 190 197
46 23 3 220 0 77 270 76 112
47 23 3 220 0 112 296 50 147
48 23 3 220 0 147 296 50 182
49 22 3 220 0 182 329 53 206
50 25 3 259 158 0 340 227 69
51 32 4 196 81 197 294 114 217
52 31 4 206 114 197 248 223 219
53 28 4 252 190 69 334 232 138
54 28 4 252 190 138 334 232 207
55 29 4 282 114 0 358 149 50
56 29 4 282 114 50 358 149 100
57 29 4 282 114 100 358 149 150
58 29 4 282 114 150 358 149 200
59 33 4 282 149 69 368 183 125
60 33 4 282 149 125 368 183 181
61 26 4 333 0 0 414 69 69
62 30 4 333 0 69 386 109 93
63 27 4 329 0 93 406 97 159
64 27 4 368 109 0 434 186 97
65 27 4 368 109 97 434 186 194
66 27 4 414 0 0 480 97 77
67 40 5 248 114 200 346 147 220
68 39 5 334 149 194 443 191 216
69 38 5 294 53 159 380 87 215
70 40 5 294 87 159 392 107 192
71 37 5 329 0 159 405 50 194
72 38 5 340 191 0 426 225 56
73 35 5 406 0 77 483 66 174
74 36 5 340 191 56 422 233 125
75 36 5 340 191 125 422 233 194
76 37 5 405 0 174 481 50 209
77 36 5 406 66 77 488 108 146
78 37 5 406 66 146 482 101 196
79 34 5 443 108 0 512 189 69
80 35 5 443 108 69 509 205 146
81 41 6 334 191 194 443 233 216
82 42 6 380 50 196 489 103 220
83 41 6 358 103 194 467 145 216
84 47 6 443 145 146 512 226 215
85 44 6 467 103 146 543 138 196
86 43 6 483 0 0 569 34 56
87 43 6 483 0 56 569 34 112
88 43 6 483 0 112 569 34 168
89 45 6 489 34 0 571 103 42
90 45 6 489 34 42 571 103 84
91 45 6 489 34 84 571 103 126
92 46 6 489 34 126 586 100 203
93 47 6 512 138 0 581 219 69
94 47 6 512 138 69 581 219 138
95 47 6 512 138 138 581 219 207
