Utilizacion 71.455738 VolCajasEmpacado 73.333804 Duracion[s] 60.000000 Iteraciones 3373
0 6 0 0 0 0 75 86 62
1 6 0 0 86 0 75 172 62
2 5 0 0 0 62 55 57 124
3 0 0 0 172 0 89 198 45
4 2 0 0 198 0 84 233 40
5 3 0 0 172 45 76 208 105
6 4 0 0 0 124 84 90 165
7 1 0 0 90 62 79 152 90
8 7 0 0 0 165 89 70 190
9 15 1 0 208 40 90 233 77
10 15 1 0 208 77 90 233 114
11 9 1 0 90 90 54 137 155
12 9 1 0 90 155 54 137 220
13 13 1 0 0 190 45 89 216
14 13 1 0 137 90 89 163 135
15 9 1 0 137 135 54 184 200
16 8 1 45 0 190 115 89 215
17 10 1 54 163 105 98 205 160
18 12 1 79 90 0 163 125 40
19 14 1 89 89 40 182 149 65
20 14 1 89 89 65 182 149 90
21 14 1 89 89 90 182 149 115
22 11 1 98 149 0 188 233 41
23 11 1 98 149 41 188 233 82
24 11 1 98 149 82 188 233 123
25 11 1 98 149 123 188 233 164
26 18 2 54 90 115 145 134 192
27 22 2 54 89 192 91 179 217
28 21 2 54 179 164 169 209 193
29 20 2 91 134 164 175 169 204
30 23 2 91 169 193 184 229 218
31 19 2 115 0 0 205 84 41
32 20 2 115 0 41 150 84 81
33 17 2 115 0 81 172 55 143
34 17 2 115 0 143 172 55 205
35 24 2 145 55 115 181 131 175
36 16 2 172 0 41 219 54 106
37 23 2 182 0 106 242 93 131
38 23 2 182 0 131 242 93 156
39 31 3 91 89 192 169 126 219
40 31 3 115 55 175 193 82 212
41 28 3 172 0 156 229 55 218
42 29 3 182 93 0 265 143 96
43 25 3 182 93 96 266 128 136
44 32 3 188 143 0 258 232 25
45 32 3 188 143 25 258 232 50
46 30 3 188 93 136 267 155 164
47 26 3 188 155 50 293 232 130
48 27 3 188 155 130 302 226 217
49 40 4 181 82 164 259 119 191
50 39 4 169 82 191 284 112 220
51 36 4 242 0 0 292 74 71
52 36 4 242 0 71 292 74 142
53 36 4 242 0 142 292 74 213
54 38 4 267 112 0 343 148 60
55 38 4 343 112 0 419 148 60
56 38 4 419 112 0 495 148 60
57 37 4 284 74 60 375 151 104
58 34 4 284 74 104 371 145 218
59 35 4 292 0 0 388 50 83
60 34 4 292 0 83 406 71 170
61 33 4 292 0 170 385 60 195
62 49 5 292 0 195 382 37 220
63 50 5 302 151 0 387 226 42
64 44 5 302 151 42 417 181 71
65 47 5 302 151 71 380 188 98
66 43 5 302 151 98 373 225 148
67 42 5 302 145 148 377 231 210
68 45 5 387 181 0 478 225 77
69 41 5 406 0 0 486 105 77
70 48 5 417 105 60 506 175 85
71 46 5 380 71 85 470 155 126
72 53 6 371 71 126 455 111 161
73 53 6 371 71 161 455 111 196
74 52 6 371 111 126 486 140 156
75 55 6 380 175 77 454 225 148
76 56 6 377 140 148 491 227 219
77 56 6 406 0 77 493 71 191
78 51 6 385 0 191 474 70 216
79 51 6 493 0 0 582 70 25
80 51 6 493 0 25 582 70 50
81 54 6 493 0 50 583 84 91
82 54 6 493 0 91 583 84 132
83 56 6 493 0 132 580 114 203
84 65 7 371 114 156 460 140 201
85 59 7 491 175 0 587 225 83
86 59 7 491 175 83 587 225 166
87 57 7 506 114 0 584 141 37
88 62 7 506 114 37 550 156 92
89 66 7 491 114 92 584 174 117
90 61 7 491 114 117 576 156 192
91 60 7 491 156 166 556 203 220
