Utilizacion 69.167673 VolCajasEmpacado 70.432575 Duracion[s] 60.005000 Iteraciones 8788
0 3 0 0 0 0 118 57 98
1 1 0 0 57 0 40 99 76
2 2 0 0 0 98 76 65 189
3 0 0 0 99 0 102 170 49
4 5 1 0 170 0 109 221 92
5 4 1 0 99 49 102 148 120
6 7 2 0 65 120 53 150 189
7 6 2 0 150 92 120 216 124
8 9 3 0 0 189 93 42 220
9 8 3 0 42 189 31 90 214
10 10 3 0 150 124 67 225 174
11 11 3 102 57 0 211 149 51
12 12 3 102 57 51 220 114 149
13 13 4 0 150 174 93 192 205
14 14 4 53 65 149 155 114 220
15 15 5 93 114 124 143 189 191
16 16 6 93 114 191 156 167 214
17 17 7 93 0 98 141 49 163
18 18 7 141 0 0 237 55 90
19 19 7 156 114 51 254 175 123
20 19 7 156 114 123 254 175 195
21 20 8 141 0 90 243 49 161
22 23 9 93 0 163 141 65 212
23 21 9 141 0 161 217 48 184
24 22 9 141 0 184 224 59 211
25 24 9 155 59 149 257 108 220
26 25 10 143 175 0 261 232 98
27 26 11 143 175 98 261 232 196
28 27 11 243 0 0 336 59 89
29 28 12 243 0 89 336 31 131
30 29 12 243 0 131 345 49 202
31 30 12 254 108 0 330 173 91
32 31 13 156 108 195 232 156 218
33 32 13 156 156 196 209 219 219
34 34 13 254 108 91 313 172 174
35 33 13 257 49 174 323 169 206
36 36 14 261 173 0 363 222 71
37 35 14 261 173 71 354 204 113
38 37 15 261 172 113 379 229 211
39 39 15 323 59 0 388 107 49
40 38 15 330 107 0 397 157 75
41 40 16 330 59 75 402 157 136
42 42 17 323 49 136 421 167 193
43 42 17 379 167 0 497 224 98
44 41 17 379 167 98 499 233 130
45 44 18 345 0 0 394 48 65
46 43 18 379 167 130 499 233 162
47 45 18 421 0 0 517 90 55
48 46 19 323 49 193 399 97 216
49 47 19 379 167 162 421 198 214
50 48 20 421 0 55 504 64 114
51 49 20 421 90 0 519 162 61
52 50 21 379 198 162 421 229 214
53 51 21 421 64 61 493 162 122
54 52 21 519 0 0 585 120 32
55 54 22 421 0 114 480 64 197
56 53 22 421 64 122 470 112 187
57 55 23 399 0 197 447 76 220
58 56 24 421 76 187 514 118 218
59 57 24 421 118 122 481 162 158
60 58 25 447 0 197 495 76 220
61 59 26 421 118 158 497 158 200
62 60 26 421 158 162 506 227 215
63 61 26 517 0 32 572 90 128
64 62 27 495 0 128 580 69 181
65 66 28 495 0 181 547 42 212
66 64 28 506 162 0 582 227 91
67 65 28 519 90 32 584 138 81
68 63 28 514 90 81 583 143 166
69 67 29 514 69 166 580 189 198
