Utilizacion 66.601643 VolCajasEmpacado 86.271316 Duracion[s] 60.074000 Iteraciones 9
0 6 0 0 0 0 42 40 38
1 6 0 42 0 0 84 40 38
2 6 0 84 0 0 126 40 38
3 6 0 126 0 0 168 40 38
4 6 0 168 0 0 210 40 38
5 6 0 210 0 0 252 40 38
6 6 0 252 0 0 294 40 38
7 6 0 294 0 0 336 40 38
8 6 0 336 0 0 378 40 38
9 6 0 378 0 0 420 40 38
10 4 0 0 40 0 2 62 50
11 4 0 0 62 0 2 84 50
12 4 0 0 84 0 2 106 50
13 4 0 0 106 0 2 128 50
14 4 0 0 128 0 2 150 50
15 4 0 0 150 0 2 172 50
16 4 0 0 172 0 2 194 50
17 4 0 0 194 0 2 216 50
18 4 0 0 216 0 2 238 50
19 4 0 0 238 0 50 240 22
20 5 0 0 0 38 30 34 75
21 5 0 0 0 75 30 34 112
22 5 0 0 0 112 30 34 149
23 5 0 0 0 149 30 34 186
24 5 0 0 0 186 30 34 223
25 4 0 0 34 50 2 84 72
26 4 0 0 34 72 2 84 94
27 4 0 0 34 94 2 84 116
28 4 0 0 34 116 2 84 138
29 4 0 0 34 138 2 84 160
30 4 0 0 34 160 2 84 182
31 4 0 0 34 182 2 84 204
32 4 0 0 34 204 2 84 226
33 4 0 0 84 50 2 106 100
34 4 0 0 84 100 2 106 150
35 2 0 30 0 38 44 31 39
36 2 0 30 0 39 44 31 40
37 2 0 30 0 40 44 31 41
38 2 0 30 0 41 44 31 42
39 2 0 30 0 42 44 31 43
40 2 0 30 0 43 44 31 44
41 2 0 30 0 44 44 31 45
42 2 0 30 0 45 44 31 46
43 2 0 30 0 46 44 31 47
44 2 0 30 0 47 44 31 48
45 2 0 30 0 48 44 31 49
46 2 0 30 0 49 44 31 50
47 2 0 30 0 50 44 31 51
48 2 0 30 0 51 44 31 52
49 2 0 30 0 52 44 31 53
50 2 0 30 0 53 44 31 54
51 2 0 30 0 54 44 31 55
52 2 0 30 0 55 44 31 56
53 2 0 30 0 56 44 31 57
54 2 0 30 0 57 44 31 58
55 8 0 2 40 0 43 85 46
56 8 0 2 85 0 43 130 46
57 8 0 2 130 0 43 175 46
58 8 0 2 175 0 43 220 46
59 8 0 2 34 46 48 75 91
60 8 0 2 34 91 48 75 136
61 8 0 2 34 136 48 75 181
62 8 0 2 34 181 48 75 226
63 8 0 43 75 0 84 121 45
64 8 0 43 121 0 84 167 45
65 7 0 43 75 45 103 129 106
66 7 0 43 75 106 103 129 167
67 7 0 43 75 167 103 129 228
68 9 0 43 167 0 98 222 49
69 0 0 2 129 49 124 215 172
70 7 0 0 129 172 61 183 232
71 7 0 0 183 172 61 237 232
72 5 0 61 129 172 95 166 202
73 5 0 95 129 172 129 166 202
74 5 0 61 166 172 95 203 202
75 5 0 95 166 172 129 203 202
76 5 0 44 0 38 81 34 68
77 7 0 48 0 68 102 61 128
78 7 0 48 0 128 102 61 188
79 9 0 48 0 188 103 55 237
80 7 0 103 40 0 163 94 61
81 1 0 103 0 61 223 80 174
82 7 0 103 0 174 157 60 235
83 9 0 129 94 0 184 149 49
84 9 0 129 149 0 184 204 49
85 7 0 129 94 49 189 148 110
86 9 0 129 80 110 184 135 159
87 9 0 129 80 159 184 135 208
88 9 0 157 0 174 212 55 223
89 9 0 184 148 0 239 203 49
90 9 0 239 148 0 294 203 49
91 9 0 294 148 0 349 203 49
92 3 0 223 40 0 339 141 197
93 3 0 339 40 0 455 141 197
94 10 1 103 0 235 115 20 236
95 10 1 103 20 235 115 40 236
96 10 1 103 40 235 115 60 236
97 10 1 103 0 236 115 20 237
98 10 1 103 20 236 115 40 237
99 10 1 103 40 236 115 60 237
100 10 1 103 0 237 115 20 238
101 10 1 103 20 237 115 40 238
102 10 1 103 40 237 115 60 238
103 10 1 103 0 238 115 20 239
104 10 1 103 20 238 115 40 239
105 10 1 103 40 238 115 60 239
106 10 1 103 0 239 115 20 240
107 10 1 103 20 239 115 40 240
108 10 1 103 40 239 115 60 240
109 10 1 103 0 240 115 20 241
110 10 1 103 20 240 115 40 241
111 10 1 103 40 240 115 60 241
112 10 1 103 0 241 115 20 242
113 10 1 103 20 241 115 40 242
114 10 1 103 40 241 115 60 242
115 10 1 103 0 242 115 20 243
116 10 1 103 20 242 115 40 243
117 10 1 103 40 242 115 60 243
118 10 1 103 0 243 115 20 244
119 10 1 103 20 243 115 40 244
120 10 1 103 40 243 115 60 244
121 10 1 103 0 244 115 20 245
122 10 1 103 20 244 115 40 245
123 10 1 103 40 244 115 60 245
124 14 1 61 222 0 94 234 2
125 14 1 115 0 235 127 33 237
126 14 1 115 0 237 127 33 239
127 14 1 115 0 239 127 33 241
128 14 1 115 0 241 127 33 243
129 14 1 115 0 243 127 33 245
130 14 1 115 33 235 148 45 237
131 14 1 115 45 235 148 57 237
132 14 1 115 33 237 148 45 239
133 14 1 115 45 237 148 57 239
134 13 1 61 135 202 101 172 235
135 13 1 61 172 202 98 212 235
136 12 1 189 141 49 239 185 98
