Utilizacion 70.398874 VolCajasEmpacado 91.189995 Duracion[s] 15.512000 Iteraciones 26
0 8 0 0 0 0 46 41 45
1 8 0 0 0 45 46 41 90
2 8 0 0 0 90 46 41 135
3 8 0 0 0 135 45 46 176
4 8 0 0 0 176 45 46 217
5 7 0 0 46 0 61 100 60
6 7 0 61 46 0 122 100 60
7 7 0 0 46 60 61 100 120
8 7 0 61 46 60 122 100 120
9 7 0 0 46 120 61 100 180
10 7 0 61 46 120 122 100 180
11 7 0 0 46 180 61 100 240
12 7 0 61 46 180 122 100 240
13 4 0 0 0 217 50 22 219
14 4 0 0 22 217 50 44 219
15 2 0 0 100 0 31 114 1
16 2 0 0 114 0 31 128 1
17 2 0 0 128 0 31 142 1
18 2 0 0 142 0 31 156 1
19 2 0 0 156 0 31 170 1
20 2 0 0 170 0 31 184 1
21 2 0 0 184 0 31 198 1
22 2 0 0 198 0 31 212 1
23 2 0 0 212 0 31 226 1
24 2 0 0 226 0 31 240 1
25 4 0 0 0 219 50 22 221
26 4 0 0 22 219 50 44 221
27 4 0 0 0 221 50 22 223
28 4 0 0 22 221 50 44 223
29 4 0 0 0 223 50 22 225
30 4 0 0 22 223 50 44 225
31 4 0 0 0 225 50 22 227
32 4 0 0 22 225 50 44 227
33 4 0 0 0 227 50 22 229
34 4 0 0 22 227 50 44 229
35 4 0 0 0 229 50 22 231
36 4 0 0 22 229 50 44 231
37 4 0 0 0 231 50 22 233
38 4 0 0 22 231 50 44 233
39 4 0 0 0 233 50 22 235
40 4 0 0 22 233 50 44 235
41 4 0 0 0 235 50 22 237
42 4 0 0 22 235 50 44 237
43 2 0 0 0 237 31 14 238
44 2 0 0 14 237 31 28 238
45 2 0 0 28 237 31 42 238
46 2 0 0 0 238 14 31 239
47 2 0 0 31 238 31 45 239
48 5 0 0 100 1 37 134 31
49 5 0 0 134 1 37 168 31
50 5 0 0 168 1 37 202 31
51 5 0 0 202 1 37 236 31
52 5 0 0 100 31 37 134 61
53 5 0 0 134 31 37 168 61
54 5 0 0 168 31 37 202 61
55 5 0 0 202 31 37 236 61
56 2 0 14 0 238 28 31 239
57 6 0 0 100 61 40 142 99
58 6 0 0 142 61 40 184 99
59 6 0 0 184 61 40 226 99
60 6 0 0 100 99 40 142 137
61 6 0 0 142 99 40 184 137
62 6 0 0 184 99 40 226 137
63 6 0 0 100 137 40 142 175
64 6 0 0 142 137 40 184 175
65 6 0 0 184 137 40 226 175
66 5 0 0 100 175 30 134 212
67 2 0 0 226 61 31 240 62
68 2 0 31 0 237 62 14 238
69 5 0 0 100 212 37 134 242
70 8 0 0 134 175 41 180 220
71 8 0 0 180 175 41 226 220
72 2 0 0 134 220 14 165 221
73 2 0 0 165 220 14 196 221
74 9 0 41 100 0 96 155 49
75 9 0 41 155 0 96 210 49
76 9 0 41 100 49 96 155 98
77 9 0 41 155 49 96 210 98
78 9 0 41 100 98 96 155 147
79 9 0 41 155 98 96 210 147
80 9 0 41 100 147 96 155 196
81 9 0 41 155 147 96 210 196
82 9 0 41 100 196 96 155 245
83 9 0 41 155 196 96 210 245
84 8 0 62 0 0 103 46 45
85 8 0 103 0 0 144 46 45
86 8 0 144 0 0 185 46 45
87 0 0 96 100 0 182 223 122
88 7 0 96 100 122 156 154 183
89 7 0 96 100 183 156 154 244
90 1 0 96 154 122 216 234 235
91 6 0 122 46 0 162 88 38
92 3 0 182 46 0 298 147 197
93 3 0 298 0 0 414 101 197
94 14 1 0 0 239 12 33 241
95 14 1 0 0 241 12 33 243
96 14 1 0 0 243 12 33 245
97 14 1 0 33 240 12 66 242
98 14 1 0 66 240 12 99 242
99 10 1 0 33 242 12 53 243
100 10 1 0 53 242 12 73 243
101 10 1 0 73 242 12 93 243
102 10 1 0 33 243 20 45 244
103 10 1 0 33 244 12 53 245
104 10 1 0 53 243 20 65 244
105 10 1 0 53 244 12 73 245
106 10 1 0 73 243 20 85 244
107 10 1 0 85 243 20 97 244
108 10 1 20 0 239 32 20 240
109 14 1 12 0 240 45 12 242
110 14 1 12 12 240 45 24 242
111 14 1 12 0 242 45 12 244
112 14 1 12 12 242 45 24 244
113 14 1 45 0 238 78 12 240
114 10 1 31 24 237 43 44 238
115 10 1 31 24 238 51 36 239
116 10 1 96 154 235 116 166 236
117 10 1 116 154 235 136 166 236
118 10 1 136 154 235 156 166 236
119 10 1 156 154 235 176 166 236
120 10 1 176 154 235 196 166 236
121 10 1 196 154 235 216 166 236
