Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.238000 Iteraciones 2
0 3 0 0 0 0 129 100 116
1 3 0 129 0 0 258 100 116
2 3 0 258 0 0 387 100 116
3 3 0 387 0 0 516 100 116
4 3 0 0 100 0 129 200 116
5 3 0 129 100 0 258 200 116
6 3 0 258 100 0 387 200 116
7 3 0 387 100 0 516 200 116
8 0 0 0 0 116 69 61 184
9 0 0 69 0 116 138 61 184
10 0 0 138 0 116 207 61 184
11 0 0 207 0 116 276 61 184
12 0 0 276 0 116 345 61 184
13 1 0 0 61 116 67 138 190
14 1 0 0 138 116 67 215 190
15 1 0 67 61 116 144 128 190
16 1 0 144 61 116 221 128 190
17 1 0 221 61 116 298 128 190
18 1 0 298 61 116 375 128 190
19 2 0 67 128 116 141 205 183
20 4 1 0 0 184 44 49 234
21 5 1 0 49 190 55 98 245
22 5 1 55 49 190 110 98 245
23 5 1 110 49 190 165 98 245
24 5 1 165 49 190 220 98 245
25 5 1 220 49 190 275 98 245
26 5 1 275 49 190 330 98 245
27 5 1 330 49 190 385 98 245
28 5 1 0 98 190 49 153 245
29 4 1 0 153 190 49 197 240
30 4 1 44 0 184 88 49 234
31 4 1 88 0 184 132 49 234
32 6 1 67 128 183 121 189 243
33 7 1 141 128 116 223 223 208
34 7 1 223 128 116 305 223 208
35 7 1 305 128 116 387 223 208
36 7 1 387 128 116 469 223 208
37 7 1 469 128 116 551 223 208
38 9 1 385 0 116 485 118 224
39 6 1 485 0 116 539 61 176
40 10 1 539 0 0 676 126 161
41 10 1 676 0 0 813 126 161
42 10 1 813 0 0 950 126 161
43 10 1 950 0 0 1087 126 161
44 8 1 551 126 0 652 232 92
45 8 1 551 126 92 643 232 193
46 8 1 652 126 0 758 218 101
47 9 1 643 126 101 761 226 209
48 8 1 761 126 0 862 232 92
49 8 1 862 126 0 963 232 92
50 8 1 963 126 0 1064 232 92
51 8 1 1064 126 0 1165 232 92
52 7 1 761 126 92 856 208 184
53 11 2 539 0 161 624 86 236
54 11 2 624 0 161 709 86 236
55 11 2 709 0 161 794 86 236
56 11 2 794 0 161 880 85 236
57 12 2 856 126 92 946 233 208
58 11 2 880 0 161 966 85 236
59 13 2 946 126 92 1090 239 218
60 13 2 1090 126 92 1234 239 218
61 11 2 966 0 161 1051 86 236
62 11 2 1087 0 0 1172 86 75
63 13 2 1087 0 75 1200 126 219
64 11 2 1200 0 0 1285 86 75
65 13 2 1200 0 75 1313 126 219
