Utilizacion 70.741245 VolCajasEmpacado 32.084750 Duracion[s] 60.503000 Iteraciones 150
0 12 0 0 0 0 46 50 18
1 12 0 0 50 0 46 100 18
2 12 0 0 100 0 46 150 18
3 12 0 0 150 0 46 200 18
4 12 0 0 0 18 46 50 36
5 12 0 0 50 18 46 100 36
6 12 0 0 100 18 46 150 36
7 12 0 0 150 18 46 200 36
8 18 0 0 0 36 13 25 37
9 18 0 13 0 36 26 25 37
10 18 0 26 0 36 39 25 37
11 18 0 0 0 37 13 25 38
12 18 0 13 0 37 26 25 38
13 18 0 26 0 37 39 25 38
14 18 0 0 0 38 13 25 39
15 18 0 13 0 38 26 25 39
16 18 0 26 0 38 39 25 39
17 18 0 0 0 39 13 25 40
18 18 0 13 0 39 26 25 40
19 18 0 26 0 39 39 25 40
20 18 0 0 0 40 13 25 41
21 18 0 0 0 41 13 25 42
22 18 0 0 0 42 13 25 43
23 18 0 0 0 43 13 25 44
24 18 0 0 200 0 13 225 1
25 18 0 13 200 0 26 225 1
26 18 0 26 200 0 39 225 1
27 18 0 39 200 0 52 225 1
28 18 0 52 200 0 65 225 1
29 18 0 65 200 0 78 225 1
30 18 0 78 200 0 91 225 1
31 18 0 91 200 0 104 225 1
32 18 0 104 200 0 117 225 1
33 18 0 117 200 0 130 225 1
34 18 0 130 200 0 143 225 1
35 18 0 143 200 0 156 225 1
36 18 0 156 200 0 169 225 1
37 18 0 169 200 0 182 225 1
38 27 0 0 25 36 41 68 72
39 27 0 0 68 36 36 111 77
40 27 0 0 111 36 36 154 77
41 27 0 0 154 36 36 197 77
42 5 0 0 68 77 13 172 207
43 5 0 13 68 77 26 172 207
44 21 0 0 225 0 50 227 22
45 21 0 0 227 0 50 229 22
46 21 0 0 229 0 50 231 22
47 21 0 0 231 0 50 233 22
48 21 0 0 233 0 50 235 22
49 21 0 0 235 0 50 237 22
50 21 0 0 237 0 50 239 22
51 21 0 0 225 22 50 227 44
52 21 0 0 227 22 50 229 44
53 21 0 0 229 22 50 231 44
54 21 0 0 231 22 50 233 44
55 21 0 0 233 22 50 235 44
56 21 0 0 235 22 50 237 44
57 21 0 0 237 22 50 239 44
58 2 0 0 239 0 63 240 63
59 21 0 0 68 207 22 118 209
60 21 0 0 118 207 22 168 209
61 21 0 0 68 209 22 118 211
62 21 0 0 118 209 22 168 211
63 20 0 0 68 211 16 108 213
64 8 0 0 200 1 55 220 56
65 8 0 0 200 56 55 220 111
66 8 0 0 200 111 55 220 166
67 8 0 0 200 166 55 220 221
68 21 0 0 200 221 50 202 243
69 21 0 0 220 1 50 222 23
70 20 0 0 202 221 40 218 223
71 20 0 0 202 223 40 218 225
72 20 0 0 202 225 40 218 227
73 20 0 0 202 227 40 218 229
74 20 0 0 202 229 40 218 231
75 20 0 0 202 231 40 218 233
76 20 0 0 202 233 40 218 235
77 20 0 0 202 235 40 218 237
78 20 0 0 202 237 40 218 239
79 20 0 0 202 239 40 218 241
80 20 0 0 108 211 16 148 213
81 20 0 0 202 241 40 218 243
82 20 0 0 200 243 40 216 245
83 0 0 46 0 0 101 49 55
84 0 0 101 0 0 156 49 55
85 0 0 46 49 0 101 98 55
86 0 0 101 49 0 156 98 55
87 0 0 46 98 0 101 147 55
88 0 0 101 98 0 156 147 55
89 0 0 46 147 0 101 196 55
90 0 0 101 147 0 156 196 55
91 5 0 46 0 55 150 130 68
92 16 0 46 196 0 48 198 39
93 9 0 46 130 55 111 184 65
94 9 0 46 130 65 111 184 75
95 9 0 46 130 75 111 184 85
96 9 0 46 130 85 111 184 95
97 9 0 46 130 95 111 184 105
98 9 0 46 130 105 111 184 115
99 9 0 46 130 115 111 184 125
100 9 0 46 130 125 111 184 135
101 9 0 46 130 135 111 184 145
102 9 0 46 130 145 111 184 155
103 11 0 46 0 68 96 50 89
104 11 0 96 0 68 146 50 89
105 12 0 46 130 155 92 180 173
106 12 0 46 130 173 92 180 191
107 27 0 46 130 191 89 166 232
108 28 0 46 50 68 95 94 118
109 20 0 46 94 68 86 110 70
110 20 0 46 94 70 86 110 72
111 20 0 46 94 72 86 110 74
112 20 0 46 94 74 86 110 76
113 20 0 46 94 76 86 110 78
114 27 0 46 50 118 82 93 159
115 20 0 46 110 68 86 126 70
116 20 0 46 110 70 86 126 72
117 20 0 46 110 72 86 126 74
118 20 0 46 110 74 86 126 76
119 20 0 46 110 76 86 126 78
120 20 0 92 130 155 108 170 157
121 20 0 92 130 157 108 170 159
122 20 0 92 130 159 108 170 161
123 20 0 92 130 161 108 170 163
124 20 0 92 130 163 108 170 165
125 20 0 92 130 165 108 170 167
126 5 0 50 225 0 180 238 104
127 5 0 50 225 104 180 238 208
128 5 0 55 200 1 159 213 131
129 0 0 95 50 68 150 105 117
130 17 0 156 0 0 324 155 195
131 17 0 324 0 0 492 155 195
132 17 0 492 0 0 660 155 195
133 5 0 156 0 195 260 130 208
134 5 0 156 0 208 260 130 221
135 5 0 156 0 221 260 130 234
136 5 0 156 155 0 286 168 104
137 5 0 156 155 104 286 168 208
138 5 0 156 168 0 260 181 130
139 10 0 182 181 0 243 235 60
140 10 0 243 181 0 304 235 60
141 13 0 182 181 60 227 227 101
142 0 0 227 181 60 282 230 115
143 14 0 260 0 195 400 112 238
144 14 0 400 0 195 540 112 238
145 1 0 304 155 0 416 226 70
146 1 0 304 155 70 416 226 140
147 1 0 304 155 140 416 226 210
148 0 0 540 0 195 595 55 244
149 4 0 416 155 0 476 235 71
150 1 0 476 155 0 546 226 112
151 1 0 546 155 0 616 226 112
152 1 0 616 155 0 686 226 112
153 1 0 476 155 112 546 226 224
154 1 0 546 155 112 616 226 224
155 1 0 616 155 112 686 226 224
156 19 0 660 0 0 814 142 179
157 14 0 660 0 179 800 112 222
158 3 0 814 0 0 914 118 108
159 3 0 814 0 108 914 118 216
160 23 0 814 118 0 968 238 155
161 7 0 814 118 155 954 230 226
162 25 0 914 0 0 1030 116 162
163 26 0 968 116 0 1094 229 144
