Utilizacion 74.413841 VolCajasEmpacado 76.040295 Duracion[s] 60.050000 Iteraciones 506
0 2 0 0 0 0 54 76 103
1 2 0 0 76 0 54 152 103
2 2 0 0 152 0 54 228 103
3 2 0 0 0 103 54 76 206
4 2 0 0 76 103 54 152 206
5 2 0 0 152 103 54 228 206
6 19 0 54 0 0 95 93 52
7 19 0 54 0 52 95 93 104
8 19 0 54 0 104 95 93 156
9 19 0 54 0 156 95 93 208
10 3 0 54 93 0 108 152 62
11 3 0 54 152 0 108 211 62
12 3 0 54 93 62 108 152 124
13 3 0 54 152 62 108 211 124
14 15 0 54 93 124 91 127 177
15 15 0 54 127 124 91 161 177
16 15 0 54 161 124 91 195 177
17 18 0 54 93 177 96 143 206
18 16 0 54 143 177 127 176 216
19 13 0 54 176 177 89 214 219
20 15 0 91 176 124 125 229 161
21 1 0 89 195 161 143 230 186
22 1 0 89 195 186 143 230 211
23 8 0 95 0 0 170 80 44
24 6 0 95 0 44 141 61 102
25 6 0 141 0 44 187 61 102
26 6 0 95 0 102 141 61 160
27 6 0 141 0 102 187 61 160
28 6 0 95 0 160 141 61 218
29 6 0 141 0 160 187 61 218
30 17 0 95 61 44 189 93 75
31 17 0 95 61 75 189 93 106
32 17 0 95 61 106 189 93 137
33 17 0 95 61 137 189 93 168
34 18 0 95 61 168 145 90 210
35 13 0 108 93 0 143 131 42
36 13 0 108 93 42 143 131 84
37 13 0 108 93 84 143 131 126
38 13 0 108 93 126 143 131 168
39 13 0 108 93 168 143 131 210
40 13 0 145 61 168 180 99 210
41 12 0 127 131 0 165 170 73
42 12 0 127 131 73 165 170 146
43 12 0 127 131 146 165 170 219
44 1 0 127 170 0 181 195 35
45 18 0 143 99 0 185 128 50
46 18 0 143 99 50 185 128 100
47 16 0 143 170 35 216 203 74
48 16 0 143 170 74 216 203 113
49 16 0 143 170 113 216 203 152
50 14 0 143 170 152 215 223 186
51 14 0 143 170 186 215 223 220
52 15 0 165 99 100 202 152 134
53 14 0 165 99 134 237 133 187
54 14 0 165 133 134 237 167 187
55 0 0 165 99 187 262 163 215
56 4 0 187 0 0 244 54 52
57 4 0 187 0 52 244 54 104
58 4 0 187 0 104 244 54 156
59 4 0 187 0 156 244 54 208
60 19 0 189 54 0 282 95 52
61 7 0 189 54 52 278 99 108
62 7 0 189 54 108 278 99 164
63 7 0 189 54 164 278 99 220
64 0 0 216 167 0 313 231 28
65 0 0 216 167 28 313 231 56
66 10 0 216 167 56 318 209 133
67 10 0 216 167 133 318 209 210
68 7 0 244 0 0 333 45 56
69 7 0 333 0 0 422 45 56
70 7 0 422 0 0 511 45 56
71 11 0 244 0 56 321 51 94
72 9 0 244 0 94 342 53 138
73 11 0 244 0 138 321 51 176
74 11 0 244 0 176 321 51 214
75 2 0 262 99 0 338 153 103
76 7 0 262 99 103 307 155 192
77 10 0 282 53 0 384 95 77
78 5 0 338 95 0 435 200 46
79 5 0 338 95 46 435 200 92
80 5 0 338 95 92 435 200 138
81 5 0 338 95 138 435 200 184
82 39 1 262 99 192 316 134 217
83 36 1 307 134 184 401 166 215
84 36 1 318 166 184 412 198 215
85 31 1 278 53 77 351 92 115
86 31 1 278 53 115 351 92 153
87 31 1 278 53 153 351 92 191
88 39 1 278 51 191 332 86 216
89 34 1 316 92 184 369 129 218
90 34 1 369 92 184 422 129 218
91 37 1 318 200 0 360 229 50
92 37 1 360 200 0 402 229 50
93 37 1 402 200 0 444 229 50
94 37 1 444 200 0 486 229 50
95 39 1 401 129 184 455 154 219
96 35 1 318 200 50 391 233 89
97 35 1 318 200 89 391 233 128
98 35 1 318 200 128 391 233 167
99 35 1 318 200 167 391 233 206
100 32 1 321 0 138 356 42 176
101 32 1 321 0 176 356 42 214
102 25 1 351 42 77 409 88 138
103 25 1 351 42 138 409 88 199
104 20 1 356 0 56 449 41 108
105 20 1 356 0 108 449 41 160
106 20 1 356 0 160 449 41 212
107 36 1 391 200 50 485 232 81
108 35 1 391 200 81 464 233 120
109 36 1 391 200 120 485 231 152
110 36 1 391 200 152 485 231 184
111 36 1 391 200 184 485 231 216
112 20 1 409 45 0 502 86 52
113 20 1 409 45 52 502 86 104
114 20 1 409 45 104 502 86 156
115 20 1 409 45 156 502 86 208
116 32 1 412 154 184 450 196 219
117 32 1 449 0 56 484 42 94
118 32 1 449 0 94 484 42 132
119 30 1 435 86 0 512 124 51
120 30 1 435 86 51 512 124 102
121 33 1 435 86 102 507 120 155
122 39 1 435 86 155 489 111 190
123 39 1 422 86 190 476 121 215
124 24 1 450 154 0 506 199 89
125 24 1 506 154 0 562 199 89
126 24 1 450 154 89 506 199 178
127 24 1 506 154 89 562 199 178
128 35 1 450 154 178 523 187 217
129 33 1 486 199 0 558 233 53
130 33 1 485 199 53 557 233 106
131 27 1 511 0 0 563 57 54
132 27 1 511 0 54 563 57 108
133 27 1 511 0 108 563 57 162
134 27 1 511 0 162 563 57 216
135 20 1 512 57 0 564 150 41
136 23 1 512 57 41 587 137 85
137 38 1 512 57 85 576 154 113
138 38 1 512 57 113 576 154 141
139 38 1 512 57 141 576 154 169
140 38 1 512 57 169 576 154 197
