Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.054000 Iteraciones 1
0 6 0 0 0 0 99 115 1
1 6 0 0 115 0 99 230 1
2 3 0 0 0 1 140 114 107
3 3 0 0 0 107 140 114 213
4 1 0 0 0 213 56 56 227
5 1 0 0 0 227 56 56 241
6 0 0 0 0 241 28 27 244
7 0 0 0 27 241 28 54 244
8 0 0 28 0 241 56 27 244
9 6 0 0 56 213 99 171 214
10 5 0 0 56 214 88 144 234
11 0 0 0 171 1 27 199 4
12 0 0 27 171 1 54 199 4
13 0 0 54 171 1 81 199 4
14 0 0 81 171 1 108 199 4
15 0 0 28 27 241 55 55 244
16 6 0 0 56 234 99 171 235
17 4 0 99 0 213 159 80 231
18 4 0 99 80 213 179 140 231
19 5 0 108 140 0 196 228 20
20 5 0 99 140 20 187 228 40
21 5 0 99 140 40 187 228 60
22 4 0 99 140 60 159 220 78
23 4 0 99 140 78 159 220 96
24 4 0 99 140 96 159 220 114
25 4 0 99 140 114 159 220 132
26 2 0 99 140 132 169 196 203
27 3 0 179 0 0 293 140 106
28 3 0 179 0 106 319 114 212
29 7 0 293 114 0 433 226 133
30 9 1 0 56 235 79 148 236
31 9 1 0 56 236 79 148 237
32 9 1 0 56 237 79 148 238
33 9 1 0 56 238 79 148 239
34 9 1 0 56 239 79 148 240
35 9 1 0 56 240 79 148 241
36 9 1 0 56 241 79 148 242
37 9 1 0 56 242 79 148 243
38 8 1 99 140 203 179 200 240
39 12 1 319 0 0 399 112 147
40 12 1 399 0 0 479 112 147
41 12 1 479 0 0 559 112 147
42 12 1 559 0 0 639 112 147
43 10 1 319 0 147 431 80 181
44 10 1 319 0 181 431 80 215
45 8 1 319 80 147 399 140 184
46 11 1 433 112 0 513 232 201
47 13 1 513 112 0 653 224 193
48 11 1 639 0 0 759 80 201
49 16 2 513 80 193 653 192 230
50 16 2 653 0 201 765 140 238
51 18 2 513 192 193 564 232 244
52 18 2 564 192 193 615 232 244
53 18 2 615 192 193 666 232 244
54 18 2 653 140 0 704 180 51
55 17 2 666 140 51 726 211 131
56 17 2 666 140 131 737 220 191
57 15 2 765 0 0 905 112 172
58 15 2 765 112 0 905 224 172
59 14 2 765 0 172 879 140 225
60 14 2 905 0 0 1019 140 53
