Utilizacion 77.322222 VolCajasEmpacado 50.663503 Duracion[s] 40.056000 Iteraciones 2215
0 3 0 0 0 0 96 200 178
1 5 0 0 200 0 37 233 40
2 5 0 37 200 0 74 233 40
3 5 0 74 200 0 111 233 40
4 5 0 111 200 0 148 233 40
5 9 0 96 0 0 264 195 155
6 9 0 264 0 0 432 195 155
7 9 0 432 0 0 600 195 155
8 9 0 600 0 0 768 195 155
9 9 0 768 0 0 936 195 155
10 6 0 96 0 155 173 74 222
11 6 0 96 74 155 173 148 222
12 7 0 0 148 178 54 209 238
13 7 0 54 148 178 108 209 238
14 4 0 108 148 155 203 240 237
15 0 0 173 0 155 250 67 229
16 7 0 173 67 155 227 128 215
17 7 0 227 67 155 281 128 215
18 7 0 281 67 155 335 128 215
19 8 0 203 195 0 252 239 50
20 0 0 203 128 155 270 205 229
21 0 0 250 0 155 327 67 229
22 0 0 270 128 155 347 195 229
23 0 0 327 0 155 404 67 229
24 0 0 404 0 155 481 67 229
25 0 0 481 0 155 558 67 229
26 0 0 558 0 155 635 67 229
27 4 0 347 67 155 439 162 237
28 4 0 439 67 155 531 162 237
29 4 0 531 67 155 623 162 237
30 4 0 623 67 155 715 162 237
31 4 0 715 67 155 807 162 237
32 4 0 807 67 155 899 162 237
33 1 0 936 0 0 1036 116 129
34 1 0 1036 0 0 1136 116 129
35 1 0 1136 0 0 1236 116 129
36 1 0 1236 0 0 1336 116 129
37 1 0 936 116 0 1036 232 129
38 1 0 1036 116 0 1136 232 129
39 1 0 1136 116 0 1236 232 129
40 1 0 1236 116 0 1336 232 129
41 1 0 936 0 129 1065 100 245
42 1 0 936 100 129 1036 229 245
43 1 0 1036 100 129 1136 229 245
44 1 0 1065 0 129 1194 100 245
45 1 0 1194 0 129 1323 100 245
46 1 0 1136 100 129 1236 229 245
47 1 0 1236 100 129 1336 229 245
