Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.036000 Iteraciones 1
0 4 0 0 0 0 60 80 18
1 4 0 0 80 0 60 160 18
2 4 0 0 160 0 60 240 18
3 4 0 0 0 18 60 80 36
4 4 0 0 80 18 60 160 36
5 4 0 0 160 18 60 240 36
6 6 0 0 0 36 115 99 37
7 6 0 0 0 37 115 99 38
8 6 0 0 0 38 115 99 39
9 6 0 0 0 39 115 99 40
10 0 0 0 0 40 28 27 43
11 0 0 0 0 43 28 27 46
12 5 0 0 99 36 88 187 56
13 5 0 0 99 56 88 187 76
14 5 0 0 99 76 88 187 96
15 5 0 0 99 96 88 187 116
16 1 0 0 0 46 56 14 102
17 1 0 0 14 46 56 28 102
18 2 0 0 28 40 56 98 111
19 0 0 0 0 102 27 28 105
20 0 0 0 0 105 27 28 108
21 0 0 0 0 108 27 28 111
22 0 0 0 0 111 27 28 114
23 0 0 0 0 114 27 28 117
24 0 0 0 0 117 27 28 120
25 3 0 88 99 0 202 239 106
26 3 0 202 0 0 316 140 106
27 3 0 316 0 0 456 114 106
28 3 0 316 114 0 456 228 106
29 7 0 456 0 0 568 140 133
30 9 1 0 140 116 92 219 117
31 9 1 0 140 117 79 232 118
32 9 1 0 140 118 79 232 119
33 9 1 0 140 119 79 232 120
34 9 1 0 140 120 79 232 121
35 9 1 0 140 121 79 232 122
36 9 1 0 140 122 79 232 123
37 9 1 0 140 123 79 232 124
38 8 1 0 140 124 60 220 161
39 10 1 92 140 106 204 220 140
40 8 1 456 140 0 516 220 37
41 11 1 456 140 37 576 220 238
42 11 1 568 0 0 688 80 201
43 12 1 576 80 0 688 160 147
44 12 1 576 160 0 688 240 147
45 10 1 576 0 201 656 112 235
46 12 1 688 0 0 768 112 147
47 13 1 688 112 0 828 224 193
48 12 1 768 0 0 880 80 147
49 16 2 656 80 193 796 192 230
50 18 2 656 0 201 707 51 241
51 17 2 707 0 147 767 80 218
52 18 2 796 0 147 836 51 198
53 18 2 796 51 147 836 102 198
54 18 2 796 0 198 847 51 238
55 17 2 847 0 147 907 71 227
56 14 2 828 102 0 968 216 53
57 14 2 968 102 0 1108 216 53
58 15 2 828 102 53 968 214 225
59 15 2 1108 0 0 1248 112 172
60 16 2 968 112 53 1108 224 90
