Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 1.038000 Iteraciones 1
0 14 0 0 0 0 190 220 100
1 13 0 0 0 100 140 112 137
2 13 0 0 112 100 140 224 137
3 13 0 0 0 137 140 112 174
4 13 0 0 112 137 140 224 174
5 12 0 0 0 174 140 112 245
6 7 0 0 112 174 27 201 181
7 7 0 0 112 181 27 201 188
8 7 0 0 112 188 27 201 195
9 7 0 0 112 195 27 201 202
10 11 0 0 112 202 18 130 216
11 11 0 18 112 202 36 130 216
12 11 0 0 112 216 18 130 230
13 11 0 18 112 216 36 130 230
14 11 0 0 112 230 18 130 244
15 11 0 18 112 230 36 130 244
16 6 0 0 130 202 32 161 205
17 6 0 0 161 202 32 192 205
18 6 0 0 130 205 31 162 208
19 6 0 0 162 205 31 194 208
20 5 0 0 130 208 35 165 237
21 8 0 0 130 237 56 152 241
22 8 0 0 152 237 56 174 241
23 8 0 0 130 241 56 152 245
24 8 0 0 152 241 56 174 245
25 6 0 0 174 208 31 206 211
26 6 0 0 174 211 31 206 214
27 6 0 0 174 214 31 206 217
28 6 0 0 174 217 31 206 220
29 6 0 0 174 220 31 206 223
30 6 0 0 174 223 31 206 226
31 6 0 0 174 226 31 206 229
32 6 0 0 174 229 31 206 232
33 8 0 0 174 232 22 230 236
34 8 0 0 174 236 22 230 240
35 8 0 0 174 240 22 230 244
36 0 0 22 206 174 47 231 194
37 0 0 22 206 194 47 231 214
38 11 0 22 206 214 40 224 228
39 11 0 22 206 228 40 224 242
40 8 0 32 174 174 88 196 178
41 5 0 47 174 178 82 209 207
42 5 0 47 174 207 82 209 236
43 3 0 56 112 174 101 157 211
44 3 0 88 157 174 133 202 211
45 3 0 101 112 174 146 157 211
46 2 0 140 0 100 220 112 151
47 12 0 140 0 151 280 112 222
48 4 0 140 0 222 269 111 234
49 1 0 146 112 100 216 224 137
50 1 0 146 112 137 216 224 174
51 1 0 146 112 174 216 224 211
52 1 0 216 112 0 328 182 37
53 12 0 216 112 37 356 224 108
54 10 0 216 112 108 356 224 207
55 4 0 216 112 207 345 223 219
56 4 0 216 112 219 345 223 231
57 4 0 216 112 231 345 223 243
58 4 0 82 112 211 211 223 223
59 4 0 82 112 223 211 223 235
60 9 0 280 0 0 420 112 72
61 21 1 0 231 0 40 234 37
62 21 1 40 231 0 80 234 37
63 21 1 80 231 0 120 234 37
64 21 1 0 234 0 40 237 37
65 21 1 40 234 0 80 237 37
66 21 1 80 234 0 120 237 37
67 21 1 0 237 0 40 240 37
68 21 1 40 237 0 80 240 37
69 21 1 80 237 0 120 240 37
70 19 1 0 112 244 23 123 245
71 19 1 23 112 244 46 123 245
72 19 1 0 174 244 23 185 245
73 19 1 0 185 244 23 196 245
74 19 1 0 196 244 23 207 245
75 19 1 0 207 244 23 218 245
76 19 1 0 218 244 23 229 245
77 23 1 23 224 214 51 238 216
78 23 1 23 224 216 51 238 218
79 23 1 23 224 218 51 238 220
80 23 1 23 224 220 51 238 222
81 23 1 23 224 222 51 238 224
82 19 1 22 229 224 45 240 225
83 22 1 23 224 225 55 239 227
84 17 1 140 0 234 242 88 243
85 21 1 55 224 0 92 227 40
86 16 1 280 0 72 341 112 212
87 16 1 341 0 72 402 112 212
88 17 1 280 0 212 382 88 221
89 17 1 280 0 221 382 88 230
90 17 1 280 0 230 382 88 239
91 16 1 356 112 0 496 173 112
92 16 1 496 112 0 636 173 112
93 16 1 636 112 0 776 173 112
94 16 1 776 112 0 916 173 112
95 16 1 916 112 0 1056 173 112
96 15 1 356 112 112 412 158 168
97 15 1 356 112 168 412 158 224
98 15 1 356 173 0 412 219 56
99 20 1 356 173 56 406 223 97
100 18 1 420 0 0 532 80 71
101 31 2 0 230 227 63 235 245
102 31 2 0 235 227 63 240 245
103 31 2 23 224 227 86 229 245
104 31 2 63 229 37 126 234 55
105 30 2 63 234 37 108 237 56
106 30 2 63 237 37 108 240 56
107 31 2 92 224 0 155 229 18
108 30 2 108 234 37 127 237 82
109 30 2 63 237 56 108 240 75
110 26 2 345 0 239 409 57 245
111 31 2 345 57 239 408 75 244
112 30 2 63 237 75 108 240 94
113 30 2 63 237 94 108 240 113
114 30 2 63 237 113 108 240 132
115 30 2 63 237 132 108 240 151
116 30 2 63 237 151 108 240 170
117 31 2 345 75 239 408 93 244
118 31 2 126 229 0 189 234 18
119 31 2 189 229 0 252 234 18
120 31 2 252 229 0 315 234 18
121 29 2 140 88 234 211 109 239
122 29 2 211 88 234 282 109 239
123 25 2 345 93 224 417 175 232
124 25 2 345 93 232 417 175 240
125 29 2 345 93 240 366 164 245
126 27 2 282 88 212 304 110 230
127 27 2 304 88 212 326 110 230
128 29 2 345 164 240 416 185 245
129 27 2 345 185 207 367 207 225
130 27 2 345 207 207 367 229 225
131 29 2 366 93 240 387 164 245
132 27 2 345 185 225 367 207 243
133 29 2 367 185 97 438 206 102
134 29 2 367 206 97 438 227 102
135 29 2 367 185 102 438 206 107
136 29 2 367 206 102 438 227 107
137 29 2 367 185 107 438 206 112
138 29 2 367 206 107 438 227 112
139 29 2 367 185 112 438 206 117
140 29 2 367 206 112 438 227 117
141 25 2 420 0 71 492 82 79
142 25 2 492 0 71 564 82 79
143 25 2 420 0 79 492 82 87
144 25 2 492 0 79 564 82 87
145 25 2 420 0 87 492 82 95
146 25 2 492 0 87 564 82 95
147 25 2 420 0 95 492 82 103
148 25 2 492 0 95 564 82 103
149 25 2 420 0 103 492 82 111
150 25 2 492 0 103 564 82 111
151 24 2 409 0 111 466 71 182
152 26 2 409 0 182 466 64 188
153 28 2 564 0 0 704 112 190
154 28 2 704 0 0 844 112 190
155 28 2 844 0 0 984 112 190
