Utilizacion 68.598755 VolCajasEmpacado 31.113022 Duracion[s] 10.306000 Iteraciones 34
0 7 0 0 0 0 112 140 71
1 7 0 0 0 71 112 140 142
2 7 0 0 0 142 112 140 213
3 9 0 0 0 213 54 65 223
4 9 0 0 65 213 54 130 223
5 0 0 0 140 0 55 189 55
6 0 0 0 189 0 55 238 55
7 21 0 0 238 0 50 240 22
8 21 0 50 238 0 100 240 22
9 21 0 100 238 0 150 240 22
10 21 0 150 238 0 200 240 22
11 21 0 200 238 0 250 240 22
12 21 0 250 238 0 300 240 22
13 21 0 300 238 0 350 240 22
14 21 0 350 238 0 400 240 22
15 21 0 400 238 0 450 240 22
16 21 0 450 238 0 500 240 22
17 21 0 0 238 22 50 240 44
18 21 0 50 238 22 100 240 44
19 21 0 100 238 22 150 240 44
20 21 0 150 238 22 200 240 44
21 21 0 200 238 22 250 240 44
22 21 0 250 238 22 300 240 44
23 21 0 300 238 22 350 240 44
24 21 0 350 238 22 400 240 44
25 21 0 400 238 22 450 240 44
26 21 0 450 238 22 500 240 44
27 9 0 0 0 223 65 54 233
28 9 0 0 0 233 65 54 243
29 5 0 0 140 55 104 153 185
30 5 0 0 153 55 104 166 185
31 5 0 0 166 55 104 179 185
32 5 0 0 179 55 104 192 185
33 5 0 0 192 55 104 205 185
34 5 0 0 205 55 104 218 185
35 5 0 0 218 55 104 231 185
36 20 0 0 0 243 40 16 245
37 20 0 0 16 243 40 32 245
38 20 0 0 32 243 40 48 245
39 20 0 40 0 243 80 16 245
40 20 0 40 16 243 80 32 245
41 20 0 40 32 243 80 48 245
42 18 0 0 54 223 13 79 224
43 18 0 0 54 224 13 79 225
44 18 0 0 54 225 13 79 226
45 18 0 0 54 226 13 79 227
46 18 0 0 54 227 13 79 228
47 18 0 0 54 228 13 79 229
48 18 0 0 54 229 13 79 230
49 18 0 0 54 230 13 79 231
50 18 0 0 54 231 13 79 232
51 18 0 0 54 232 13 79 233
52 2 0 0 231 55 63 232 118
53 18 0 0 54 233 13 79 234
54 18 0 0 54 234 13 79 235
55 18 0 0 54 235 13 79 236
56 18 0 0 54 236 13 79 237
57 18 0 0 54 237 13 79 238
58 18 0 0 54 238 13 79 239
59 18 0 0 54 239 13 79 240
60 18 0 0 54 240 13 79 241
61 18 0 0 54 241 13 79 242
62 18 0 0 54 242 13 79 243
63 18 0 0 54 243 13 79 244
64 18 0 0 54 244 13 79 245
65 18 0 0 140 185 13 165 186
66 18 0 13 140 185 26 165 186
67 18 0 0 165 185 13 190 186
68 18 0 13 165 185 26 190 186
69 18 0 0 190 185 13 215 186
70 18 0 13 190 185 26 215 186
71 18 0 0 215 185 13 240 186
72 18 0 13 215 185 26 240 186
73 8 0 0 79 223 55 134 243
74 20 0 0 79 243 40 95 245
75 20 0 0 95 243 40 111 245
76 20 0 0 111 243 40 127 245
77 12 0 0 140 186 46 190 204
78 12 0 0 190 186 46 240 204
79 12 0 0 140 204 46 190 222
80 12 0 0 190 204 46 240 222
81 12 0 0 140 222 46 190 240
82 12 0 0 190 222 46 240 240
83 20 0 0 134 240 16 174 242
84 20 0 16 134 240 32 174 242
85 20 0 32 134 240 48 174 242
86 20 0 0 174 240 16 214 242
87 20 0 16 174 240 32 214 242
88 20 0 32 174 240 48 214 242
89 20 0 0 134 242 16 174 244
90 20 0 16 134 242 32 174 244
91 20 0 32 134 242 48 174 244
92 20 0 0 174 242 16 214 244
93 20 0 16 174 242 32 214 244
94 20 0 32 174 242 48 214 244
95 20 0 0 214 240 40 230 242
96 20 0 0 214 242 40 230 244
97 20 0 13 54 223 53 70 225
98 20 0 40 48 243 56 88 245
