Utilizacion 79.257036 VolCajasEmpacado 80.456123 Duracion[s] 60.038000 Iteraciones 506
0 1 0 0 0 0 64 57 77
1 1 0 0 57 0 64 114 77
2 1 0 0 114 0 64 171 77
3 1 0 0 171 0 64 228 77
4 1 0 0 0 77 64 57 154
5 1 0 0 57 77 64 114 154
6 1 0 0 114 77 64 171 154
7 1 0 0 171 77 64 228 154
8 9 0 0 0 154 38 63 200
9 9 0 38 0 154 76 63 200
10 9 0 0 63 154 38 126 200
11 9 0 38 63 154 76 126 200
12 9 0 0 126 154 38 189 200
13 9 0 38 126 154 76 189 200
14 16 0 0 189 154 26 232 194
15 16 0 26 189 154 52 232 194
16 10 0 0 0 200 67 59 220
17 10 0 0 59 200 67 118 220
18 10 0 0 118 200 67 177 220
19 16 0 0 189 194 40 232 220
20 6 0 64 189 0 134 230 49
21 16 0 64 189 49 107 229 75
22 16 0 64 189 75 107 229 101
23 16 0 64 189 101 107 229 127
24 16 0 64 189 127 107 229 153
25 11 0 64 189 153 139 225 198
26 3 0 76 0 0 156 104 50
27 3 0 156 0 0 236 104 50
28 3 0 76 0 50 156 104 100
29 3 0 156 0 50 236 104 100
30 3 0 76 0 100 156 104 150
31 3 0 156 0 100 236 104 150
32 3 0 76 0 150 156 104 200
33 3 0 156 0 150 236 104 200
34 1 0 76 104 0 153 161 64
35 1 0 76 104 64 153 161 128
36 1 0 76 104 128 153 161 192
37 17 0 76 104 192 112 188 218
38 17 0 112 104 192 148 188 218
39 10 0 67 0 200 126 67 220
40 10 0 126 0 200 193 59 220
41 11 0 139 188 0 214 224 45
42 11 0 139 188 45 214 224 90
43 11 0 139 188 90 214 224 135
44 11 0 139 188 135 214 224 180
45 10 0 148 59 200 207 126 220
46 17 0 139 188 180 223 224 206
47 17 0 148 161 0 232 187 36
48 17 0 148 161 36 232 187 72
49 17 0 148 161 72 232 187 108
50 17 0 148 161 108 232 187 144
51 17 0 148 161 144 232 187 180
52 12 0 153 126 0 234 160 47
53 12 0 153 126 47 234 160 94
54 12 0 153 126 94 234 160 141
55 12 0 153 126 141 234 160 188
56 14 0 153 126 188 249 178 216
57 13 0 223 187 0 294 217 52
58 13 0 223 187 52 294 217 104
59 13 0 223 187 104 294 217 156
60 13 0 223 187 156 294 217 208
61 2 0 236 0 0 344 94 51
62 2 0 344 0 0 452 94 51
63 2 0 452 0 0 560 94 51
64 2 0 236 0 51 344 94 102
65 2 0 344 0 51 452 94 102
66 2 0 452 0 51 560 94 102
67 2 0 236 0 102 344 94 153
68 2 0 344 0 102 452 94 153
69 2 0 452 0 102 560 94 153
70 2 0 236 0 153 344 94 204
71 2 0 344 0 153 452 94 204
72 2 0 452 0 153 560 94 204
73 13 0 236 94 0 307 124 52
74 13 0 307 94 0 378 124 52
75 14 0 236 94 52 332 122 104
76 14 0 236 94 104 332 122 156
77 14 0 236 94 156 332 122 208
78 8 0 332 94 52 379 133 122
79 8 0 332 94 122 379 133 192
80 0 0 249 124 0 329 176 37
81 0 0 249 124 37 329 176 74
82 0 0 249 124 74 329 176 111
83 7 0 249 122 111 298 187 150
84 7 0 249 122 150 298 187 189
85 18 0 249 122 189 303 176 213
86 4 0 294 187 0 389 231 76
87 4 0 294 187 76 389 231 152
88 18 0 332 94 192 386 148 216
89 5 0 294 187 152 405 229 196
90 18 0 294 176 196 348 230 220
91 18 0 348 176 196 402 230 220
92 14 0 329 148 0 425 176 52
93 14 0 329 148 52 425 176 104
94 14 0 329 148 104 425 176 156
95 14 0 329 148 156 425 176 208
96 4 0 386 94 0 481 138 76
97 4 0 386 94 76 481 138 152
98 6 0 386 94 152 456 143 193
99 18 0 386 94 193 440 148 217
100 8 0 405 176 0 475 223 39
101 8 0 405 176 39 475 223 78
102 8 0 405 176 78 475 223 117
103 8 0 405 176 117 475 223 156
104 8 0 405 176 156 475 223 195
105 18 0 405 176 195 459 230 219
106 14 0 425 148 0 521 176 52
107 14 0 425 148 52 521 176 104
108 7 0 456 94 152 505 133 217
109 9 0 456 138 104 519 176 150
110 11 0 456 138 150 531 174 195
111 5 0 475 176 0 586 218 44
112 1 0 475 176 44 539 233 121
113 6 0 475 176 121 545 217 170
114 6 0 475 176 170 545 217 219
115 6 0 505 94 0 554 135 70
116 6 0 505 94 70 554 135 140
117 12 0 505 94 140 586 128 187
118 7 0 531 135 0 580 174 65
119 7 0 531 135 65 580 174 130
120 8 0 531 135 130 578 174 200
121 8 0 545 174 44 584 221 114
122 8 0 545 174 114 584 221 184
