Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.042000 Iteraciones 799
0 2 0 0 0 0 101 116 197
1 2 0 0 116 0 101 232 197
2 1 0 101 0 0 219 100 108
3 1 0 219 0 0 337 100 108
4 1 0 101 100 0 219 200 108
5 1 0 219 100 0 337 200 108
6 4 0 101 0 108 169 69 169
7 4 0 101 69 108 169 138 169
8 4 0 101 138 108 169 207 169
9 4 0 101 0 169 169 69 230
10 4 0 101 69 169 169 138 230
11 4 0 101 138 169 169 207 230
12 0 0 169 0 108 224 55 157
13 0 0 169 0 157 224 55 206
14 5 0 169 55 108 244 141 193
15 5 0 169 141 108 244 227 193
16 0 0 169 55 193 224 110 242
17 0 0 169 110 193 224 165 242
18 3 0 244 0 108 344 118 216
19 4 0 244 118 108 313 186 169
20 2 0 337 118 0 453 219 197
21 8 1 344 0 0 470 113 144
22 8 1 470 0 0 596 113 144
23 8 1 596 0 0 722 113 144
24 8 1 722 0 0 848 113 144
25 8 1 848 0 0 974 113 144
26 8 1 974 0 0 1100 113 144
27 8 1 1100 0 0 1226 113 144
28 7 1 344 0 144 387 41 180
29 7 1 344 0 180 387 41 216
30 13 1 344 41 144 398 102 204
31 7 1 344 102 197 385 145 233
32 13 1 398 0 144 459 54 204
33 13 1 398 54 144 459 108 204
34 13 1 453 113 0 507 174 60
35 13 1 453 174 0 507 235 60
36 12 1 453 113 60 513 174 114
37 12 1 453 174 60 513 235 114
38 12 1 453 113 114 513 174 168
39 12 1 453 174 114 513 235 168
40 12 1 453 113 168 513 174 222
41 12 1 453 174 168 513 235 222
42 9 1 459 0 144 565 101 236
43 11 1 565 0 144 632 77 218
44 6 1 513 113 0 650 239 161
45 6 1 650 113 0 787 239 161
46 6 1 787 113 0 924 239 161
47 6 1 924 113 0 1061 239 161
48 6 1 1061 113 0 1198 239 161
49 6 1 1198 113 0 1335 239 161
50 10 1 513 101 161 590 175 228
51 11 1 632 0 144 709 67 218
52 11 1 709 0 144 786 67 218
53 10 1 786 0 144 863 74 211
54 10 1 863 0 144 940 74 211
55 10 1 940 0 144 1017 74 211
56 10 1 1017 0 144 1094 74 211
57 10 1 1094 0 144 1171 74 211
58 10 1 1171 0 144 1248 74 211
59 10 1 1248 0 0 1322 77 67
