Utilizacion 68.345998 VolCajasEmpacado 70.343382 Duracion[s] 60.007000 Iteraciones 2598
0 2 0 0 0 0 85 114 53
1 2 0 0 114 0 85 228 53
2 8 0 0 0 53 78 113 81
3 8 0 0 113 53 78 226 81
4 4 0 0 0 81 47 92 143
5 4 0 0 0 143 47 92 205
6 6 0 0 92 81 35 212 113
7 6 0 0 92 113 35 212 145
8 10 0 0 92 145 21 163 180
9 10 0 0 92 180 21 163 215
10 7 0 0 163 145 32 227 178
11 1 0 0 163 178 35 218 198
12 1 0 0 163 198 35 218 218
13 3 0 35 92 81 85 157 132
14 5 0 35 157 81 70 232 150
15 4 0 35 92 132 127 154 179
16 0 0 21 92 179 74 163 199
17 9 0 85 0 0 201 56 25
18 21 1 21 92 199 74 163 219
19 15 1 35 163 150 85 228 201
20 18 1 47 0 81 82 75 150
21 18 1 47 0 150 82 75 219
22 11 1 74 75 179 107 139 211
23 13 1 85 0 25 179 70 89
24 14 1 82 0 89 190 53 151
25 14 1 82 0 151 190 53 213
26 19 1 107 53 179 139 173 214
27 17 1 85 173 0 177 220 62
28 17 1 177 173 0 269 220 62
29 16 1 85 173 62 170 222 121
30 19 1 85 173 121 205 208 153
31 20 1 139 70 0 252 148 28
32 12 1 139 70 28 211 136 117
33 22 2 85 173 153 205 205 188
34 29 2 85 208 121 156 229 156
35 29 2 85 208 156 156 229 191
36 27 2 85 173 188 149 206 220
37 26 2 139 53 117 231 115 164
38 26 2 139 53 164 231 115 211
39 28 2 156 115 188 212 231 213
40 25 2 201 0 0 309 53 62
41 26 2 190 0 62 252 47 154
42 30 2 190 0 154 261 53 174
43 24 2 252 53 0 337 167 53
44 23 2 261 0 62 355 70 126
45 40 3 190 0 174 261 53 194
46 40 3 190 0 194 261 53 214
47 33 3 212 115 53 320 168 115
48 32 3 212 168 62 306 232 132
49 38 3 212 115 132 290 228 160
50 39 3 212 115 160 247 186 181
51 39 3 212 115 181 247 186 202
52 41 3 212 186 160 267 206 195
53 41 3 212 186 195 267 221 215
54 37 3 231 53 126 295 85 159
55 35 3 231 53 159 323 115 206
56 31 3 247 115 160 312 165 211
57 34 3 261 0 126 346 49 185
58 32 3 306 168 0 400 232 70
59 32 3 306 168 70 400 232 140
60 36 3 290 165 140 365 200 209
61 36 3 337 70 0 372 145 69
62 38 3 372 0 0 485 78 28
63 43 4 261 0 185 332 53 205
64 42 4 290 200 140 345 220 175
65 45 4 355 0 28 463 62 81
66 44 4 355 0 81 471 56 106
67 54 5 332 0 185 353 71 220
68 52 5 267 200 175 331 232 208
69 50 5 320 115 69 405 164 128
70 50 5 320 115 128 405 164 187
71 55 5 312 115 187 367 150 207
72 56 5 323 71 69 398 106 138
73 54 5 323 71 138 394 92 173
74 46 5 355 0 106 408 71 126
75 49 5 365 164 140 416 229 190
76 48 5 405 78 0 519 163 53
77 47 5 405 71 53 471 160 125
78 51 5 405 71 125 467 163 172
79 51 5 405 71 172 467 163 219
80 51 5 408 0 106 500 62 153
81 53 5 353 0 153 469 56 178
82 66 6 365 163 190 420 198 210
83 66 6 365 198 190 420 233 210
84 57 6 353 0 178 417 33 210
85 62 6 417 0 178 492 69 213
86 60 6 420 163 0 469 222 85
87 61 6 420 163 85 512 225 132
88 58 6 420 163 132 534 216 217
89 65 6 471 69 53 524 140 73
90 59 6 524 0 0 586 108 53
91 64 6 524 0 53 580 116 78
92 63 6 471 69 78 584 147 106
93 63 6 471 69 106 584 147 134
94 63 6 471 69 134 584 147 162
95 74 7 467 69 162 529 161 209
96 71 7 500 0 78 575 69 113
97 70 7 500 0 113 585 49 172
98 73 7 492 0 172 547 35 192
99 69 7 529 49 162 580 114 212
100 71 7 534 147 0 569 222 69
