Utilizacion 73.645785 VolCajasEmpacado 75.007893 Duracion[s] 60.014000 Iteraciones 2582
0 0 0 0 0 0 36 31 48
1 0 0 0 0 48 36 31 96
2 0 0 0 0 96 36 31 144
3 0 0 0 0 144 36 31 192
4 7 0 0 31 0 43 121 33
5 7 0 43 31 0 86 121 33
6 4 0 0 121 0 98 173 44
7 4 0 0 121 44 98 173 88
8 6 0 0 31 33 51 72 93
9 6 0 0 31 93 51 72 153
10 6 0 0 31 153 51 72 213
11 1 0 0 72 88 26 183 137
12 1 0 0 72 137 26 183 186
13 2 0 26 72 88 102 175 152
14 3 0 0 183 0 47 231 71
15 5 0 26 72 152 112 148 190
16 8 1 0 183 71 49 208 92
17 10 1 0 183 92 36 231 123
18 9 1 0 72 190 111 121 216
19 11 1 26 148 152 116 181 195
20 14 1 0 183 123 71 231 170
21 15 1 51 0 33 113 70 128
22 16 1 51 0 128 135 72 213
23 13 1 71 181 0 169 225 52
24 13 1 71 181 52 169 225 104
25 12 1 112 72 0 198 148 38
26 20 2 0 183 170 71 230 218
27 26 2 71 181 104 161 224 137
28 21 2 71 181 137 169 225 189
29 24 2 71 121 195 108 194 218
30 22 2 71 194 189 119 230 220
31 17 2 112 72 38 197 144 122
32 17 2 112 72 122 197 144 206
33 26 2 116 148 0 206 181 43
34 26 2 206 148 0 296 181 43
35 22 2 116 144 43 164 175 79
36 25 2 116 144 79 165 169 100
37 23 2 165 144 43 276 170 92
38 19 2 135 0 0 230 70 62
39 23 2 165 144 92 276 170 141
40 23 2 165 144 141 276 170 190
41 17 2 135 0 62 219 72 147
42 21 2 135 0 147 233 52 191
43 18 2 198 72 0 301 136 76
44 33 3 135 0 191 208 37 214
45 32 3 116 144 190 227 193 216
46 34 3 119 193 189 168 218 210
47 33 3 208 0 191 245 73 214
48 27 3 169 193 0 217 229 31
49 29 3 197 73 76 259 143 171
50 29 3 259 73 76 321 143 171
51 30 3 197 73 171 248 133 212
52 28 3 245 0 0 330 72 84
53 29 3 245 0 84 307 70 179
54 31 3 248 0 179 324 86 217
55 42 4 169 193 31 218 214 56
56 42 4 169 193 56 218 214 81
57 42 4 169 193 81 218 214 106
58 39 4 169 193 106 200 229 154
59 41 4 218 193 0 291 230 23
60 40 4 218 193 23 329 219 72
61 40 4 218 193 72 329 219 121
62 37 4 248 86 171 319 133 219
63 36 4 227 170 121 322 232 191
64 35 4 321 86 0 393 170 85
65 35 4 321 86 85 393 170 170
66 37 4 321 86 170 368 157 218
67 38 4 329 170 0 427 222 44
68 36 4 329 170 44 399 232 139
69 35 4 330 0 0 414 85 72
70 43 4 330 0 72 406 86 110
71 43 4 324 0 110 400 86 148
72 44 5 227 157 191 248 206 216
73 44 5 248 157 191 273 206 212
74 45 5 322 170 139 370 201 175
75 47 5 322 157 175 373 217 216
76 46 5 324 0 148 400 86 186
77 48 5 393 86 0 496 162 64
78 48 5 393 86 64 496 162 128
79 46 5 393 86 128 479 162 166
80 56 6 324 0 186 414 43 219
81 56 6 324 43 186 414 86 219
82 53 6 368 86 170 415 157 218
83 49 6 373 170 139 404 218 175
84 57 6 373 157 175 396 230 212
85 58 6 404 162 44 425 211 69
86 49 6 404 162 69 440 193 117
87 54 6 404 162 117 445 213 177
88 55 6 396 157 177 482 233 215
89 50 6 414 0 0 499 84 72
90 50 6 414 0 72 499 84 144
91 50 6 414 0 144 499 84 216
92 53 6 415 84 166 462 155 214
93 51 6 482 162 0 558 226 103
94 52 6 482 162 103 552 224 198
95 56 6 496 84 0 586 117 43
96 52 6 496 84 43 566 146 138
97 55 6 482 84 138 568 160 176
98 50 6 499 0 0 571 84 85
99 64 7 462 84 176 573 133 202
100 59 7 462 133 176 535 156 213
101 61 7 499 0 85 570 48 132
102 65 7 499 0 132 559 51 173
