Utilizacion 81.492518 VolCajasEmpacado 83.634172 Duracion[s] 60.039000 Iteraciones 1121
0 4 0 0 0 0 62 74 30
1 4 0 0 74 0 62 148 30
2 4 0 0 148 0 62 222 30
3 9 0 0 0 30 75 80 77
4 9 0 0 80 30 75 160 77
5 9 0 0 0 77 75 80 124
6 9 0 0 80 77 75 160 124
7 9 0 0 0 124 75 80 171
8 9 0 0 80 124 75 160 171
9 9 0 0 0 171 75 80 218
10 9 0 0 80 171 75 160 218
11 13 0 0 160 30 111 233 101
12 13 0 0 160 101 111 233 172
13 5 0 0 160 172 31 195 212
14 5 0 0 195 172 31 230 212
15 10 0 31 160 172 115 229 220
16 11 0 75 0 0 166 58 108
17 11 0 166 0 0 257 58 108
18 11 0 75 58 0 166 116 108
19 11 0 166 58 0 257 116 108
20 11 0 75 0 108 166 58 216
21 11 0 166 0 108 257 58 216
22 11 0 75 58 108 166 116 216
23 11 0 166 58 108 257 116 216
24 7 0 75 116 0 137 154 42
25 7 0 75 116 42 137 154 84
26 7 0 75 116 84 137 154 126
27 7 0 75 116 126 137 154 168
28 7 0 75 116 168 137 154 210
29 9 0 115 154 0 195 229 47
30 12 0 115 154 47 199 227 113
31 12 0 115 154 113 199 227 179
32 5 0 115 154 179 150 185 219
33 5 0 150 154 179 185 185 219
34 5 0 115 185 179 155 216 214
35 7 0 155 185 179 217 227 217
36 2 0 137 116 0 256 144 34
37 2 0 137 116 34 256 144 68
38 2 0 137 116 68 256 144 102
39 2 0 137 116 102 256 144 136
40 2 0 137 116 136 256 144 170
41 2 0 137 116 170 256 144 204
42 2 0 199 144 0 318 178 28
43 1 0 199 144 28 257 170 71
44 6 0 199 144 71 308 177 114
45 6 0 199 144 114 308 177 157
46 6 0 199 144 157 308 177 200
47 1 0 217 178 0 275 204 43
48 1 0 217 178 43 275 204 86
49 1 0 217 178 86 275 204 129
50 1 0 217 178 129 275 204 172
51 1 0 217 178 172 275 204 215
52 2 0 217 204 0 336 232 34
53 1 0 217 204 34 275 230 77
54 6 0 257 0 0 290 109 43
55 6 0 257 0 43 290 109 86
56 6 0 257 0 86 290 109 129
57 6 0 257 0 129 290 109 172
58 6 0 257 0 172 290 109 215
59 6 0 257 109 0 366 142 43
60 6 0 366 109 0 475 142 43
61 13 0 290 0 0 401 73 71
62 13 0 290 0 71 401 73 142
63 13 0 290 0 142 401 73 213
64 3 0 308 73 43 390 169 71
65 3 0 308 73 71 390 169 99
66 3 0 308 73 99 390 169 127
67 3 0 308 73 127 390 169 155
68 3 0 308 73 155 390 169 183
69 3 0 308 73 183 390 169 211
70 14 0 390 73 43 487 151 125
71 4 0 336 169 0 410 231 30
72 4 0 410 169 0 484 231 30
73 4 0 484 169 0 558 231 30
74 4 0 336 169 30 410 231 60
75 9 0 308 169 60 383 216 140
76 9 0 308 169 140 383 216 220
77 3 0 390 73 125 472 169 153
78 3 0 390 73 153 472 169 181
79 3 0 390 73 181 472 169 209
80 13 0 401 0 0 474 71 111
81 13 0 474 0 0 547 71 111
82 10 0 401 0 111 485 69 159
83 10 0 401 0 159 485 69 207
84 10 0 410 169 30 479 217 114
85 10 0 410 169 114 479 217 198
86 0 0 479 151 30 575 232 55
87 14 0 479 151 55 576 233 133
88 10 0 485 0 111 569 69 159
89 10 0 485 0 159 569 69 207
90 14 0 487 71 0 569 149 97
91 14 0 487 71 97 569 149 194
92 0 0 472 69 194 568 150 219
93 8 0 479 150 133 574 216 176
94 8 0 479 150 176 574 216 219
