Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.004000 Iteraciones 2517
0 1 0 0 0 0 41 43 36
1 1 0 0 43 0 41 86 36
2 1 0 0 86 0 41 129 36
3 1 0 0 129 0 41 172 36
4 1 0 0 172 0 41 215 36
5 1 0 0 0 36 41 43 72
6 1 0 0 43 36 41 86 72
7 1 0 0 86 36 41 129 72
8 1 0 0 129 36 41 172 72
9 1 0 0 172 36 41 215 72
10 1 0 0 0 72 41 43 108
11 1 0 0 43 72 41 86 108
12 1 0 0 86 72 41 129 108
13 1 0 0 129 72 41 172 108
14 1 0 0 172 72 41 215 108
15 1 0 0 0 108 41 43 144
16 1 0 0 43 108 41 86 144
17 1 0 0 86 108 41 129 144
18 1 0 0 129 108 41 172 144
19 1 0 0 172 108 41 215 144
20 1 0 0 0 144 41 43 180
21 1 0 0 43 144 41 86 180
22 1 0 0 86 144 41 129 180
23 1 0 0 129 144 41 172 180
24 1 0 0 172 144 41 215 180
25 1 0 0 0 180 41 43 216
26 1 0 0 43 180 41 86 216
27 1 0 0 86 180 41 129 216
28 1 0 0 129 180 41 172 216
29 1 0 0 172 180 41 215 216
30 0 0 41 0 0 78 30 34
31 0 0 41 30 0 78 60 34
32 0 0 41 60 0 78 90 34
33 0 0 41 90 0 78 120 34
34 0 0 41 120 0 78 150 34
35 0 0 41 150 0 78 180 34
36 0 0 41 180 0 78 210 34
37 0 0 41 210 0 78 240 34
38 0 0 41 0 34 71 34 71
39 0 0 41 0 71 71 34 108
40 3 0 78 0 0 194 116 162
41 3 0 78 116 0 194 232 162
42 2 0 194 0 0 320 113 144
43 2 0 194 113 0 320 226 144
44 2 0 320 0 0 446 113 144
45 2 0 320 113 0 446 226 144
46 2 0 446 0 0 572 113 144
47 2 0 446 113 0 572 226 144
48 4 1 78 0 162 133 55 211
49 6 1 78 55 162 163 141 237
50 5 1 78 141 162 146 210 223
51 4 1 133 0 162 188 55 211
52 5 1 194 0 144 262 69 205
53 6 1 194 69 144 279 155 219
54 4 1 194 155 144 249 210 193
55 4 1 194 155 193 249 210 242
56 5 1 249 155 144 317 224 205
57 4 1 262 0 144 317 55 193
58 4 1 262 0 193 317 55 242
59 5 1 320 0 144 389 68 205
60 6 1 320 68 144 406 153 219
61 5 1 320 153 144 389 221 205
62 5 1 446 0 144 514 69 205
63 5 1 446 69 144 515 137 205
64 5 1 446 137 144 514 206 205
65 5 1 572 0 0 641 68 61
66 5 1 641 0 0 710 68 61
67 5 1 710 0 0 779 68 61
68 5 1 779 0 0 848 68 61
69 5 1 848 0 0 917 68 61
70 5 1 917 0 0 986 68 61
71 5 1 986 0 0 1055 68 61
72 5 1 1055 0 0 1124 68 61
73 5 1 1124 0 0 1193 68 61
74 5 1 1193 0 0 1262 68 61
75 5 1 1262 0 0 1331 68 61
76 6 1 572 68 0 658 153 75
77 6 1 572 68 75 658 153 150
78 6 1 572 68 150 658 153 225
79 6 1 572 153 0 658 238 75
80 6 1 572 153 75 658 238 150
81 5 1 572 153 150 640 222 211
82 7 2 658 68 0 821 239 180
83 7 2 821 68 0 1001 239 163
84 7 2 1001 68 0 1164 239 180
85 7 2 1164 68 0 1327 239 180
