Utilizacion 69.938912 VolCajasEmpacado 72.559078 Duracion[s] 60.013000 Iteraciones 4253
0 4 0 0 0 0 97 92 40
1 4 0 0 92 0 97 184 40
2 1 0 0 0 40 31 72 95
3 2 0 0 0 95 32 39 138
4 2 0 0 0 138 32 39 181
5 3 0 0 0 181 61 56 217
6 5 0 0 184 0 114 227 41
7 8 0 0 72 40 73 181 105
8 6 0 0 181 41 45 226 120
9 0 0 0 56 105 98 164 132
10 7 0 0 56 132 61 122 206
11 9 0 0 122 132 76 194 154
12 11 1 0 122 154 80 231 216
13 14 1 61 0 132 102 114 175
14 14 1 61 0 175 102 114 218
15 17 1 80 114 132 102 169 169
16 13 1 80 169 41 125 226 98
17 16 1 80 169 98 152 224 129
18 12 1 102 0 0 201 95 60
19 10 1 102 0 60 184 68 84
20 15 1 102 0 84 199 92 124
21 24 2 80 114 169 124 149 199
22 21 2 80 169 129 194 210 172
23 21 2 80 169 172 194 210 215
24 22 2 102 0 124 138 56 185
25 22 2 102 56 124 138 112 185
26 25 2 102 0 185 133 97 219
27 20 2 124 112 0 169 169 57
28 18 2 124 112 57 196 143 112
29 18 2 124 112 112 196 143 167
30 21 2 124 112 167 238 153 210
31 19 2 138 0 124 203 109 197
32 23 2 133 0 197 205 76 219
33 33 3 194 153 0 285 229 100
34 29 3 194 153 100 239 232 145
35 32 3 194 153 145 255 219 219
36 27 3 205 0 0 303 108 27
37 31 3 205 0 27 304 95 87
38 28 3 205 0 87 302 92 127
39 28 3 205 0 127 302 92 167
40 29 3 205 0 167 284 45 212
41 29 3 205 45 167 284 90 212
42 30 3 238 108 0 295 153 57
43 32 3 285 153 0 359 219 61
44 26 3 304 0 0 386 68 24
45 34 4 238 95 57 293 132 79
46 35 4 238 95 79 303 150 164
47 35 4 255 150 100 310 215 185
48 37 4 304 68 0 395 144 100
49 36 4 304 0 24 373 67 124
50 47 5 238 92 164 270 135 203
51 42 5 255 135 185 310 207 216
52 46 5 270 92 164 314 127 194
53 43 5 302 0 124 399 92 164
54 43 5 302 0 164 399 92 204
55 38 5 314 92 100 394 154 209
56 44 5 310 154 61 355 233 106
57 38 5 310 154 106 390 216 215
58 41 5 390 154 0 481 230 100
59 40 5 390 154 100 457 223 200
60 39 5 395 92 0 490 152 99
61 45 5 399 0 0 481 68 24
62 54 6 395 92 99 504 154 179
63 50 6 394 92 179 466 147 210
64 52 6 399 0 24 498 60 119
65 52 6 399 0 119 498 60 214
66 49 6 466 60 179 497 157 213
67 51 6 457 157 100 496 200 132
68 53 6 457 157 132 531 218 198
69 48 6 457 157 198 533 229 220
70 57 6 498 0 0 574 91 100
71 55 6 498 0 100 571 65 209
72 55 6 504 91 0 577 156 109
73 55 6 504 65 109 577 130 218
