Utilizacion 62.716105 VolCajasEmpacado 63.614097 Duracion[s] 60.159000 Iteraciones 83
0 1 0 0 0 0 171 180 163
1 1 0 171 0 0 342 180 163
2 0 0 0 0 163 85 86 238
3 8 0 0 86 163 14 117 164
4 8 0 14 86 163 28 117 164
5 8 0 28 86 163 42 117 164
6 8 0 42 86 163 56 117 164
7 8 0 56 86 163 70 117 164
8 8 0 70 86 163 84 117 164
9 8 0 0 117 163 14 148 164
10 8 0 14 117 163 28 148 164
11 8 0 28 117 163 42 148 164
12 8 0 42 117 163 56 148 164
13 8 0 56 117 163 70 148 164
14 8 0 70 117 163 84 148 164
15 8 0 0 148 163 14 179 164
16 8 0 14 148 163 28 179 164
17 8 0 28 148 163 42 179 164
18 8 0 42 148 163 56 179 164
19 8 0 56 148 163 70 179 164
20 8 0 70 148 163 84 179 164
21 13 0 0 86 164 16 126 166
22 13 0 0 86 166 16 126 168
23 13 0 0 86 168 16 126 170
24 13 0 0 86 170 16 126 172
25 13 0 0 86 172 16 126 174
26 13 0 0 86 174 16 126 176
27 13 0 0 86 176 16 126 178
28 13 0 0 86 178 16 126 180
29 13 0 0 86 180 16 126 182
30 13 0 0 86 182 16 126 184
31 13 0 0 86 184 16 126 186
32 13 0 0 86 186 16 126 188
33 13 0 0 86 188 16 126 190
34 13 0 0 86 190 16 126 192
35 13 0 0 86 192 16 126 194
36 13 0 0 86 194 16 126 196
37 13 0 0 86 196 16 126 198
38 13 0 0 86 198 16 126 200
39 13 0 0 86 200 16 126 202
40 13 0 0 86 202 16 126 204
41 13 0 0 86 204 16 126 206
42 13 0 0 86 206 16 126 208
43 13 0 0 86 208 16 126 210
44 13 0 0 86 210 16 126 212
45 13 0 0 86 212 16 126 214
46 13 0 0 86 214 16 126 216
47 13 0 0 86 216 16 126 218
48 13 0 0 86 218 16 126 220
49 13 0 0 86 220 16 126 222
50 13 0 0 86 222 16 126 224
51 13 0 0 86 224 16 126 226
52 13 0 0 86 226 16 126 228
53 13 0 0 86 228 16 126 230
54 13 0 0 86 230 16 126 232
55 13 0 0 86 232 16 126 234
56 13 0 0 86 234 16 126 236
57 13 0 0 86 236 16 126 238
58 13 0 0 86 238 16 126 240
59 13 0 0 86 240 16 126 242
60 13 0 0 86 242 16 126 244
61 8 0 0 180 0 1 194 31
62 8 0 0 86 244 14 117 245
63 13 0 0 126 164 16 166 166
64 13 0 0 126 166 16 166 168
65 12 0 16 86 164 38 136 166
66 12 0 16 86 166 38 136 168
67 12 0 16 86 168 38 136 170
68 12 0 16 86 170 38 136 172
69 12 0 16 86 172 38 136 174
70 12 0 16 86 174 38 136 176
71 12 0 16 86 176 38 136 178
72 12 0 16 86 178 38 136 180
73 12 0 16 86 180 38 136 182
74 12 0 16 86 182 38 136 184
75 12 0 16 86 184 38 136 186
76 12 0 16 86 186 38 136 188
77 12 0 16 86 188 38 136 190
78 12 0 16 86 190 38 136 192
79 12 0 16 86 192 38 136 194
80 12 0 16 86 194 38 136 196
81 12 0 16 86 196 38 136 198
82 12 0 16 86 198 38 136 200
83 12 0 16 86 200 38 136 202
84 12 0 16 86 202 38 136 204
85 12 0 16 86 204 38 136 206
86 12 0 16 86 206 38 136 208
87 10 0 0 194 0 43 235 36
88 11 0 0 194 36 34 231 66
89 11 0 0 194 66 34 231 96
90 11 0 0 194 96 34 231 126
91 11 0 0 194 126 34 231 156
92 11 0 0 194 156 34 231 186
93 11 0 0 194 186 34 231 216
94 10 0 84 86 163 127 127 199
95 10 0 127 86 163 170 127 199
96 10 0 84 127 163 127 168 199
97 10 0 127 127 163 170 168 199
98 10 0 84 86 199 127 127 235
99 11 0 43 180 0 80 214 30
100 11 0 43 180 30 80 214 60
101 11 0 43 180 60 80 214 90
102 11 0 43 180 90 80 214 120
103 10 0 80 180 0 123 221 36
104 10 0 80 180 36 123 221 72
105 10 0 84 127 199 127 168 235
106 10 0 80 180 72 123 221 108
107 0 0 85 0 163 171 85 238
108 0 0 171 0 163 256 86 238
109 0 0 256 0 163 341 86 238
110 9 0 123 180 0 184 240 54
111 9 0 123 180 54 184 240 108
112 9 0 123 180 108 184 240 162
113 9 0 123 180 162 184 240 216
114 9 0 184 180 0 245 240 54
115 9 0 184 180 54 245 240 108
116 9 0 184 180 108 245 240 162
117 9 0 184 180 162 245 240 216
118 4 0 342 0 0 450 118 100
119 4 0 450 0 0 558 118 100
120 4 0 342 118 0 450 236 100
121 4 0 450 118 0 558 236 100
122 6 0 342 0 100 542 178 196
123 7 0 558 0 0 650 82 95
124 7 0 558 82 0 650 164 95
125 7 0 558 0 95 650 82 190
126 7 0 558 82 95 650 164 190
127 7 0 650 0 0 732 95 92
128 7 0 650 95 0 732 190 92
129 2 0 732 0 0 887 168 195
130 5 0 887 0 0 988 116 197
131 3 0 887 116 0 1013 236 176
132 16 1 127 86 199 167 123 232
133 16 1 887 0 197 924 40 230
134 16 1 887 40 197 924 80 230
135 16 1 924 0 197 964 37 230
136 16 1 887 116 176 924 156 209
137 16 1 887 116 209 924 156 242
138 16 1 887 156 176 927 193 209
139 16 1 887 193 176 927 230 209
140 16 1 887 156 209 927 193 242
141 16 1 887 193 209 927 230 242
142 14 1 927 116 176 1004 190 243
143 15 1 988 0 0 1073 86 75
144 15 1 1073 0 0 1158 86 75
145 15 1 1158 0 0 1243 86 75
146 15 1 1243 0 0 1328 86 75
147 15 1 988 0 75 1073 86 150
148 15 1 988 0 150 1073 86 225
149 14 1 1013 86 0 1090 160 67
150 14 1 1013 160 0 1090 234 67
151 14 1 1013 86 67 1090 160 134
152 15 1 1073 0 75 1159 85 150
153 15 1 1073 0 150 1159 85 225
154 18 1 1090 86 0 1244 234 149
155 15 1 1159 0 75 1244 86 150
156 15 1 1159 0 150 1244 86 225
157 15 1 1244 86 0 1330 171 75
158 15 1 1244 86 75 1330 171 150
