Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 60.010000 Iteraciones 1614
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 0 155 40 37 188
6 5 0 0 37 155 40 74 188
7 5 0 0 0 188 40 37 221
8 5 0 0 37 188 40 74 221
9 7 0 0 74 155 61 128 215
10 0 0 0 128 155 77 195 229
11 0 0 77 128 155 154 195 229
12 0 0 154 128 155 231 195 229
13 0 0 231 128 155 308 195 229
14 0 0 308 128 155 385 195 229
15 0 0 385 128 155 462 195 229
16 0 0 462 128 155 539 195 229
17 0 0 539 128 155 616 195 229
18 8 0 0 195 0 49 239 50
19 6 0 40 0 155 117 74 222
20 7 0 61 74 155 122 128 215
21 6 0 117 0 155 194 74 222
22 7 0 122 74 155 183 128 215
23 7 0 183 74 155 244 128 215
24 7 0 194 0 155 255 54 215
25 4 0 255 0 155 347 95 237
26 4 0 347 0 155 442 92 237
27 4 0 442 0 155 537 92 237
28 4 0 537 0 155 629 95 237
29 4 0 616 95 155 708 190 237
30 4 0 629 0 155 721 95 237
31 4 0 721 0 155 813 95 237
32 1 0 840 0 0 940 116 129
33 1 0 940 0 0 1040 116 129
34 1 0 1040 0 0 1140 116 129
35 1 0 1140 0 0 1240 116 129
36 1 0 1240 0 0 1340 116 129
37 1 0 840 116 0 940 232 129
38 1 0 940 116 0 1040 232 129
39 1 0 1040 116 0 1140 232 129
40 1 0 1140 116 0 1240 232 129
41 1 0 1240 116 0 1340 232 129
42 1 0 840 0 129 940 129 245
43 1 0 940 0 129 1040 129 245
44 1 0 1040 0 129 1140 129 245
45 1 0 1140 0 129 1240 129 245
46 1 0 1240 0 129 1340 129 245
47 2 0 840 129 129 958 229 237
48 1 0 958 129 129 1087 229 245
