Utilizacion 69.522261 VolCajasEmpacado 70.515622 Duracion[s] 60.006000 Iteraciones 5253
0 0 0 0 0 0 51 118 79
1 2 1 0 0 79 43 55 143
2 1 1 0 0 143 32 86 174
3 3 1 0 0 174 42 42 206
4 5 2 0 118 0 58 170 64
5 5 2 0 170 0 58 222 64
6 4 2 0 42 174 32 84 216
7 8 3 0 118 64 52 176 128
8 9 3 0 86 128 55 181 188
9 6 3 0 84 188 86 115 220
10 8 3 0 181 64 58 233 128
11 7 3 51 0 0 135 70 35
12 11 4 51 0 35 169 79 86
13 12 4 43 0 86 138 55 146
14 10 4 42 0 146 112 84 181
15 13 5 0 115 188 31 201 220
16 14 5 42 0 181 112 84 216
17 15 5 58 115 0 101 179 55
18 16 6 58 115 55 110 179 113
19 18 7 55 115 113 115 170 208
20 19 7 58 179 0 134 215 57
21 17 7 115 79 0 185 163 35
22 17 7 185 79 0 255 163 35
23 20 8 0 201 128 42 233 170
24 22 8 58 179 57 176 230 136
25 21 8 42 181 136 118 217 193
26 25 9 112 0 146 155 55 210
27 23 9 86 84 35 172 115 67
28 24 9 112 79 67 188 115 124
29 26 9 112 55 124 230 106 203
30 27 10 115 115 35 191 151 92
31 27 10 191 115 35 267 151 92
32 28 10 115 115 92 167 179 150
33 30 11 115 106 150 170 149 214
34 29 11 169 0 0 287 51 79
35 29 11 169 0 79 287 51 158
36 32 12 118 149 150 170 207 214
37 31 12 176 163 0 260 233 35
38 31 12 176 163 35 260 233 70
39 31 12 176 163 70 260 233 105
40 34 13 155 0 158 250 55 218
41 33 13 176 115 105 255 233 156
42 35 14 250 0 158 282 42 200
43 36 14 170 106 156 254 176 191
44 39 15 170 176 156 228 228 220
45 37 15 228 176 156 270 218 188
46 40 15 255 51 0 350 111 55
47 38 15 230 55 55 348 106 134
48 38 15 230 55 134 348 106 213
49 41 16 267 111 0 322 175 43
50 42 16 267 111 43 362 171 98
51 44 17 255 106 98 331 163 134
52 43 17 255 106 134 373 157 213
53 45 18 270 175 0 322 233 64
54 46 19 228 176 188 270 218 220
55 47 19 287 0 0 405 51 79
56 50 20 270 171 64 346 228 100
57 48 20 270 163 100 356 194 132
58 49 20 270 163 132 302 205 174
59 53 21 270 157 174 325 221 217
60 55 21 287 0 79 347 55 174
61 51 21 282 0 174 368 32 205
62 54 21 325 163 132 377 221 196
63 52 21 368 0 79 438 84 114
64 52 21 368 0 114 438 84 149
65 52 21 368 0 149 438 84 184
66 58 22 348 32 184 390 74 216
67 57 22 390 0 184 466 57 220
68 56 22 373 84 0 468 144 55
69 61 23 373 84 55 491 135 134
70 59 23 373 84 134 409 160 191
71 62 23 409 84 134 504 144 189
72 60 23 377 160 0 432 224 43
73 64 24 377 160 43 435 212 107
74 64 24 377 160 107 435 224 159
75 63 24 377 160 159 453 196 216
76 66 25 377 196 159 419 228 201
77 65 25 409 57 189 441 143 220
78 66 25 435 196 0 477 228 42
79 67 25 466 0 0 561 60 55
80 68 26 435 196 42 511 232 99
81 70 26 453 144 0 511 196 64
82 70 26 453 144 64 511 196 128
83 69 26 453 144 128 496 208 183
84 74 27 441 57 189 473 143 220
85 71 27 466 0 55 584 51 134
86 71 27 466 0 134 584 51 213
87 72 27 504 60 0 568 112 58
88 73 27 504 51 58 568 106 101
89 75 28 453 144 183 539 175 215
90 76 28 453 175 183 495 217 215
91 78 28 504 51 101 568 106 144
92 77 28 504 51 144 574 135 179
93 79 29 504 51 179 574 135 214
94 81 29 511 175 0 554 230 64
95 80 29 511 175 64 587 232 100
96 82 29 511 175 100 571 230 195
97 83 30 539 135 0 581 167 42
98 83 30 539 135 42 581 167 84
