Utilizacion 83.724108 VolCajasEmpacado 85.320197 Duracion[s] 60.030000 Iteraciones 762
0 12 0 0 0 0 80 114 64
1 12 0 0 114 0 80 228 64
2 12 0 0 0 64 80 114 128
3 12 0 0 114 64 80 228 128
4 12 0 0 0 128 80 114 192
5 12 0 0 114 128 80 228 192
6 1 0 0 0 192 63 100 215
7 1 0 0 100 192 63 200 215
8 11 0 80 0 0 160 63 72
9 11 0 80 63 0 160 126 72
10 11 0 80 0 72 160 63 144
11 11 0 80 63 72 160 126 144
12 11 0 80 0 144 160 63 216
13 11 0 80 63 144 160 126 216
14 11 0 80 126 0 143 198 80
15 11 0 80 126 80 143 198 160
16 5 0 80 126 160 146 160 216
17 5 0 80 160 160 146 194 216
18 5 0 80 198 0 136 232 66
19 5 0 136 198 0 192 232 66
20 5 0 192 198 0 248 232 66
21 5 0 248 198 0 304 232 66
22 5 0 304 198 0 360 232 66
23 5 0 360 198 0 416 232 66
24 5 0 416 198 0 472 232 66
25 5 0 472 198 0 528 232 66
26 5 0 528 198 0 584 232 66
27 4 0 80 198 66 170 230 103
28 4 0 170 198 66 260 230 103
29 4 0 260 198 66 350 230 103
30 4 0 350 198 66 440 230 103
31 4 0 440 198 66 530 230 103
32 4 0 80 198 103 170 230 140
33 4 0 170 198 103 260 230 140
34 4 0 260 198 103 350 230 140
35 4 0 350 198 103 440 230 140
36 4 0 440 198 103 530 230 140
37 6 0 80 198 140 156 232 206
38 6 0 156 198 140 232 232 206
39 6 0 232 198 140 308 232 206
40 6 0 308 198 140 384 232 206
41 6 0 384 198 140 460 232 206
42 6 0 460 198 140 536 232 206
43 8 0 146 126 0 191 193 52
44 6 0 146 126 52 222 192 86
45 8 0 146 126 86 191 178 153
46 8 0 146 126 153 191 178 220
47 10 0 160 0 0 240 111 53
48 10 0 160 0 53 240 111 106
49 10 0 160 0 106 240 111 159
50 10 0 160 0 159 240 111 212
51 8 0 191 111 86 243 156 153
52 8 0 191 111 153 243 156 220
53 7 0 191 156 86 239 196 161
54 7 0 191 156 161 266 196 209
55 8 0 240 0 0 285 52 67
56 8 0 240 52 0 285 104 67
57 8 0 240 0 67 285 52 134
58 8 0 240 52 67 285 104 134
59 8 0 240 0 134 285 52 201
60 8 0 240 52 134 285 104 201
61 9 0 243 104 0 346 152 53
62 9 0 243 104 53 346 152 106
63 9 0 243 104 106 346 152 159
64 9 0 243 104 159 346 152 212
65 3 0 266 152 0 356 197 31
66 3 0 356 152 0 446 197 31
67 3 0 446 152 0 536 197 31
68 3 0 266 152 31 356 197 62
69 3 0 356 152 31 446 197 62
70 3 0 446 152 31 536 197 62
71 6 0 266 152 62 342 186 128
72 3 0 266 152 128 356 197 159
73 7 0 266 152 159 341 192 207
74 14 0 285 0 0 373 74 82
75 14 0 373 0 0 461 74 82
76 14 0 461 0 0 549 74 82
77 13 0 285 0 82 394 80 150
78 13 0 285 0 150 394 80 218
79 12 0 394 0 82 508 80 146
80 12 0 394 0 146 508 80 210
81 1 0 346 80 0 446 143 23
82 1 0 346 80 23 446 143 46
83 1 0 346 80 46 446 143 69
84 1 0 346 80 69 446 143 92
85 1 0 346 80 92 446 143 115
86 1 0 346 80 115 446 143 138
87 13 0 346 80 138 455 148 218
88 6 0 508 0 82 584 34 148
89 7 0 356 148 62 404 188 137
90 3 0 356 148 137 446 193 168
91 3 0 356 148 168 446 193 199
92 7 0 508 0 148 583 40 196
93 0 0 446 148 62 527 195 84
94 0 0 446 148 84 527 195 106
95 0 0 446 148 106 527 195 128
96 0 0 446 148 128 527 195 150
97 0 0 446 148 150 527 195 172
98 0 0 446 148 172 527 195 194
99 0 0 446 148 194 527 195 216
100 9 0 455 80 0 558 133 48
101 9 0 455 80 48 558 133 96
102 9 0 455 80 96 558 133 144
103 9 0 455 80 144 558 133 192
104 0 0 455 80 192 536 127 214
105 7 0 508 40 82 556 80 157
106 7 0 508 40 157 583 80 205
107 7 0 536 133 0 576 181 75
108 4 0 536 133 75 568 223 112
109 0 0 536 133 112 583 214 134
110 0 0 536 133 134 583 214 156
111 0 0 536 133 156 583 214 178
112 0 0 536 133 178 583 214 200
