Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.010000 Iteraciones 1
0 12 0 0 0 0 126 144 113
1 12 0 0 0 113 126 144 226
2 9 0 0 144 0 106 236 101
3 9 0 0 144 101 106 236 202
4 0 0 0 144 202 43 185 238
5 1 0 0 185 202 45 231 243
6 1 0 45 144 202 90 190 243
7 1 0 45 190 202 90 236 243
8 7 0 106 144 0 188 239 92
9 7 0 188 144 0 270 239 92
10 9 0 106 144 92 212 236 193
11 9 0 212 144 92 318 236 193
12 1 0 106 144 193 147 190 238
13 1 0 106 190 193 147 236 238
14 6 0 126 0 0 200 77 67
15 6 0 200 0 0 274 77 67
16 4 0 126 77 0 181 132 49
17 4 0 126 77 49 181 132 98
18 4 0 126 77 98 181 132 147
19 4 0 126 77 147 181 132 196
20 4 0 126 77 196 181 132 245
21 8 0 126 0 67 212 75 152
22 2 0 126 0 152 176 49 196
23 2 0 126 0 196 176 49 240
24 4 0 147 132 193 202 187 242
25 1 0 147 187 193 188 233 238
26 2 0 188 187 193 238 236 237
27 5 0 176 0 152 245 68 213
28 3 0 245 0 67 299 61 127
29 3 0 245 0 127 299 61 187
30 4 0 181 77 0 236 132 49
31 4 0 245 0 187 300 55 236
32 8 0 274 61 0 360 136 85
33 8 0 360 61 0 446 136 85
34 9 0 318 136 0 424 228 101
35 10 0 424 136 0 540 236 129
36 10 0 540 136 0 656 236 129
37 13 0 446 0 0 583 126 161
38 13 0 583 0 0 720 126 161
39 11 0 656 126 0 772 227 197
40 15 1 720 0 0 820 118 108
41 14 1 720 0 108 810 107 224
