Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.012000 Iteraciones 1
0 1 0 0 0 0 50 49 44
1 1 0 0 49 0 50 98 44
2 1 0 0 98 0 50 147 44
3 0 0 0 0 44 43 41 80
4 2 0 0 147 0 68 216 61
5 3 1 0 147 61 41 192 107
6 3 1 0 147 107 41 192 153
7 3 1 0 147 153 41 192 199
8 3 1 0 147 199 41 192 245
9 3 1 0 41 44 46 82 89
10 3 1 0 82 44 46 123 89
11 8 1 50 0 0 142 106 101
12 8 1 50 0 101 142 106 202
13 12 1 68 106 0 205 232 161
14 4 1 68 106 161 145 180 228
15 10 1 142 0 0 258 100 129
16 7 1 142 0 129 249 90 245
17 12 1 205 100 0 331 237 161
18 5 1 145 106 161 240 198 243
19 6 1 240 100 161 325 186 236
20 9 1 258 0 0 376 100 108
21 6 1 258 0 108 344 75 193
22 6 1 331 100 0 406 186 85
23 4 1 331 100 85 405 177 152
24 5 1 376 0 0 471 82 92
25 11 1 406 82 0 532 226 113
26 11 1 406 82 113 532 226 226
27 8 1 532 0 0 624 106 101
28 8 1 624 0 0 716 106 101
29 8 1 716 0 0 808 106 101
30 10 1 532 0 101 648 100 230
31 15 2 532 106 0 648 207 197
32 14 2 648 0 101 703 55 150
33 14 2 703 0 101 758 55 150
34 14 2 648 0 150 703 55 199
35 14 2 703 0 150 758 55 199
36 13 2 648 106 0 709 160 60
37 13 2 648 160 0 709 214 60
38 14 2 648 106 60 703 161 109
39 14 2 709 106 0 764 161 49
40 14 2 709 106 49 764 161 98
41 14 2 709 106 98 764 161 147
