Utilizacion 67.112953 VolCajasEmpacado 74.318680 Duracion[s] 60.013000 Iteraciones 1604
0 1 0 0 0 0 118 108 100
1 1 0 118 0 0 236 108 100
2 1 0 0 108 0 118 216 100
3 1 0 118 108 0 236 216 100
4 4 0 0 0 100 68 69 161
5 4 0 0 69 100 68 138 161
6 4 0 0 0 161 68 69 222
7 4 0 0 69 161 68 138 222
8 5 0 0 138 100 86 213 185
9 0 0 0 138 185 55 187 240
10 4 0 68 0 100 136 69 161
11 4 0 68 69 100 136 138 161
12 4 0 68 0 161 136 69 222
13 0 0 68 69 161 123 124 210
14 0 0 86 138 100 135 193 155
15 0 0 86 138 155 135 193 210
16 5 0 135 138 100 221 213 185
17 3 0 136 0 100 236 118 208
18 2 0 236 0 0 337 116 197
19 2 0 236 116 0 352 217 197
20 2 0 352 116 0 468 217 197
21 7 1 136 0 208 177 43 244
22 7 1 136 43 208 177 86 244
23 7 1 177 0 208 220 41 244
24 13 1 337 0 0 398 54 60
25 13 1 337 54 0 398 108 60
26 13 1 337 0 60 398 54 120
27 13 1 337 54 60 398 108 120
28 13 1 337 0 120 398 54 180
29 8 1 398 0 0 524 113 144
30 8 1 524 0 0 650 113 144
31 8 1 650 0 0 776 113 144
32 8 1 776 0 0 902 113 144
33 8 1 902 0 0 1028 113 144
34 8 1 1028 0 0 1154 113 144
35 8 1 1154 0 0 1280 113 144
36 10 1 398 0 144 475 74 211
37 10 1 475 0 144 552 74 211
38 9 1 552 0 144 653 106 236
39 11 1 653 0 144 730 67 218
40 11 1 730 0 144 797 77 218
41 11 1 797 0 144 874 67 218
42 6 1 468 113 0 605 239 161
43 6 1 605 113 0 742 239 161
44 6 1 742 113 0 879 239 161
45 6 1 879 113 0 1016 239 161
46 6 1 1016 113 0 1153 239 161
47 6 1 1153 113 0 1290 239 161
48 12 1 1280 0 0 1341 60 54
49 12 1 1280 0 54 1341 60 108
50 12 1 1280 0 108 1341 60 162
51 12 1 1280 0 162 1341 60 216
52 12 1 1290 60 0 1350 121 54
53 12 1 1290 121 0 1350 182 54
