Utilizacion 90.965625 VolCajasEmpacado 91.739525 Duracion[s] 60.012000 Iteraciones 2262
0 0 0 0 0 0 67 55 27
1 0 0 0 55 0 67 110 27
2 0 0 0 110 0 67 165 27
3 0 0 0 165 0 67 220 27
4 0 0 0 0 27 67 55 54
5 0 0 0 55 27 67 110 54
6 0 0 0 110 27 67 165 54
7 0 0 0 165 27 67 220 54
8 0 0 0 0 54 67 55 81
9 0 0 0 55 54 67 110 81
10 0 0 0 110 54 67 165 81
11 0 0 0 165 54 67 220 81
12 0 0 0 0 81 67 55 108
13 0 0 0 55 81 67 110 108
14 0 0 0 110 81 67 165 108
15 0 0 0 165 81 67 220 108
16 0 0 0 0 108 67 55 135
17 0 0 0 55 108 67 110 135
18 0 0 0 110 108 67 165 135
19 0 0 0 165 108 67 220 135
20 0 0 0 0 135 67 55 162
21 0 0 0 55 135 67 110 162
22 0 0 0 110 135 67 165 162
23 0 0 0 165 135 67 220 162
24 0 0 0 0 162 67 55 189
25 0 0 0 55 162 67 110 189
26 0 0 0 110 162 67 165 189
27 0 0 0 165 162 67 220 189
28 0 0 0 0 189 67 55 216
29 0 0 0 55 189 67 110 216
30 0 0 0 110 189 67 165 216
31 0 0 0 165 189 67 220 216
32 0 0 67 0 0 134 55 27
33 0 0 67 55 0 134 110 27
34 0 0 67 110 0 134 165 27
35 0 0 67 165 0 134 220 27
36 0 0 67 0 27 134 55 54
37 0 0 67 55 27 134 110 54
38 0 0 67 110 27 134 165 54
39 0 0 67 165 27 134 220 54
40 0 0 67 0 54 134 55 81
41 0 0 67 55 54 134 110 81
42 0 0 67 110 54 134 165 81
43 0 0 67 165 54 134 220 81
44 0 0 67 0 81 134 55 108
45 0 0 67 55 81 134 110 108
46 0 0 67 110 81 134 165 108
47 0 0 67 165 81 134 220 108
48 0 0 67 0 108 134 55 135
49 0 0 67 55 108 134 110 135
50 0 0 67 110 108 134 165 135
51 0 0 67 165 108 134 220 135
52 0 0 67 0 135 134 55 162
53 0 0 67 55 135 134 110 162
54 0 0 67 110 135 134 165 162
55 0 0 67 165 135 134 220 162
56 0 0 67 0 162 134 55 189
57 0 0 67 55 162 134 110 189
58 0 0 67 110 162 134 165 189
59 0 0 67 165 162 134 220 189
60 0 0 67 0 189 134 55 216
61 0 0 67 55 189 134 110 216
62 0 0 67 110 189 134 165 216
63 0 0 67 165 189 134 220 216
64 1 0 134 0 0 224 35 44
65 1 0 224 0 0 314 35 44
66 1 0 314 0 0 404 35 44
67 1 0 404 0 0 494 35 44
68 1 0 494 0 0 584 35 44
69 1 0 134 35 0 224 70 44
70 1 0 224 35 0 314 70 44
71 1 0 314 35 0 404 70 44
72 1 0 404 35 0 494 70 44
