Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 40.043000 Iteraciones 10937
0 9 0 0 0 0 168 195 155
1 9 0 168 0 0 336 195 155
2 9 0 336 0 0 504 195 155
3 9 0 504 0 0 672 195 155
4 9 0 672 0 0 840 195 155
5 5 0 0 195 0 40 232 33
6 0 0 0 0 155 67 77 229
7 0 0 0 77 155 67 154 229
8 0 0 0 154 155 67 231 229
9 5 0 67 0 155 104 40 188
10 5 0 67 0 188 104 40 221
11 5 0 67 195 0 107 228 37
12 6 0 67 40 155 141 117 222
13 6 0 67 117 155 141 194 222
14 8 0 67 195 37 116 239 87
15 4 0 141 0 155 233 95 237
16 4 0 233 0 155 325 95 237
17 4 0 325 0 155 417 95 237
18 4 0 417 0 155 509 95 237
19 4 0 509 0 155 601 95 237
20 4 0 601 0 155 693 95 237
21 4 0 693 0 155 785 95 237
22 7 0 141 95 155 202 149 215
23 7 0 141 149 155 202 203 215
24 0 0 202 95 155 269 172 229
25 0 0 269 95 155 336 172 229
26 0 0 336 95 155 403 172 229
27 0 0 403 95 155 470 172 229
28 0 0 470 95 155 537 172 229
29 7 0 537 95 155 598 149 215
30 7 0 537 149 155 598 203 215
31 7 0 598 95 155 659 149 215
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 956 100 245
38 2 0 956 0 116 1056 118 224
39 1 0 1056 0 116 1156 129 232
40 1 0 840 129 0 956 229 129
41 1 0 840 100 129 956 229 229
42 1 0 956 129 0 1085 229 116
43 1 0 1085 129 0 1214 229 116
44 1 0 1214 129 0 1343 229 116
45 1 0 956 129 116 1072 229 245
46 1 0 1072 129 116 1188 229 245
47 1 0 1156 0 116 1272 100 245
48 1 0 1188 100 116 1288 216 245
