Utilizacion 74.406809 VolCajasEmpacado 75.851019 Duracion[s] 60.024000 Iteraciones 804
0 3 0 0 0 0 78 73 61
1 3 0 0 0 61 78 73 122
2 3 0 0 0 122 78 73 183
3 12 0 0 73 0 119 136 37
4 12 0 119 73 0 238 136 37
5 12 0 238 73 0 357 136 37
6 14 0 0 0 183 61 73 214
7 6 0 0 136 0 53 187 62
8 6 0 0 136 62 53 187 124
9 6 0 0 136 124 53 187 186
10 9 0 0 187 0 58 227 58
11 9 0 0 187 58 58 227 116
12 15 0 0 187 116 72 217 166
13 15 0 0 187 166 72 217 216
14 16 0 0 73 37 108 102 92
15 16 0 0 102 37 108 131 92
16 16 0 0 73 92 108 102 147
17 16 0 0 102 92 108 131 147
18 16 0 0 73 147 108 102 202
19 16 0 0 102 147 108 131 202
20 18 0 53 136 0 107 185 38
21 18 0 53 131 38 91 185 87
22 18 0 53 131 87 91 185 136
23 18 0 53 131 136 91 185 185
24 10 0 72 185 0 146 223 39
25 10 0 72 185 39 146 223 78
26 10 0 72 185 78 146 223 117
27 8 0 72 185 117 164 228 163
28 8 0 72 185 163 164 228 209
29 14 0 78 0 0 139 73 31
30 14 0 78 0 31 139 73 62
31 7 0 78 0 62 147 46 106
32 7 0 78 0 106 147 46 150
33 7 0 78 0 150 147 46 194
34 1 0 61 0 194 140 69 214
35 7 0 107 136 0 176 180 46
36 7 0 107 136 46 176 180 92
37 18 0 91 131 92 140 169 146
38 13 0 91 131 146 174 166 204
39 0 0 108 73 37 219 122 58
40 0 0 219 73 37 330 122 58
41 16 0 108 73 58 216 128 87
42 4 0 108 69 87 196 130 158
43 13 0 108 69 158 191 104 216
44 5 0 147 0 0 204 62 108
45 8 0 147 0 108 239 43 154
46 8 0 147 0 154 239 43 200
47 1 0 140 0 200 219 69 220
48 8 0 164 180 0 256 223 46
49 8 0 164 180 46 256 223 92
50 16 0 176 136 0 284 165 55
51 1 0 216 69 58 295 138 78
52 1 0 216 69 78 295 138 98
53 3 0 196 69 98 274 142 159
54 2 0 174 142 92 255 220 158
55 4 0 174 142 158 245 230 219
56 4 0 191 69 159 279 140 220
57 2 0 239 0 0 317 66 81
58 2 0 239 0 81 317 66 162
59 11 0 284 138 0 392 215 37
60 11 0 284 138 37 392 215 74
61 11 0 284 138 74 392 215 111
62 17 0 357 0 0 451 100 28
63 17 0 451 0 0 545 100 28
64 17 0 357 0 28 457 94 56
65 17 0 357 0 56 457 94 84
66 17 0 357 0 84 457 94 112
67 20 1 239 0 162 288 38 216
68 20 1 288 0 162 337 38 216
69 33 1 239 38 162 311 68 212
70 28 1 255 142 111 321 220 192
71 36 1 245 140 192 337 210 220
72 23 1 295 94 58 364 138 104
73 23 1 295 94 104 364 138 150
74 24 1 279 68 150 330 121 212
75 34 1 317 38 112 425 67 167
76 33 1 311 38 167 383 68 217
77 33 1 383 38 167 455 68 217
78 24 1 330 68 150 381 130 203
79 28 1 337 138 111 415 219 177
80 36 1 337 130 177 407 222 205
81 31 1 337 0 112 420 35 170
82 19 1 337 0 170 411 38 209
83 34 1 381 100 0 489 129 55
84 34 1 381 100 55 489 129 110
85 34 1 381 100 110 489 129 165
86 34 1 381 100 165 489 129 220
87 32 1 381 68 112 454 99 173
88 26 1 415 129 0 503 190 71
89 26 1 415 129 71 503 190 142
90 26 1 415 129 142 503 190 213
91 19 1 420 0 112 494 38 151
92 19 1 420 0 151 494 38 190
93 27 1 457 38 28 535 99 101
94 32 1 415 190 0 488 221 61
95 32 1 415 190 61 488 221 122
96 32 1 415 190 122 488 221 183
97 25 1 457 38 101 565 100 158
98 25 1 457 38 158 565 100 215
99 22 1 488 190 0 580 233 46
100 19 1 488 190 46 562 229 84
101 21 1 488 190 84 546 230 142
102 22 1 488 190 142 580 233 188
103 31 1 494 0 28 577 35 86
104 31 1 494 0 86 577 35 144
105 32 1 494 0 144 567 31 205
106 38 1 503 100 0 572 179 20
107 38 1 503 100 20 572 179 40
108 28 1 503 100 40 569 181 118
109 28 1 503 100 118 569 181 196
110 37 1 503 100 196 552 211 217
