Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.054000 Iteraciones 5912
0 2 0 0 0 0 68 69 61
1 2 0 68 0 0 136 69 61
2 2 0 0 69 0 68 138 61
3 2 0 68 69 0 136 138 61
4 2 0 0 138 0 68 207 61
5 2 0 68 138 0 136 207 61
6 0 0 0 0 61 149 154 209
7 1 0 0 154 61 60 215 115
8 1 0 0 154 115 60 215 169
9 1 0 0 154 169 60 215 223
10 2 0 136 154 0 204 223 61
11 0 0 149 0 0 303 149 148
12 1 0 149 0 148 203 61 208
13 2 0 149 61 148 218 129 209
14 4 0 149 149 61 244 239 197
15 4 0 244 149 0 339 239 136
16 4 0 339 149 0 434 239 136
17 0 0 303 0 0 457 149 148
18 3 0 434 149 0 557 235 122
19 6 1 0 0 209 43 41 245
20 6 1 0 41 209 43 82 245
21 6 1 0 82 209 43 123 245
22 6 1 43 0 209 84 43 245
23 6 1 43 43 209 84 86 245
24 6 1 43 86 209 84 129 245
25 6 1 60 129 209 101 172 245
26 6 1 84 0 209 125 43 245
27 6 1 125 0 209 166 43 245
28 6 1 84 43 209 127 84 245
29 6 1 84 84 209 127 125 245
30 6 1 101 125 209 144 166 245
31 13 1 144 154 197 193 204 241
32 14 1 193 129 197 239 174 238
33 13 1 203 0 148 252 50 192
34 13 1 203 0 192 252 50 236
35 12 1 218 50 148 285 127 222
36 14 1 244 127 148 289 168 194
37 14 1 244 127 194 290 172 235
38 14 1 252 0 148 298 41 193
39 13 1 252 0 193 302 49 237
40 12 1 285 49 148 352 123 225
41 12 1 352 0 148 429 74 215
42 12 1 352 74 148 429 148 215
43 12 1 434 149 122 508 216 199
44 12 1 508 149 122 582 216 199
45 7 1 457 0 0 595 136 197
46 9 1 582 136 0 689 234 147
47 9 1 689 136 0 796 234 147
48 9 1 796 136 0 903 234 147
49 11 1 582 136 147 667 222 222
50 8 1 595 0 0 711 116 162
51 11 1 595 0 162 681 85 237
52 10 1 711 0 0 911 96 178
53 10 1 911 0 0 1111 96 178
54 10 1 1111 0 0 1311 96 178
55 8 1 903 96 0 1019 212 162
56 10 1 1019 96 0 1219 192 178
57 8 1 1219 96 0 1335 212 162
