Utilizacion 74.121774 VolCajasEmpacado 75.916395 Duracion[s] 60.001000 Iteraciones 7330
0 0 0 0 0 0 82 80 71
1 1 0 0 0 71 38 100 127
2 2 1 0 0 127 56 100 165
3 2 1 0 0 165 56 100 203
4 3 1 0 100 0 37 166 27
5 4 2 0 100 27 67 193 113
6 5 2 0 100 113 71 180 195
7 6 3 56 0 71 93 66 98
8 7 3 56 0 98 123 86 191
9 8 4 71 86 0 151 168 71
10 11 5 0 193 0 100 231 56
11 10 5 71 86 71 153 166 142
12 10 5 71 86 142 153 166 213
13 9 5 123 0 0 216 86 67
14 12 5 123 0 67 200 76 98
15 13 6 0 193 56 66 230 83
16 13 6 66 193 56 132 230 83
17 15 6 123 0 98 194 82 178
18 14 6 123 0 178 200 76 209
19 16 7 153 86 0 229 163 31
20 17 8 153 86 31 229 163 62
21 18 9 0 193 83 100 231 139
22 19 9 153 86 62 235 166 133
23 20 10 0 180 139 100 218 195
24 22 10 100 166 83 127 232 120
25 21 10 153 82 133 229 159 164
26 24 11 153 82 164 230 158 195
27 23 11 216 0 0 296 71 82
28 25 12 200 0 82 300 56 120
29 26 13 200 0 120 276 77 151
30 27 13 132 168 0 232 224 38
31 28 13 151 166 38 237 233 131
32 26 13 200 0 151 276 77 182
33 30 14 200 0 182 300 56 220
34 29 14 235 77 0 311 154 31
35 29 14 235 77 31 311 154 62
36 33 15 230 56 182 296 83 219
37 32 15 235 83 62 335 121 118
38 32 15 235 121 62 335 159 118
39 31 15 235 83 118 315 165 189
40 34 16 230 83 189 306 160 220
41 35 16 237 165 0 323 232 93
42 36 17 237 165 93 264 231 130
43 38 18 264 165 93 357 232 179
44 37 18 300 0 0 376 77 31
45 39 19 300 0 31 400 38 87
46 39 19 300 38 31 400 76 87
47 40 19 300 0 87 382 80 158
48 41 20 335 80 0 421 147 93
49 41 20 335 80 93 428 147 179
50 44 21 300 0 158 377 76 189
51 43 21 300 0 189 366 37 216
52 42 21 357 147 0 424 233 93
53 42 21 357 147 93 424 233 186
54 45 22 400 0 0 482 80 71
55 46 23 306 37 189 382 114 220
56 48 24 400 0 71 500 56 109
57 47 24 382 0 109 458 77 140
58 49 25 382 0 140 482 38 196
59 50 26 424 147 0 517 233 67
60 50 26 424 147 67 517 233 134
61 51 27 382 38 140 482 76 196
62 52 27 424 147 134 517 233 201
63 52 27 428 80 0 514 147 93
64 54 28 315 114 179 381 141 216
65 53 28 458 76 93 538 147 175
66 55 29 381 114 179 447 141 216
67 57 29 500 0 0 580 71 82
68 56 29 500 0 82 577 76 113
69 58 30 382 76 179 448 113 206
70 58 30 447 113 175 513 140 212
71 60 31 482 0 113 582 56 151
72 59 31 482 0 151 559 76 182
73 59 31 482 0 182 559 76 213
74 61 31 517 147 0 584 233 93
75 64 32 517 147 93 584 233 186
