Utilizacion 70.551685 VolCajasEmpacado 71.653194 Duracion[s] 60.002000 Iteraciones 2625
0 0 0 0 0 0 26 45 40
1 1 0 0 45 0 114 112 25
2 1 0 0 45 25 114 112 50
3 2 0 0 0 50 43 90 133
4 2 0 0 0 133 43 90 216
5 4 0 0 90 50 88 132 85
6 4 0 0 90 85 88 132 120
7 4 0 0 90 120 88 132 155
8 3 0 0 90 155 98 130 207
9 5 0 0 132 0 39 225 28
10 3 0 0 132 28 40 230 80
11 6 0 40 132 0 127 221 36
12 13 1 0 132 80 63 230 138
13 13 1 0 132 138 63 230 196
14 12 1 43 0 50 86 90 133
15 12 1 43 0 133 86 90 216
16 12 1 86 0 50 129 90 133
17 12 1 86 0 133 129 90 216
18 9 1 63 132 36 158 168 107
19 14 1 63 132 107 146 201 167
20 7 1 63 130 167 177 197 192
21 7 1 63 130 192 177 197 217
22 8 1 63 201 36 156 229 75
23 11 1 114 90 0 221 127 61
24 11 1 114 90 61 221 127 122
25 10 1 129 0 0 216 89 36
26 14 1 129 0 36 198 83 96
27 20 2 63 201 75 156 229 114
28 19 2 63 201 114 132 232 168
29 23 2 98 90 122 193 126 193
30 15 2 129 0 96 219 83 139
31 21 2 129 0 139 221 79 164
32 21 2 129 0 164 221 79 189
33 21 2 129 0 189 221 79 214
34 16 2 177 127 0 275 190 58
35 16 2 275 127 0 373 190 58
36 17 2 177 127 58 220 223 114
37 18 2 220 127 58 309 214 94
38 22 2 220 127 94 334 194 119
39 22 2 177 127 119 291 194 144
40 32 3 98 90 193 143 130 219
41 24 3 63 197 168 151 232 210
42 30 3 151 197 114 220 228 168
43 31 3 151 197 168 244 225 207
44 25 3 177 126 144 275 184 207
45 34 3 221 0 0 288 114 25
46 27 3 221 0 25 319 40 77
47 27 3 221 40 25 319 80 77
48 27 3 221 80 25 319 120 77
49 34 3 221 0 77 288 114 102
50 26 3 221 0 102 277 96 145
51 30 3 193 79 145 262 110 199
52 33 3 221 0 145 313 79 170
53 34 3 221 0 170 335 67 195
54 34 3 221 0 195 335 67 220
55 31 3 244 194 94 337 233 122
56 28 3 244 194 122 351 231 183
57 33 3 335 0 0 427 79 25
58 29 3 335 0 25 422 89 61
59 41 4 244 184 183 332 226 218
60 43 4 262 96 102 307 122 142
61 43 4 262 96 142 307 122 182
62 39 4 275 67 182 336 174 219
63 42 4 335 0 61 404 54 92
64 42 4 335 0 92 404 54 123
65 40 4 335 0 123 371 63 167
66 38 4 336 89 58 376 187 110
67 38 4 336 89 110 376 187 162
68 38 4 336 89 162 376 187 214
69 37 4 351 190 0 441 233 83
70 37 4 351 190 83 441 233 166
71 38 4 351 187 166 449 227 218
72 35 4 371 0 123 431 83 192
73 44 4 336 0 192 428 79 217
74 36 4 376 89 0 434 187 63
75 45 4 376 83 63 463 172 99
76 45 4 376 83 99 463 172 135
77 37 4 376 83 135 466 166 178
78 52 5 376 83 178 402 128 218
79 52 5 376 128 178 421 168 204
80 52 5 402 83 178 442 128 204
81 51 5 421 128 178 490 182 209
82 46 5 431 0 0 521 83 43
83 50 5 431 0 43 475 36 106
84 50 5 431 36 43 475 72 106
85 47 5 449 182 0 547 222 52
86 48 5 449 182 52 556 219 113
87 49 5 475 0 43 562 89 79
88 60 6 431 0 106 491 83 175
89 54 6 431 0 175 457 40 220
90 54 6 431 40 175 457 80 220
91 55 6 449 182 113 542 221 141
92 58 6 449 182 141 556 219 202
93 56 6 491 0 79 586 71 115
94 56 6 491 0 115 586 71 151
95 53 6 490 89 0 569 181 25
96 59 6 490 89 25 580 132 108
97 53 6 490 83 108 582 162 133
98 57 6 490 83 133 577 172 169
99 66 7 490 83 169 585 154 205
100 66 7 491 0 151 586 71 187
101 61 7 457 0 187 549 79 212
