Utilizacion 74.454932 VolCajasEmpacado 76.132129 Duracion[s] 60.013000 Iteraciones 5555
0 3 0 0 0 0 108 61 71
1 3 0 0 61 0 108 122 71
2 3 0 0 122 0 108 183 71
3 5 0 0 0 71 95 54 166
4 5 0 0 54 71 95 108 166
5 1 0 0 0 166 94 63 198
6 1 0 0 63 166 94 126 198
7 2 0 0 126 71 77 188 156
8 4 0 0 188 0 75 233 83
9 0 0 0 188 83 113 232 149
10 7 1 0 188 149 113 232 215
11 6 1 0 126 156 118 188 193
12 9 1 108 0 0 203 54 95
13 9 1 108 0 95 203 54 190
14 10 1 108 54 0 169 125 108
15 8 1 95 54 108 170 99 191
16 6 1 113 188 0 231 225 62
17 7 1 113 188 62 226 232 128
18 11 1 118 125 0 195 187 85
19 11 1 118 125 85 195 187 170
20 15 2 113 188 128 188 233 211
21 15 2 118 99 170 201 174 215
22 16 2 170 54 0 264 86 63
23 13 2 201 54 63 286 116 140
24 13 2 201 54 140 286 116 217
25 14 2 201 116 0 309 187 61
26 12 2 201 116 61 296 170 156
27 17 2 201 116 156 277 192 186
28 19 3 201 116 186 264 210 218
29 20 3 203 0 0 316 44 66
30 21 3 203 0 66 286 45 141
31 22 3 286 44 0 394 105 71
32 23 3 309 105 0 371 190 77
33 18 3 371 105 0 447 181 30
34 25 4 203 0 141 286 45 216
35 26 4 264 192 0 382 229 62
36 24 4 286 0 71 340 95 166
37 24 4 340 0 71 394 95 166
38 28 4 286 0 166 352 113 210
39 25 4 352 0 166 435 75 211
40 27 4 296 113 77 372 189 107
41 25 4 296 113 107 371 196 152
42 27 4 296 113 152 372 189 182
43 27 4 296 113 182 372 189 212
44 31 5 264 196 62 382 233 124
45 31 5 264 196 124 382 233 186
46 32 5 372 105 30 485 171 74
47 32 5 372 105 74 485 171 118
48 33 5 372 95 118 455 140 193
49 30 5 372 140 118 466 172 181
50 33 5 382 181 0 457 226 83
51 34 5 382 172 83 477 226 178
52 34 5 435 0 0 489 95 95
53 29 5 435 0 95 511 76 125
54 36 6 382 140 181 476 203 213
55 37 6 435 0 125 530 95 179
56 35 6 435 0 179 511 76 209
57 38 6 477 171 0 585 232 71
58 38 6 477 171 71 585 232 142
59 38 6 477 171 142 585 232 213
60 41 7 485 95 0 556 156 108
61 41 7 485 95 108 556 156 216
62 42 7 530 0 0 584 95 95
63 42 7 530 0 95 584 95 190
64 44 7 511 0 190 587 76 220
