Utilizacion 75.287279 VolCajasEmpacado 18.552267 Duracion[s] 5.223000 Iteraciones 46
0 17 0 0 0 0 195 155 168
1 17 0 195 0 0 390 155 168
2 17 0 390 0 0 585 155 168
3 17 0 585 0 0 780 155 168
4 2 0 0 0 168 60 61 222
5 2 0 60 0 168 120 61 222
6 2 0 120 0 168 180 61 222
7 2 0 180 0 168 240 61 222
8 2 0 240 0 168 300 61 222
9 2 0 300 0 168 360 61 222
10 2 0 360 0 168 420 61 222
11 2 0 420 0 168 480 61 222
12 2 0 480 0 168 540 61 222
13 2 0 540 0 168 600 61 222
14 2 0 600 0 168 660 61 222
15 2 0 660 0 168 720 61 222
16 2 0 720 0 168 780 61 222
17 14 0 0 0 222 50 22 224
18 18 0 0 0 224 12 37 226
19 7 0 0 155 0 45 201 41
20 7 0 45 155 0 90 201 41
21 7 0 90 155 0 135 201 41
22 7 0 135 155 0 180 201 41
23 7 0 180 155 0 225 201 41
24 7 0 225 155 0 270 201 41
25 7 0 270 155 0 315 201 41
26 7 0 315 155 0 360 201 41
27 7 0 360 155 0 405 201 41
28 7 0 0 155 41 45 201 82
29 7 0 45 155 41 90 201 82
30 7 0 90 155 41 135 201 82
31 7 0 135 155 41 180 201 82
32 7 0 180 155 41 225 201 82
33 7 0 225 155 41 270 201 82
34 7 0 270 155 41 315 201 82
35 7 0 315 155 41 360 201 82
36 7 0 360 155 41 405 201 82
37 7 0 0 155 82 45 201 123
38 7 0 45 155 82 90 201 123
39 7 0 90 155 82 135 201 123
40 7 0 135 155 82 180 201 123
41 7 0 180 155 82 225 201 123
42 7 0 225 155 82 270 201 123
43 7 0 270 155 82 315 201 123
44 7 0 315 155 82 360 201 123
45 7 0 360 155 82 405 201 123
46 7 0 0 155 123 45 201 164
47 7 0 45 155 123 90 201 164
48 7 0 90 155 123 135 201 164
49 7 0 135 155 123 180 201 164
50 7 0 180 155 123 225 201 164
51 7 0 225 155 123 270 201 164
52 7 0 270 155 123 315 201 164
53 7 0 315 155 123 360 201 164
54 7 0 360 155 123 405 201 164
55 7 0 0 155 164 45 201 205
56 7 0 45 155 164 90 201 205
57 7 0 90 155 164 135 201 205
58 7 0 135 155 164 180 201 205
59 7 0 180 155 164 225 201 205
60 7 0 225 155 164 270 201 205
61 7 0 270 155 164 315 201 205
62 7 0 315 155 164 360 201 205
63 7 0 360 155 164 405 201 205
64 11 0 0 61 168 41 104 204
65 11 0 41 61 168 82 104 204
66 11 0 82 61 168 123 104 204
67 11 0 123 61 168 164 104 204
68 11 0 164 61 168 205 104 204
69 11 0 205 61 168 246 104 204
70 11 0 246 61 168 287 104 204
71 11 0 287 61 168 328 104 204
72 11 0 328 61 168 369 104 204
73 11 0 369 61 168 410 104 204
74 11 0 410 61 168 451 104 204
75 11 0 451 61 168 492 104 204
76 11 0 492 61 168 533 104 204
77 11 0 533 61 168 574 104 204
78 11 0 574 61 168 615 104 204
79 11 0 615 61 168 656 104 204
80 11 0 656 61 168 697 104 204
81 11 0 697 61 168 738 104 204
82 11 0 0 104 168 41 147 204
83 11 0 41 104 168 82 147 204
84 11 0 82 104 168 123 147 204
85 11 0 123 104 168 164 147 204
86 11 0 164 104 168 205 147 204
87 11 0 205 104 168 246 147 204
88 11 0 246 104 168 287 147 204
89 11 0 287 104 168 328 147 204
90 11 0 328 104 168 369 147 204
91 11 0 369 104 168 410 147 204
92 11 0 410 104 168 451 147 204
93 11 0 451 104 168 492 147 204
94 11 0 492 104 168 533 147 204
95 11 0 533 104 168 574 147 204
96 11 0 574 104 168 615 147 204
97 11 0 615 104 168 656 147 204
98 11 0 656 104 168 697 147 204
99 11 0 697 104 168 738 147 204
100 12 0 0 61 204 71 132 224
101 7 0 738 61 168 783 102 214
102 7 0 738 102 168 783 143 214
103 1 0 405 155 0 460 213 49
104 4 0 405 155 49 473 219 106
105 10 0 405 155 106 451 197 144
106 0 0 405 197 106 485 232 186
107 7 0 405 155 144 451 196 189
108 6 0 405 147 189 454 195 232
109 9 0 485 155 0 562 222 74
110 9 0 485 155 74 562 222 148
111 8 0 485 155 148 552 232 217
112 13 0 562 155 0 639 234 69
113 9 0 562 155 69 629 232 143
114 9 0 562 155 143 629 232 217
115 9 0 639 155 0 706 232 74
116 9 0 639 155 74 706 232 148
117 9 0 639 155 148 706 232 222
118 3 0 706 155 0 826 215 81
119 9 0 706 155 81 773 232 155
120 9 0 773 155 81 840 232 155
121 9 0 706 155 155 773 232 229
122 9 0 773 155 155 840 232 229
123 16 0 783 0 0 923 114 109
124 16 0 783 0 109 923 114 218
125 15 0 840 114 0 946 215 92
126 15 0 946 114 0 1052 215 92
127 15 0 1052 114 0 1158 215 92
128 15 0 840 114 92 946 215 184
129 15 0 946 114 92 1052 215 184
130 15 0 1052 114 92 1158 215 184
131 9 0 923 0 0 990 77 74
132 15 0 923 0 74 1029 101 166
133 5 0 923 0 166 1051 102 232
134 16 0 1051 0 0 1165 109 140
