Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.085000 Iteraciones 1
0 4 0 0 0 0 60 80 18
1 4 0 60 0 0 120 80 18
2 4 0 120 0 0 180 80 18
3 4 0 180 0 0 240 80 18
4 4 0 240 0 0 300 80 18
5 4 0 300 0 0 360 80 18
6 3 0 0 0 18 114 140 124
7 3 0 0 0 124 114 140 230
8 0 0 0 0 230 27 28 233
9 0 0 0 28 230 27 56 233
10 0 0 0 56 230 27 84 233
11 0 0 0 84 230 27 112 233
12 0 0 0 112 230 27 140 233
13 0 0 0 0 233 28 27 236
14 0 0 0 0 236 28 27 239
15 0 0 0 0 239 28 27 242
16 1 0 27 27 230 83 83 244
17 6 0 0 0 244 115 99 245
18 6 0 0 140 0 115 239 1
19 5 0 0 140 1 88 228 21
20 5 0 0 140 21 88 228 41
21 5 0 0 140 41 88 228 61
22 5 0 0 140 61 88 228 81
23 1 0 27 99 230 83 155 244
24 6 0 0 99 244 115 198 245
25 3 0 115 80 0 229 220 106
26 7 0 229 80 0 369 192 133
27 2 0 360 0 0 430 56 71
28 6 0 369 0 71 484 99 72
29 3 0 369 0 72 483 140 178
30 10 1 369 140 0 481 220 34
31 9 1 369 140 34 448 232 35
32 8 1 369 140 35 449 200 72
33 12 1 369 140 72 481 220 219
34 9 1 481 140 0 560 232 1
35 9 1 481 140 1 560 232 2
36 10 1 481 140 2 593 220 36
37 9 1 481 140 36 560 232 37
38 9 1 481 140 37 560 232 38
39 9 1 481 140 38 560 232 39
40 9 1 481 140 39 560 232 40
41 9 1 481 140 40 560 232 41
42 12 1 481 140 41 593 220 188
43 12 1 484 0 0 564 112 147
44 8 1 483 0 147 543 80 184
45 11 1 564 0 0 684 80 201
46 11 1 593 80 0 673 200 201
47 12 1 673 80 0 785 160 147
48 13 1 785 0 0 925 112 193
49 18 2 481 200 188 532 240 239
50 16 2 532 0 201 672 112 238
51 16 2 532 112 201 672 224 238
52 18 2 672 200 0 723 240 51
53 18 2 723 200 0 774 240 51
54 18 2 774 200 0 825 240 51
55 17 2 673 160 51 744 240 111
56 17 2 673 160 111 744 240 171
57 14 2 673 112 171 813 226 224
58 14 2 825 112 0 965 226 53
59 15 2 813 112 53 953 224 225
60 15 2 925 0 0 1065 112 172
