Utilizacion 70.018330 VolCajasEmpacado 90.697064 Duracion[s] 10.604000 Iteraciones 99
0 7 0 0 0 0 54 60 61
1 7 0 0 60 0 54 120 61
2 7 0 0 0 61 54 60 122
3 7 0 0 60 61 54 120 122
4 7 0 0 0 122 54 60 183
5 7 0 0 60 122 54 120 183
6 7 0 0 0 183 54 60 244
7 7 0 0 60 183 54 120 244
8 2 0 0 0 244 31 14 245
9 2 0 31 0 244 62 14 245
10 2 0 0 14 244 31 28 245
11 2 0 31 14 244 62 28 245
12 2 0 0 28 244 31 42 245
13 2 0 31 28 244 62 42 245
14 2 0 0 42 244 31 56 245
15 2 0 31 42 244 62 56 245
16 2 0 0 56 244 31 70 245
17 2 0 31 56 244 62 70 245
18 2 0 0 70 244 31 84 245
19 2 0 31 70 244 62 84 245
20 2 0 0 84 244 31 98 245
21 2 0 31 84 244 62 98 245
22 2 0 0 98 244 31 112 245
23 2 0 31 98 244 62 112 245
24 2 0 0 112 244 31 126 245
25 2 0 31 112 244 62 126 245
26 5 0 0 126 0 34 163 30
27 5 0 0 163 0 34 200 30
28 5 0 0 200 0 34 237 30
29 5 0 0 126 30 34 163 60
30 5 0 0 163 30 34 200 60
31 5 0 0 200 30 34 237 60
32 5 0 0 126 60 34 163 90
33 5 0 0 163 60 34 200 90
34 5 0 0 200 60 34 237 90
35 4 0 0 126 90 50 148 92
36 4 0 0 148 90 50 170 92
37 4 0 0 170 90 50 192 92
38 4 0 0 192 90 50 214 92
39 4 0 0 214 90 50 236 92
40 4 0 0 237 0 22 239 50
41 9 0 0 126 92 55 181 141
42 9 0 0 181 92 55 236 141
43 9 0 0 126 141 55 181 190
44 9 0 0 181 141 55 236 190
45 9 0 0 126 190 55 181 239
46 9 0 0 181 190 55 236 239
47 4 0 0 237 50 22 239 100
48 4 0 0 126 239 50 148 241
49 4 0 0 148 239 50 170 241
50 4 0 0 170 239 50 192 241
51 4 0 0 192 239 50 214 241
52 4 0 0 214 239 50 236 241
53 4 0 0 126 241 50 148 243
54 4 0 0 148 241 50 170 243
55 4 0 0 170 241 50 192 243
56 4 0 0 192 241 50 214 243
57 4 0 0 214 241 50 236 243
58 4 0 0 126 243 50 148 245
59 4 0 0 148 243 50 170 245
60 4 0 0 170 243 50 192 245
61 2 0 0 192 243 31 206 244
62 2 0 0 206 243 31 220 244
63 7 0 55 126 0 115 180 61
64 7 0 55 180 0 115 234 61
65 8 0 55 126 61 100 167 107
66 8 0 55 167 61 100 208 107
67 8 0 55 126 107 100 167 153
68 8 0 55 167 107 100 208 153
69 8 0 55 126 153 100 167 199
70 8 0 55 167 153 100 208 199
71 8 0 55 126 199 100 167 245
72 8 0 55 167 199 100 208 245
73 5 0 55 208 61 89 238 98
74 8 0 62 0 0 107 46 41
75 8 0 62 46 0 107 92 41
76 9 0 62 0 41 117 55 90
77 9 0 62 0 90 117 55 139
78 9 0 62 0 139 117 55 188
79 9 0 62 0 188 117 55 237
80 6 0 62 55 41 104 95 79
81 6 0 62 55 79 104 95 117
82 6 0 62 55 117 104 95 155
83 6 0 62 55 155 104 95 193
84 6 0 62 55 193 104 95 231
85 6 0 107 55 0 149 95 38
86 6 0 107 55 38 149 95 76
87 6 0 107 55 76 149 95 114
88 6 0 107 55 114 149 95 152
89 6 0 107 55 152 149 95 190
90 0 0 115 95 0 238 217 86
91 1 0 100 95 86 220 175 199
