Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.025000 Iteraciones 1
0 1 0 0 0 0 49 50 44
1 1 0 0 50 0 49 100 44
2 1 0 0 100 0 49 150 44
3 0 0 0 0 44 43 41 80
4 2 0 0 150 0 68 219 61
5 3 1 0 150 61 46 191 106
6 3 1 0 150 106 45 191 152
7 3 1 0 150 152 45 191 198
8 3 1 0 150 198 45 191 244
9 6 1 49 0 0 134 75 86
10 6 1 49 75 0 134 150 86
11 3 1 49 0 86 94 46 127
12 3 1 49 0 127 90 46 172
13 7 1 68 150 0 175 240 116
14 5 1 68 150 116 160 232 211
15 11 1 134 0 0 247 144 126
16 8 1 134 0 126 240 92 227
17 5 1 175 144 0 267 239 82
18 6 1 175 144 82 260 230 157
19 4 1 175 144 157 252 218 224
20 12 1 247 0 0 384 126 161
21 4 1 247 0 161 324 74 228
22 11 1 267 126 0 411 239 126
23 8 1 267 126 126 359 232 227
24 12 1 384 0 0 521 126 161
25 8 1 411 126 0 503 232 101
26 8 1 411 126 101 503 232 202
27 8 1 503 126 0 595 232 101
28 9 1 521 0 0 621 118 108
29 10 1 521 0 108 621 116 237
30 10 1 595 118 0 695 234 129
31 14 2 595 118 129 650 173 178
32 14 2 595 173 129 650 228 178
33 14 2 595 118 178 650 173 227
34 14 2 595 173 178 650 228 227
35 14 2 621 0 0 676 55 49
36 14 2 621 55 0 676 110 49
37 14 2 621 0 49 676 55 98
38 14 2 621 0 98 676 55 147
39 15 2 676 0 0 777 116 197
40 13 2 695 116 0 756 170 60
41 13 2 695 170 0 756 224 60
