Utilizacion 68.836130 VolCajasEmpacado 69.004293 Duracion[s] 60.004000 Iteraciones 5697
0 0 0 0 0 0 71 112 37
1 2 0 0 0 37 89 57 89
2 1 0 0 112 0 28 183 36
3 6 1 0 0 89 58 77 188
4 4 1 0 0 188 89 77 214
5 5 1 0 77 37 90 128 82
6 3 1 0 183 0 73 207 46
7 7 2 0 77 82 57 166 134
8 8 3 0 207 0 73 231 46
9 9 3 0 77 134 89 154 160
10 10 3 0 166 46 50 226 97
11 11 3 0 166 97 77 224 196
12 9 3 0 77 160 77 166 186
13 12 4 0 77 186 46 150 210
14 13 5 77 154 0 189 225 37
15 14 6 0 150 196 46 223 220
16 18 6 77 154 37 122 193 109
17 16 6 77 154 109 138 220 213
18 15 6 89 0 0 197 66 84
19 17 6 89 0 84 134 90 135
20 19 7 46 77 186 92 150 210
21 20 7 89 0 135 178 52 192
22 21 7 134 66 0 200 152 92
23 22 8 89 52 135 162 76 181
24 23 8 89 0 192 160 36 220
25 25 8 92 90 92 181 147 144
26 24 8 92 76 144 204 147 181
27 27 9 92 52 181 164 97 220
28 26 9 138 152 37 222 218 145
29 28 10 138 147 145 228 192 196
30 30 11 197 0 0 301 61 66
31 29 11 197 0 66 286 57 118
32 31 12 178 0 118 270 66 204
33 32 13 92 97 181 164 142 220
34 33 13 204 66 0 254 126 51
35 34 14 204 66 51 256 123 140
36 36 15 204 66 140 303 124 217
37 35 15 228 126 0 278 186 51
38 37 16 138 192 145 211 216 191
39 38 16 228 186 0 318 231 51
40 39 17 222 192 51 334 229 122
41 40 17 303 0 0 380 89 26
42 41 18 228 124 51 279 184 101
43 42 18 228 124 101 305 182 200
44 44 18 301 0 26 367 61 130
45 43 18 270 0 130 352 59 206
46 42 18 305 89 0 363 166 99
47 45 19 228 182 122 318 227 173
48 47 19 303 61 99 355 118 188
49 46 19 305 118 99 398 164 179
50 48 20 334 166 0 433 224 77
51 49 21 305 118 179 340 166 212
52 49 21 211 192 173 259 225 208
53 51 21 334 166 77 385 226 127
54 50 21 318 166 127 411 212 207
55 50 21 380 0 0 426 93 80
56 52 22 340 118 179 373 166 214
57 54 22 363 61 80 453 106 131
58 53 22 433 106 0 519 198 66
59 55 23 303 59 188 376 105 212
60 56 23 367 0 80 418 50 140
61 57 23 352 0 140 385 48 175
62 59 24 376 50 131 452 109 213
63 58 24 433 109 66 510 198 92
64 62 25 385 0 140 436 50 200
65 60 25 398 109 92 471 155 116
66 61 25 398 109 116 510 146 187
67 63 25 411 155 92 497 221 184
68 64 26 373 109 187 446 155 211
69 64 26 446 109 187 519 155 211
70 65 26 411 155 184 459 188 219
71 66 26 452 0 0 541 57 52
72 67 27 452 0 52 556 61 118
73 68 28 453 0 118 519 86 210
74 69 29 411 188 184 482 216 220
75 70 29 519 0 118 569 60 169
76 71 30 519 0 169 579 50 220
77 72 30 519 61 0 585 145 108
78 73 31 459 155 184 507 188 219
79 75 31 519 145 0 580 211 104
80 74 31 519 61 108 576 150 160
81 74 31 519 61 160 576 150 212
82 78 32 507 155 104 566 231 186
