Utilizacion 72.117546 VolCajasEmpacado 95.362580 Duracion[s] 50.037000 Iteraciones 733
0 0 0 0 0 0 56 70 71
1 0 0 0 70 0 56 140 71
2 0 0 0 0 71 56 70 142
3 0 0 0 70 71 56 140 142
4 0 0 0 0 142 56 70 213
5 0 0 0 70 142 56 140 213
6 0 0 0 140 0 56 210 71
7 0 0 56 140 0 112 210 71
8 4 0 0 140 71 60 222 154
9 5 0 0 140 154 81 235 232
10 2 0 56 0 0 193 126 66
11 6 0 56 0 66 168 140 103
12 6 0 56 0 103 196 112 140
13 6 0 56 0 140 168 140 177
14 6 0 56 0 177 168 140 214
15 3 0 81 140 71 141 220 106
16 7 0 81 140 106 201 220 204
17 3 0 81 140 204 161 200 239
18 5 0 196 0 0 277 95 78
19 5 0 196 0 78 277 95 156
20 4 0 168 0 156 250 60 239
21 1 0 201 95 0 355 237 129
22 11 1 81 200 204 112 227 235
23 11 1 112 200 204 139 231 235
24 13 1 161 140 204 231 196 241
25 12 1 168 60 156 248 120 193
26 12 1 168 60 193 248 120 230
27 12 1 201 196 129 261 233 209
28 12 1 261 196 129 321 233 209
29 12 1 321 196 129 381 233 209
30 8 1 231 120 129 343 190 200
31 13 1 231 120 200 287 190 237
32 12 1 248 60 156 285 120 236
33 10 1 285 0 0 408 82 118
34 10 1 408 0 0 531 82 118
35 10 1 285 0 118 408 82 236
36 10 1 408 0 118 531 82 236
37 9 1 355 82 0 465 196 195
38 9 1 465 82 0 575 196 195
39 8 1 531 0 0 643 70 71
40 8 1 643 0 0 755 70 71
41 8 1 755 0 0 867 70 71
42 8 1 867 0 0 979 70 71
43 8 1 979 0 0 1091 70 71
44 8 1 1091 0 0 1203 70 71
45 8 1 1203 0 0 1315 70 71
46 23 2 161 196 209 250 240 224
47 23 2 250 190 209 339 234 224
48 22 2 287 82 200 347 162 218
49 22 2 287 82 218 347 162 236
50 23 2 287 162 200 376 177 244
51 23 2 287 177 224 376 221 239
52 20 2 347 82 195 459 152 232
53 23 2 376 152 195 465 196 210
54 23 2 459 82 195 548 97 239
55 20 2 381 196 0 493 233 70
56 23 2 459 97 195 548 141 210
57 23 2 465 141 195 509 230 210
58 23 2 381 196 70 396 240 159
59 23 2 396 196 70 411 240 159
60 23 2 411 196 70 426 240 159
61 23 2 426 196 70 441 240 159
62 23 2 441 196 70 456 240 159
63 23 2 509 196 0 598 211 44
64 23 2 509 211 0 553 226 89
65 23 2 553 211 0 597 226 89
66 23 2 597 211 0 641 226 89
67 23 2 641 211 0 685 226 89
68 23 2 685 211 0 729 226 89
69 23 2 729 211 0 773 226 89
70 23 2 773 211 0 817 226 89
71 23 2 817 211 0 861 226 89
72 23 2 861 211 0 905 226 89
73 23 2 905 211 0 949 226 89
74 23 2 949 211 0 993 226 89
75 23 2 993 211 0 1037 226 89
76 23 2 1037 211 0 1081 226 89
77 23 2 1081 211 0 1125 226 89
78 23 2 1125 211 0 1169 226 89
79 23 2 1169 211 0 1213 226 89
80 23 2 1213 211 0 1257 226 89
81 23 2 1257 211 0 1301 226 89
82 23 2 1301 211 0 1345 226 89
83 23 2 509 141 195 598 156 239
84 23 2 376 156 210 465 200 225
85 23 2 376 152 225 465 196 240
86 23 2 509 156 195 598 171 239
87 23 2 509 196 89 598 240 104
88 20 2 509 196 104 621 233 174
89 23 2 509 171 195 598 186 239
90 23 2 509 186 195 598 201 239
91 20 2 509 201 174 621 238 244
92 19 2 531 0 71 651 80 142
93 19 2 531 0 142 651 80 213
94 21 2 575 80 0 655 140 71
95 21 2 575 80 71 655 140 142
96 20 2 575 80 142 687 117 212
97 20 2 598 140 0 710 177 70
98 20 2 598 117 142 710 154 212
99 20 2 598 154 70 668 191 182
100 15 2 651 0 71 771 80 137
101 15 2 651 0 137 771 80 203
102 15 2 771 0 71 891 80 137
103 15 2 771 0 137 891 80 203
104 19 2 710 80 0 790 200 71
105 19 2 790 80 0 870 200 71
106 19 2 870 80 0 950 200 71
107 19 2 950 80 0 1030 200 71
108 19 2 1030 80 0 1110 200 71
109 19 2 1110 80 0 1190 200 71
110 19 2 1190 80 0 1270 200 71
111 19 2 1270 80 0 1350 200 71
112 14 2 710 80 71 892 196 238
113 14 2 892 80 71 1074 196 238
114 17 2 1074 0 71 1294 190 96
115 17 2 1074 0 96 1294 190 121
116 18 2 1074 0 121 1188 110 227
117 18 2 1074 110 121 1188 220 227
118 18 2 1188 0 121 1302 110 227
119 18 2 1188 110 121 1294 220 235
