Utilizacion 62.978496 VolCajasEmpacado 81.578134 Duracion[s] 61.958000 Iteraciones 12
0 9 0 0 0 0 55 55 49
1 9 0 0 0 49 55 55 98
2 5 0 0 0 98 30 37 132
3 5 0 0 0 132 30 37 166
4 5 0 0 0 166 30 37 200
5 5 0 0 0 200 30 37 234
6 2 0 0 0 234 31 14 235
7 2 0 0 0 235 31 14 236
8 2 0 0 0 236 31 14 237
9 2 0 0 0 237 31 14 238
10 2 0 0 0 238 31 14 239
11 2 0 0 0 239 31 14 240
12 2 0 0 0 240 31 14 241
13 2 0 0 0 241 31 14 242
14 2 0 0 0 242 31 14 243
15 2 0 0 0 243 31 14 244
16 2 0 0 0 244 31 14 245
17 4 0 0 55 0 50 77 2
18 4 0 0 77 0 50 99 2
19 4 0 0 99 0 50 121 2
20 4 0 0 121 0 50 143 2
21 4 0 0 143 0 50 165 2
22 4 0 0 165 0 50 187 2
23 4 0 0 187 0 50 209 2
24 4 0 0 209 0 50 231 2
25 2 0 0 14 234 31 28 235
26 2 0 0 28 234 31 42 235
27 2 0 0 14 235 31 28 236
28 2 0 0 28 235 31 42 236
29 2 0 0 14 236 31 28 237
30 2 0 0 28 236 31 42 237
31 2 0 0 14 237 31 28 238
32 2 0 0 28 237 31 42 238
33 4 0 0 231 0 50 233 22
34 4 0 0 233 0 50 235 22
35 4 0 0 235 0 50 237 22
36 4 0 0 237 0 50 239 22
37 5 0 0 55 2 37 89 32
38 5 0 0 55 32 37 89 62
39 5 0 0 55 62 37 89 92
40 5 0 0 55 92 37 89 122
41 5 0 0 55 122 37 89 152
42 5 0 0 55 152 37 89 182
43 7 0 0 42 182 60 96 243
44 4 0 0 96 2 50 98 24
45 4 0 0 96 24 50 98 46
46 4 0 0 96 46 50 98 68
47 4 0 0 96 68 50 98 90
48 4 0 0 96 90 50 98 112
49 4 0 0 96 112 50 98 134
50 4 0 0 96 134 50 98 156
51 4 0 0 96 156 50 98 178
52 6 0 31 0 98 71 42 136
53 8 0 31 0 136 77 41 181
54 8 0 31 0 181 77 41 226
55 2 0 31 0 226 45 31 227
56 9 0 50 96 0 105 151 49
57 9 0 105 96 0 160 151 49
58 9 0 160 96 0 215 151 49
59 9 0 215 96 0 270 151 49
60 9 0 50 151 0 105 206 49
61 9 0 105 151 0 160 206 49
62 9 0 160 151 0 215 206 49
63 9 0 215 151 0 270 206 49
64 0 0 0 98 49 122 184 172
65 8 0 0 98 172 45 144 213
66 7 0 0 144 172 60 198 233
67 6 0 45 98 172 85 140 210
68 8 0 60 140 172 101 185 218
69 8 0 60 185 49 106 226 94
70 8 0 60 185 94 106 226 139
71 8 0 60 185 139 106 226 184
72 8 0 60 185 184 106 226 229
73 8 0 60 42 0 106 87 41
74 6 0 60 42 41 100 84 79
75 6 0 60 42 79 100 84 117
76 6 0 60 42 117 100 84 155
77 6 0 60 42 155 100 84 193
78 6 0 60 42 193 100 84 231
79 6 0 85 84 172 127 124 210
80 6 0 77 0 0 119 40 38
81 6 0 119 0 0 161 40 38
82 8 0 101 124 172 142 170 217
83 7 0 122 170 49 183 230 103
84 7 0 106 184 103 167 238 163
85 7 0 106 184 163 167 238 223
86 7 0 127 40 0 188 94 60
87 1 0 100 0 60 220 80 173
88 7 0 100 0 173 154 61 233
89 7 0 154 0 173 214 54 234
90 7 0 183 94 49 243 148 110
91 7 0 167 80 110 228 134 170
92 3 0 270 0 0 386 101 197
93 3 0 270 101 0 386 202 197
94 10 1 0 96 213 12 116 214
95 10 1 12 96 213 24 116 214
96 10 1 24 96 213 36 116 214
97 10 1 36 96 213 48 116 214
98 10 1 0 96 214 12 116 215
99 10 1 12 96 214 24 116 215
100 10 1 24 96 214 36 116 215
101 10 1 36 96 214 48 116 215
102 10 1 0 96 215 12 116 216
103 10 1 12 96 215 24 116 216
104 10 1 24 96 215 36 116 216
105 10 1 36 96 215 48 116 216
106 10 1 0 96 216 12 116 217
107 10 1 12 96 216 24 116 217
108 10 1 24 96 216 36 116 217
109 10 1 36 96 216 48 116 217
110 10 1 0 96 217 12 116 218
111 10 1 12 96 217 24 116 218
112 10 1 24 96 217 36 116 218
113 10 1 36 96 217 48 116 218
114 10 1 0 96 218 12 116 219
115 10 1 12 96 218 24 116 219
116 10 1 24 96 218 36 116 219
117 10 1 36 96 218 48 116 219
118 10 1 0 96 219 12 116 220
119 10 1 12 96 219 24 116 220
120 10 1 24 96 219 36 116 220
121 10 1 36 96 219 48 116 220
122 10 1 48 96 210 60 116 211
123 14 1 60 61 231 72 94 233
124 14 1 60 61 233 72 94 235
125 14 1 60 61 235 72 94 237
126 14 1 60 61 237 72 94 239
127 14 1 60 61 239 72 94 241
128 14 1 60 61 241 72 94 243
129 14 1 60 61 243 72 94 245
130 14 1 72 61 231 84 94 233
131 10 1 48 96 211 68 108 212
132 14 1 48 96 212 81 108 214
133 14 1 48 96 214 81 108 216
134 13 1 270 202 0 310 239 33
135 13 1 270 202 33 310 239 66
136 12 1 386 0 0 436 49 44
137 12 1 386 49 0 436 98 44
138 12 1 386 98 0 436 147 44
139 12 1 386 147 0 436 196 44
140 12 1 386 0 44 430 49 94
141 12 1 386 0 94 430 49 144
142 12 1 386 0 144 430 49 194
143 12 1 386 0 194 430 49 244
144 11 1 436 0 0 562 113 144
145 11 1 436 113 0 562 226 144
146 11 1 562 0 0 688 113 144
147 11 1 562 113 0 688 226 144
148 29 2 0 239 0 13 240 25
149 29 2 0 239 25 25 240 38
150 29 2 0 239 38 25 240 51
151 29 2 0 239 51 25 240 64
152 29 2 0 239 64 25 240 77
