Utilizacion 64.875568 VolCajasEmpacado 75.169768 Duracion[s] 60.146000 Iteraciones 888
0 0 0 0 0 0 154 149 148
1 2 0 0 0 148 69 68 209
2 2 0 0 68 148 69 136 209
3 2 0 69 0 148 137 69 209
4 2 0 69 69 148 137 138 209
5 3 0 0 149 0 123 235 122
6 1 0 0 149 122 54 210 182
7 1 0 0 149 182 54 210 242
8 2 0 54 149 122 122 218 183
9 2 0 54 149 183 122 218 244
10 2 0 123 149 0 191 218 61
11 0 0 154 0 0 308 149 148
12 1 0 154 0 148 215 60 202
13 1 0 215 0 148 276 60 202
14 2 0 154 60 148 222 129 209
15 4 0 191 149 0 286 239 136
16 4 0 286 149 0 381 239 136
17 0 0 308 0 0 462 149 148
18 4 0 381 149 0 476 239 136
19 14 1 154 0 202 200 45 243
20 6 1 200 0 202 243 41 238
21 13 1 222 60 148 271 110 192
22 13 1 222 60 192 271 110 236
23 12 1 308 0 148 375 77 222
24 12 1 308 77 148 385 144 222
25 12 1 385 77 148 462 144 222
26 14 1 375 0 148 420 41 194
27 14 1 375 0 194 420 41 240
28 6 1 420 0 148 461 43 184
29 6 1 420 0 184 461 43 220
30 8 1 462 0 0 578 116 162
31 12 1 462 0 162 536 77 229
32 6 1 536 0 162 577 43 198
33 6 1 536 43 162 577 86 198
34 11 1 476 116 0 562 201 75
35 12 1 476 116 75 553 183 149
36 12 1 476 116 149 553 183 223
37 6 1 536 0 198 577 43 234
38 6 1 536 43 198 577 86 234
39 8 1 562 116 0 678 232 162
40 13 1 562 116 162 612 165 206
41 13 1 612 116 162 662 165 206
42 6 1 562 116 206 603 159 242
43 6 1 562 165 162 603 208 198
44 6 1 603 165 162 644 208 198
45 6 1 562 165 198 603 208 234
46 6 1 603 165 198 644 208 234
47 9 1 578 0 0 676 107 147
48 14 1 578 0 147 619 45 193
49 9 1 676 0 0 774 107 147
50 11 1 676 0 147 761 86 222
51 8 1 678 107 0 794 223 162
52 9 1 774 0 0 872 107 147
53 10 1 794 107 0 994 203 178
54 10 1 872 0 0 1072 96 178
55 10 1 1072 0 0 1272 96 178
56 10 1 994 96 0 1194 192 178
57 7 1 1194 96 0 1332 232 197
