Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.005000 Iteraciones 1
0 3 0 0 0 0 77 74 67
1 3 0 77 0 0 154 74 67
2 3 0 0 74 0 77 148 67
3 3 0 77 74 0 154 148 67
4 3 0 0 148 0 77 222 67
5 3 0 77 148 0 154 222 67
6 0 0 0 0 67 49 44 117
7 4 0 0 44 67 75 130 152
8 4 0 75 44 67 150 130 152
9 4 0 150 44 67 225 130 152
10 4 0 225 44 67 300 130 152
11 4 0 0 44 152 75 130 237
12 4 0 75 44 152 150 130 237
13 4 0 150 44 152 225 130 237
14 4 0 225 44 152 300 130 237
15 8 0 0 130 67 116 230 196
16 8 0 116 130 67 232 230 196
17 8 0 232 130 67 348 230 196
18 8 0 348 130 67 464 230 196
19 8 0 464 130 67 580 230 196
20 8 0 580 130 67 696 230 196
21 8 0 696 130 67 812 230 196
22 8 0 812 130 67 928 230 196
23 8 0 928 130 67 1044 230 196
24 8 0 1044 130 67 1160 230 196
25 3 0 154 0 0 228 77 67
26 1 0 154 77 0 209 126 55
27 1 0 154 126 0 209 175 55
28 1 0 154 175 0 209 224 55
29 1 0 209 77 0 258 132 55
30 1 0 258 77 0 307 132 55
31 1 0 307 77 0 356 132 55
32 7 0 300 0 55 392 106 156
33 2 0 209 132 0 278 200 61
34 2 0 228 0 0 297 68 61
35 2 0 278 132 0 346 201 61
36 4 0 300 0 156 375 86 241
37 2 0 346 132 0 415 200 61
38 5 0 375 0 156 470 92 238
39 5 0 470 0 156 565 92 238
40 2 0 392 0 0 460 69 61
41 2 0 460 0 0 528 69 61
42 6 0 392 0 61 474 92 156
43 7 0 528 0 0 634 92 101
44 7 0 565 0 101 657 106 202
45 9 0 657 0 0 794 126 161
46 10 1 300 92 202 337 132 235
47 11 1 794 0 0 907 126 144
48 12 2 0 132 196 46 177 237
