Utilizacion 80.898536 VolCajasEmpacado 82.041401 Duracion[s] 60.015000 Iteraciones 2000
0 4 0 0 0 0 101 56 39
1 4 0 0 56 0 101 112 39
2 4 0 0 112 0 101 168 39
3 4 0 0 168 0 101 224 39
4 1 0 0 0 39 55 33 103
5 1 0 0 33 39 55 66 103
6 1 0 0 66 39 55 99 103
7 1 0 0 99 39 55 132 103
8 1 0 0 132 39 55 165 103
9 1 0 0 165 39 55 198 103
10 1 0 0 198 39 55 231 103
11 5 0 0 0 103 108 100 142
12 5 0 0 100 103 108 200 142
13 1 0 0 200 103 64 233 158
14 5 0 0 0 142 108 100 181
15 5 0 0 100 142 108 200 181
16 5 0 0 0 181 108 100 220
17 5 0 0 100 181 108 200 220
18 7 0 108 0 0 186 58 72
19 7 0 108 58 0 186 116 72
20 7 0 108 116 0 186 174 72
21 7 0 108 0 72 186 58 144
22 7 0 108 58 72 186 116 144
23 7 0 108 116 72 186 174 144
24 7 0 108 0 144 186 58 216
25 7 0 108 58 144 186 116 216
26 7 0 108 116 144 186 174 216
27 6 0 108 174 0 165 231 107
28 6 0 165 174 0 222 231 107
29 6 0 222 174 0 279 231 107
30 6 0 108 174 107 165 231 214
31 6 0 165 174 107 222 231 214
32 6 0 222 174 107 279 231 214
33 4 0 186 0 0 242 101 39
34 4 0 186 0 39 242 101 78
35 4 0 186 0 78 242 101 117
36 4 0 186 0 117 242 101 156
37 3 0 186 0 156 258 37 220
38 0 0 186 37 156 279 103 182
39 0 0 186 37 182 279 103 208
40 3 0 186 103 0 223 167 72
41 3 0 186 103 72 223 167 144
42 3 0 186 103 144 223 167 216
43 2 0 223 103 0 339 138 67
44 2 0 223 138 0 339 173 67
45 2 0 223 103 67 339 138 134
46 2 0 223 138 67 339 173 134
47 2 0 223 103 134 339 138 201
48 2 0 223 138 134 339 173 201
49 3 0 258 0 0 322 37 72
50 3 0 258 0 72 322 37 144
51 3 0 258 0 144 322 37 216
52 0 0 279 37 0 372 103 26
53 0 0 279 37 26 372 103 52
54 0 0 279 37 52 372 103 78
55 7 0 279 37 78 351 95 156
56 15 1 279 173 0 351 231 78
57 15 1 279 173 78 351 231 156
58 9 1 279 37 156 334 70 220
59 9 1 279 70 156 343 103 211
60 9 1 279 173 156 312 228 220
61 11 1 312 173 156 384 210 220
62 11 1 322 0 0 386 37 72
63 11 1 322 0 72 386 37 144
64 11 1 322 0 144 386 37 216
65 10 1 339 103 0 455 170 35
66 10 1 339 103 35 455 170 70
67 10 1 339 103 70 455 170 105
68 10 1 339 103 105 455 170 140
69 10 1 339 103 140 455 170 175
70 10 1 339 103 175 455 170 210
71 11 1 351 37 78 388 101 150
72 9 1 351 37 150 406 101 183
73 8 1 343 37 183 436 103 209
74 15 1 384 170 0 462 228 72
75 15 1 384 170 72 462 228 144
76 15 1 384 170 144 462 228 216
77 11 1 386 0 0 450 37 72
78 11 1 450 0 0 514 37 72
79 11 1 514 0 0 578 37 72
80 11 1 386 0 72 450 37 144
81 11 1 386 0 144 450 37 216
82 8 1 436 37 0 529 103 26
83 8 1 436 37 26 529 103 52
84 8 1 436 37 52 529 103 78
85 8 1 436 37 78 529 103 104
86 8 1 436 37 104 529 103 130
87 12 1 436 37 130 537 93 169
88 12 1 436 37 169 537 93 208
89 10 1 450 0 72 566 35 139
90 10 1 450 0 139 566 35 206
91 14 1 455 103 0 512 160 107
92 14 1 455 103 107 512 160 214
93 14 1 462 160 0 519 217 107
94 14 1 519 160 0 576 217 107
95 14 1 462 160 107 519 217 214
96 14 1 519 160 107 576 217 214
97 14 1 512 103 0 569 160 107
98 14 1 512 103 107 569 160 214
