Utilizacion 80.213791 VolCajasEmpacado 92.564819 Duracion[s] 15.902000 Iteraciones 132
0 1 0 0 0 0 25 139 88
1 1 0 25 0 0 50 139 88
2 1 0 50 0 0 75 139 88
3 1 0 75 0 0 100 139 88
4 1 0 100 0 0 125 139 88
5 1 0 125 0 0 150 139 88
6 1 0 150 0 0 175 139 88
7 1 0 175 0 0 200 139 88
8 1 0 200 0 0 225 139 88
9 1 0 225 0 0 250 139 88
10 1 0 250 0 0 275 139 88
11 1 0 275 0 0 300 139 88
12 1 0 300 0 0 325 139 88
13 1 0 325 0 0 350 139 88
14 1 0 350 0 0 375 139 88
15 1 0 375 0 0 400 139 88
16 1 0 400 0 0 425 139 88
17 1 0 425 0 0 450 139 88
18 1 0 450 0 0 475 139 88
19 1 0 475 0 0 500 139 88
20 1 0 500 0 0 525 139 88
21 1 0 525 0 0 550 139 88
22 1 0 550 0 0 575 139 88
23 1 0 575 0 0 600 139 88
24 1 0 600 0 0 625 139 88
25 1 0 625 0 0 650 139 88
26 1 0 650 0 0 675 139 88
27 1 0 675 0 0 700 139 88
28 1 0 700 0 0 725 139 88
29 1 0 725 0 0 750 139 88
30 1 0 750 0 0 775 139 88
31 1 0 775 0 0 800 139 88
32 1 0 800 0 0 825 139 88
33 1 0 825 0 0 850 139 88
34 1 0 850 0 0 875 139 88
35 1 0 875 0 0 900 139 88
36 1 0 900 0 0 925 139 88
37 1 0 925 0 0 950 139 88
38 1 0 950 0 0 975 139 88
39 1 0 975 0 0 1000 139 88
40 1 0 1000 0 0 1025 139 88
41 1 0 1025 0 0 1050 139 88
42 1 0 1050 0 0 1075 139 88
43 0 0 0 139 0 99 202 106
44 0 0 99 139 0 198 202 106
45 0 0 198 139 0 297 202 106
46 0 0 297 139 0 396 202 106
47 0 0 396 139 0 495 202 106
48 0 0 495 139 0 594 202 106
49 0 0 594 139 0 693 202 106
50 0 0 693 139 0 792 202 106
51 0 0 792 139 0 891 202 106
52 0 0 891 139 0 990 202 106
53 0 0 990 139 0 1089 202 106
54 0 0 1089 139 0 1188 202 106
55 0 0 0 0 88 99 63 194
56 0 0 99 0 88 198 63 194
57 0 0 198 0 88 297 63 194
58 0 0 297 0 88 396 63 194
59 0 0 396 0 88 495 63 194
60 0 0 495 0 88 594 63 194
61 0 0 0 63 88 99 126 194
62 0 0 99 63 88 198 126 194
63 0 0 198 63 88 297 126 194
64 0 0 297 63 88 396 126 194
65 0 0 396 63 88 495 126 194
66 0 0 495 63 88 594 126 194
67 4 1 0 0 194 228 64 234
68 4 1 0 64 194 228 128 234
69 4 1 228 64 194 456 128 234
70 4 1 456 64 194 684 128 234
71 2 1 228 0 194 253 25 232
72 2 1 228 25 194 253 50 232
73 4 1 253 0 194 481 64 234
74 4 1 0 128 106 228 168 170
75 4 1 0 168 106 228 208 170
76 4 1 0 128 170 228 168 234
77 4 1 0 168 170 228 208 234
78 3 1 481 0 194 531 63 232
79 3 1 531 0 194 581 63 232
80 2 1 581 0 194 606 25 232
81 2 1 581 25 194 606 50 232
82 2 1 0 208 0 25 233 38
83 2 1 25 208 0 50 233 38
84 2 1 50 208 0 75 233 38
85 2 1 75 208 0 100 233 38
86 2 1 100 208 0 125 233 38
87 2 1 125 208 0 150 233 38
88 2 1 150 208 0 175 233 38
89 2 1 175 208 0 200 233 38
90 2 1 200 208 0 225 233 38
91 2 1 225 208 0 250 233 38
92 2 1 250 208 0 275 233 38
93 2 1 275 208 0 300 233 38
94 2 1 300 208 0 325 233 38
95 2 1 325 208 0 350 233 38
96 2 1 350 208 0 375 233 38
97 2 1 375 208 0 400 233 38
98 2 1 400 208 0 425 233 38
99 2 1 425 208 0 450 233 38
100 2 1 450 208 0 475 233 38
101 2 1 475 208 0 500 233 38
102 2 1 500 208 0 525 233 38
103 2 1 525 208 0 550 233 38
104 2 1 550 208 0 575 233 38
105 2 1 575 208 0 600 233 38
106 2 1 600 208 0 625 233 38
107 2 1 625 208 0 650 233 38
108 2 1 650 208 0 675 233 38
109 2 1 675 208 0 700 233 38
110 2 1 700 208 0 725 233 38
111 2 1 725 208 0 750 233 38
112 2 1 750 208 0 775 233 38
113 2 1 775 208 0 800 233 38
114 2 1 800 208 0 825 233 38
115 2 1 825 208 0 850 233 38
116 2 1 850 208 0 875 233 38
117 2 1 875 208 0 900 233 38
118 2 1 900 208 0 925 233 38
119 2 1 925 208 0 950 233 38
120 2 1 950 208 0 975 233 38
121 2 1 975 208 0 1000 233 38
122 2 1 1000 208 0 1025 233 38
123 2 1 1025 208 0 1050 233 38
124 2 1 1050 208 0 1075 233 38
125 2 1 1075 208 0 1100 233 38
126 2 1 1100 208 0 1125 233 38
127 2 1 1125 208 0 1150 233 38
128 2 1 1150 208 0 1175 233 38
129 3 1 228 128 106 266 178 169
130 3 1 228 128 169 266 178 232
131 4 1 228 178 106 456 218 170
132 4 1 228 178 170 456 218 234
133 3 1 266 128 106 329 178 144
134 3 1 266 128 144 316 166 207
135 2 1 266 128 207 304 153 232
136 2 1 266 153 207 304 178 232
137 2 1 316 128 144 341 153 182
138 2 1 316 153 144 341 178 182
139 2 1 316 128 182 354 153 207
140 2 1 316 153 182 354 178 207
141 3 1 354 128 106 392 178 169
142 3 1 354 128 169 392 178 232
143 3 1 392 128 106 430 178 169
144 3 1 430 128 106 468 178 169
145 3 1 468 128 106 506 178 169
146 3 1 506 128 106 544 178 169
147 3 1 544 128 106 582 178 169
148 3 1 582 128 106 620 178 169
149 3 1 620 128 106 658 178 169
150 3 1 658 128 106 696 178 169
151 3 1 696 128 106 734 178 169
152 3 1 734 128 106 772 178 169
153 3 1 772 128 106 810 178 169
154 3 1 810 128 106 848 178 169
155 3 1 848 128 106 886 178 169
156 3 1 886 128 106 924 178 169
157 3 1 924 128 106 962 178 169
158 3 1 962 128 106 1000 178 169
159 3 1 1000 128 106 1038 178 169
160 3 1 1038 128 106 1076 178 169
161 3 1 392 128 169 430 178 232
162 3 1 430 128 169 468 178 232
163 3 1 468 128 169 506 178 232
164 3 1 506 128 169 544 178 232
165 3 1 544 128 169 582 178 232
166 3 1 582 128 169 620 178 232
167 3 1 620 128 169 658 178 232
168 3 1 658 128 169 696 178 232
169 3 1 696 128 169 734 178 232
170 3 1 734 128 169 772 178 232
171 3 1 772 128 169 810 178 232
172 3 1 810 128 169 848 178 232
173 3 1 848 128 169 886 178 232
174 3 1 886 128 169 924 178 232
175 3 1 924 128 169 962 178 232
176 3 1 962 128 169 1000 178 232
177 3 1 1000 128 169 1038 178 232
178 3 1 1038 128 169 1076 178 232
179 2 1 456 178 106 481 216 131
180 2 1 456 178 131 494 203 156
181 3 1 456 178 156 494 228 219
182 2 1 494 202 38 532 227 63
183 2 1 494 178 106 519 203 144
184 2 1 494 178 144 532 203 169
185 2 1 494 178 169 519 216 194
186 2 1 494 178 194 532 203 219
187 2 1 494 203 194 519 228 232
188 4 1 532 178 106 760 218 170
189 4 1 760 178 106 988 218 170
190 4 1 532 178 170 760 218 234
191 4 1 760 178 170 988 218 234
192 4 1 606 0 88 834 64 128
193 4 1 606 0 128 834 64 168
194 4 1 606 0 168 834 40 232
195 4 1 684 40 168 912 80 232
196 4 1 684 80 88 912 120 152
197 4 1 684 80 152 912 120 216
198 4 1 834 0 88 1062 40 152
199 4 1 834 0 152 1062 40 216
200 5 1 912 40 88 1026 121 154
201 4 1 912 40 154 1140 104 194
202 4 1 912 40 194 1140 104 234
203 2 1 988 178 106 1013 216 131
204 2 1 988 178 131 1026 203 156
205 2 1 988 178 156 1013 216 181
206 2 1 988 178 181 1026 203 206
207 2 1 988 178 206 1013 216 231
208 2 1 1013 178 206 1038 216 231
209 2 1 1038 178 106 1076 203 131
210 2 1 1038 203 38 1076 228 63
211 2 1 1038 178 131 1063 216 156
212 2 1 1038 178 156 1076 203 181
213 2 1 1038 178 181 1063 216 206
214 2 1 1063 178 181 1088 216 206
215 5 1 1088 104 106 1154 218 187
216 2 1 1062 0 88 1087 38 113
217 2 1 1062 0 113 1100 25 138
218 2 1 1062 0 138 1087 38 163
219 2 1 1062 0 163 1100 25 188
220 2 1 1062 0 188 1087 38 213
221 2 1 1087 0 188 1112 38 213
222 2 1 1076 104 187 1101 129 225
223 2 1 1076 129 187 1101 154 225
224 2 1 1154 202 38 1179 227 76
225 2 1 1112 0 0 1137 38 25
226 2 1 1112 0 25 1150 25 50
227 2 1 1112 0 50 1137 38 75
228 2 1 1112 0 75 1150 25 100
229 2 1 1112 0 100 1137 38 125
230 2 1 1137 0 100 1162 38 125
231 2 1 1140 38 0 1165 76 25
232 2 1 1165 38 0 1190 76 25
233 2 1 1140 76 0 1165 101 38
234 2 1 1140 0 125 1178 25 150
235 2 1 1140 25 125 1178 50 150
236 2 1 1140 0 150 1165 38 175
237 2 1 1140 0 175 1178 25 200
238 2 1 1140 0 200 1165 38 225
239 2 1 1154 101 0 1192 126 25
240 2 1 1165 0 200 1190 25 238
241 2 1 1154 101 25 1179 139 50
242 2 1 1154 202 76 1192 227 101
243 2 1 1165 25 150 1190 50 188
244 2 1 1165 76 0 1190 101 38
245 2 1 1165 25 188 1190 63 213
246 2 1 1140 63 38 1165 101 63
247 2 1 1165 63 38 1190 101 63
248 2 1 1140 50 63 1165 88 88
249 2 1 1140 63 88 1165 101 113
250 2 1 1140 50 113 1165 88 138
251 2 1 1140 63 138 1178 88 163
252 2 1 1140 63 163 1165 101 188
253 2 1 1165 63 163 1190 101 188
254 2 1 1140 101 187 1165 126 225
255 2 1 1140 126 187 1165 151 225
256 2 1 1140 151 187 1165 176 225
257 2 1 1140 176 187 1165 201 225
258 2 1 1140 201 187 1165 226 225
259 2 1 1165 101 50 1190 126 88
260 2 1 1165 101 88 1190 139 113
