Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 30.024000 Iteraciones 1662
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 6 0 0 155 0 74 232 67
6 6 0 0 155 67 74 232 134
7 0 0 0 155 134 67 232 208
8 5 0 0 0 195 33 40 232
9 5 0 0 40 195 33 80 232
10 5 0 0 80 195 33 120 232
11 5 0 0 120 195 37 153 235
12 8 0 33 0 195 82 44 245
13 7 0 74 155 0 135 209 60
14 7 0 74 155 60 135 209 120
15 7 0 74 155 120 135 209 180
16 7 0 74 155 180 135 209 240
17 4 0 135 155 0 230 237 92
18 0 0 135 155 92 202 232 166
19 0 0 135 155 166 212 222 240
20 0 0 230 155 0 297 232 74
21 0 0 230 155 74 297 232 148
22 0 0 230 155 148 297 232 222
23 0 0 297 155 0 364 232 74
24 0 0 297 155 74 364 232 148
25 4 0 297 155 148 389 237 243
26 4 0 389 155 0 484 237 92
27 4 0 389 155 92 484 237 184
28 7 0 389 155 184 443 216 244
29 4 0 484 155 0 576 237 95
30 4 0 484 155 95 576 237 190
31 4 0 576 155 0 668 237 95
32 1 0 840 0 0 940 129 116
33 1 0 940 0 0 1040 129 116
34 1 0 1040 0 0 1140 129 116
35 1 0 1140 0 0 1240 129 116
36 1 0 1240 0 0 1340 129 116
37 1 0 840 0 116 940 129 232
38 1 0 940 0 116 1040 129 232
39 1 0 1040 0 116 1140 129 232
40 1 0 1140 0 116 1240 129 232
41 1 0 1240 0 116 1340 129 232
42 1 0 840 129 0 969 229 116
43 1 0 969 129 0 1098 229 116
44 1 0 1098 129 0 1227 229 116
45 1 0 840 129 116 969 229 232
46 1 0 969 129 116 1098 229 232
47 1 0 1098 129 116 1227 229 232
48 2 0 1227 129 0 1345 229 108
