Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.007000 Iteraciones 2
0 2 0 0 0 0 68 69 61
1 2 0 0 69 0 68 138 61
2 2 0 0 138 0 68 207 61
3 2 0 0 0 61 68 69 122
4 2 0 0 69 61 68 138 122
5 2 0 0 138 61 68 207 122
6 3 0 0 0 122 67 77 196
7 3 0 0 77 122 67 154 196
8 0 0 0 154 122 49 198 172
9 4 0 68 0 0 154 75 85
10 4 0 68 75 0 154 150 85
11 4 0 68 150 0 154 225 85
12 4 0 68 0 85 154 75 170
13 4 0 68 75 85 154 150 170
14 4 0 68 150 85 154 225 170
15 3 0 68 0 170 145 67 244
16 3 0 68 67 170 145 134 244
17 3 0 68 134 170 145 201 244
18 3 0 154 0 0 231 74 67
19 3 0 154 74 0 231 148 67
20 4 0 154 148 0 240 223 85
21 4 0 154 148 85 240 223 170
22 1 0 154 148 170 209 197 225
23 1 0 154 0 67 209 49 122
24 1 0 154 49 67 209 98 122
25 1 0 154 98 67 209 147 122
26 1 0 154 0 122 209 49 177
27 1 0 154 49 122 209 98 177
28 8 0 231 0 0 360 116 100
29 8 0 360 0 0 489 116 100
30 8 0 489 0 0 618 116 100
31 8 0 618 0 0 747 116 100
32 8 0 747 0 0 876 116 100
33 8 0 231 0 100 360 116 200
34 8 0 360 0 100 489 116 200
35 8 0 489 0 100 618 116 200
36 8 0 618 0 100 747 116 200
37 8 0 747 0 100 876 116 200
38 7 0 240 116 0 332 222 101
39 7 0 240 116 101 332 222 202
40 5 0 332 116 0 427 198 92
41 5 0 332 116 92 427 198 184
42 7 0 427 116 0 519 222 101
43 6 0 427 116 101 519 198 196
44 4 0 519 116 0 594 202 85
45 9 0 876 0 0 1002 137 161
46 10 1 231 0 200 268 40 233
47 11 1 1002 0 0 1115 126 144
48 12 2 231 40 200 276 86 241
