Utilizacion 66.645039 VolCajasEmpacado 68.143386 Duracion[s] 60.001000 Iteraciones 6259
0 1 0 0 0 0 42 31 35
1 0 0 0 31 0 43 140 33
2 4 1 0 140 0 73 224 66
3 2 1 0 31 33 35 62 75
4 5 1 0 0 75 58 91 183
5 3 1 0 91 33 31 131 68
6 6 1 0 91 68 42 153 106
7 7 1 0 153 66 95 219 109
8 10 2 0 91 106 80 138 181
9 8 2 0 0 183 50 117 216
10 11 2 0 138 109 48 222 178
11 9 2 48 138 109 91 233 175
12 13 3 0 138 178 74 200 208
13 14 3 58 0 0 167 43 33
14 12 3 58 0 33 154 82 61
15 15 3 58 0 61 175 50 94
16 17 4 0 200 178 40 231 213
17 16 4 58 0 94 132 62 124
18 20 5 58 0 124 167 43 157
19 18 5 58 0 157 132 62 187
20 19 5 91 82 0 175 148 73
21 22 6 50 0 187 124 62 217
22 23 6 80 62 73 195 130 122
23 21 6 58 62 122 177 90 156
24 24 6 91 90 122 199 148 213
25 25 7 95 148 0 191 229 25
26 27 8 48 200 175 88 231 210
27 26 8 132 0 157 194 74 187
28 28 9 95 148 25 161 221 109
29 30 9 191 148 0 310 182 28
30 29 9 161 148 28 256 214 71
31 31 10 74 148 175 105 188 210
32 32 10 91 188 109 200 231 142
33 34 10 105 148 142 202 230 220
34 33 10 194 0 0 309 49 68
35 35 11 194 0 68 311 50 101
36 36 11 194 0 101 302 58 192
37 37 11 199 58 0 281 136 97
38 39 12 199 58 97 272 129 208
39 38 12 202 136 71 264 210 101
40 41 13 202 129 101 242 160 136
41 40 13 281 58 0 377 140 28
42 46 14 202 129 136 233 164 178
43 45 14 202 164 101 277 211 181
44 44 14 277 136 28 368 194 136
45 42 14 277 194 0 394 227 50
46 43 14 281 58 28 363 136 125
47 47 15 202 129 178 242 164 209
48 49 15 272 58 125 356 131 191
49 48 15 277 131 136 346 215 184
50 50 16 311 0 0 426 49 68
51 51 17 272 0 192 315 58 218
52 54 17 242 131 184 359 181 217
53 52 17 315 0 68 390 54 98
54 52 17 315 0 98 390 54 128
55 53 17 315 0 128 346 40 163
56 55 18 368 140 0 477 183 33
57 56 19 377 54 0 473 136 28
58 57 20 315 0 163 346 40 198
59 58 20 390 49 28 486 131 56
60 59 20 363 54 56 480 104 89
61 60 21 346 194 50 421 224 104
62 61 22 356 0 128 414 108 219
63 62 23 368 108 56 463 151 122
64 63 23 368 108 122 448 155 197
65 62 23 421 183 0 516 226 66
66 64 24 346 194 104 388 232 166
67 65 25 421 155 66 495 217 96
68 66 26 368 155 96 487 189 124
69 69 26 388 155 124 472 203 193
70 67 26 486 0 0 582 82 28
71 68 26 486 0 28 548 74 58
72 72 27 463 104 56 501 146 118
73 70 27 480 0 58 585 60 124
74 71 27 448 0 124 517 48 208
75 74 28 414 60 89 533 88 123
76 76 28 472 48 124 545 159 195
77 75 28 414 60 123 456 98 185
78 73 28 448 48 195 529 144 220
79 78 29 516 159 0 587 232 111
80 77 29 472 189 111 567 232 177
81 80 30 472 159 177 514 221 215
82 79 30 545 0 124 573 119 158
83 81 31 514 159 111 572 185 154
84 82 31 514 159 177 576 233 207
85 83 31 545 0 158 578 109 201
