Utilizacion 72.542499 VolCajasEmpacado 93.966704 Duracion[s] 30.526000 Iteraciones 264
0 4 0 0 0 0 50 22 2
1 4 0 0 0 2 50 22 4
2 4 0 0 0 4 50 22 6
3 4 0 0 0 6 50 22 8
4 4 0 0 0 8 50 22 10
5 4 0 0 0 10 50 22 12
6 4 0 0 0 12 50 22 14
7 4 0 0 0 14 50 22 16
8 4 0 0 0 16 50 22 18
9 4 0 0 0 18 50 22 20
10 4 0 0 0 20 50 22 22
11 4 0 0 0 22 50 22 24
12 4 0 0 0 24 50 22 26
13 4 0 0 0 26 50 22 28
14 5 0 0 0 28 34 30 65
15 5 0 0 0 65 37 34 95
16 5 0 0 0 95 37 34 125
17 5 0 0 0 125 37 34 155
18 5 0 0 0 155 37 34 185
19 5 0 0 0 185 37 34 215
20 5 0 0 0 215 37 34 245
21 9 0 0 34 0 55 89 49
22 9 0 0 89 0 55 144 49
23 9 0 0 144 0 55 199 49
24 8 0 0 199 0 45 240 46
25 8 0 0 199 46 45 240 92
26 8 0 0 199 92 45 240 138
27 8 0 0 199 138 45 240 184
28 8 0 0 199 184 45 240 230
29 8 0 0 34 49 45 75 95
30 8 0 0 34 95 45 75 141
31 8 0 0 34 141 45 75 187
32 8 0 0 34 187 45 75 233
33 4 0 0 34 233 22 84 235
34 4 0 0 34 235 22 84 237
35 4 0 0 34 237 22 84 239
36 4 0 0 34 239 22 84 241
37 4 0 0 34 241 22 84 243
38 4 0 0 34 243 22 84 245
39 5 0 0 84 49 34 121 79
40 5 0 0 121 49 34 158 79
41 5 0 0 158 49 34 195 79
42 2 0 22 34 233 53 48 234
43 2 0 22 48 233 53 62 234
44 2 0 22 62 233 53 76 234
45 2 0 22 34 234 36 65 235
46 2 0 22 65 234 53 79 235
47 2 0 36 34 234 50 65 235
48 2 0 0 84 79 14 115 80
49 9 0 0 115 79 55 170 128
50 9 0 0 115 128 55 170 177
51 9 0 0 115 177 55 170 226
52 2 0 0 170 79 31 184 80
53 2 0 0 184 79 31 198 80
54 2 0 14 84 79 45 98 80
55 2 0 14 98 79 45 112 80
56 2 0 22 79 80 53 93 81
57 2 0 34 170 49 65 184 50
58 2 0 34 184 49 65 198 50
59 2 0 37 0 28 51 31 29
60 2 0 45 170 50 76 184 51
61 2 0 34 170 51 65 184 52
62 2 0 45 170 52 76 184 53
63 2 0 34 170 53 65 184 54
64 8 0 45 199 0 90 240 46
65 6 0 45 199 46 87 239 84
66 6 0 45 199 84 87 239 122
67 6 0 45 199 122 87 239 160
68 7 0 45 170 160 105 231 214
69 2 0 45 170 214 59 201 215
70 7 0 55 0 0 109 61 60
71 7 0 55 0 60 109 61 120
72 7 0 55 0 120 109 61 180
73 7 0 55 0 180 109 61 240
74 7 0 55 61 0 109 121 61
75 7 0 55 61 61 109 121 122
76 7 0 55 61 122 109 121 183
77 7 0 55 61 183 109 121 244
78 6 0 55 121 0 95 163 38
79 6 0 55 121 38 95 163 76
80 6 0 55 121 76 95 163 114
81 6 0 55 121 114 95 163 152
82 6 0 55 121 152 95 163 190
83 6 0 55 121 190 95 163 228
84 6 0 95 121 0 137 161 38
85 9 0 105 121 38 160 176 87
86 9 0 105 121 87 160 176 136
87 9 0 105 121 136 160 176 185
88 9 0 105 121 185 160 176 234
89 7 0 105 176 0 165 230 61
90 0 0 109 0 0 231 86 123
91 1 0 109 0 123 229 80 236
92 3 0 165 86 0 281 187 197
93 3 0 281 86 0 397 187 197
94 14 1 109 0 236 121 33 238
95 14 1 109 0 238 121 33 240
96 14 1 109 0 240 121 33 242
97 14 1 109 0 242 121 33 244
98 10 1 45 201 214 65 213 215
99 10 1 45 213 214 65 225 215
100 10 1 45 225 214 65 237 215
101 14 1 109 33 236 142 45 238
102 14 1 109 33 238 142 45 240
103 14 1 109 33 240 142 45 242
104 14 1 109 33 242 142 45 244
105 14 1 45 176 215 57 209 217
106 14 1 45 176 217 57 209 219
107 10 1 45 209 215 57 229 216
108 10 1 57 209 215 69 229 216
109 10 1 45 176 219 57 196 220
110 10 1 45 196 219 57 216 220
111 10 1 45 216 216 57 236 217
112 10 1 57 216 216 69 236 217
113 10 1 45 176 220 65 188 221
114 10 1 109 45 236 129 57 237
115 10 1 109 57 236 129 69 237
116 10 1 109 69 236 129 81 237
117 10 1 45 176 221 57 196 222
118 10 1 45 176 222 65 188 223
119 10 1 45 188 222 65 200 223
120 10 1 45 200 220 57 220 221
121 10 1 45 200 221 65 212 222
122 10 1 45 212 221 65 224 222
123 10 1 65 176 214 77 196 215
124 10 1 65 176 215 85 188 216
125 10 1 121 0 236 141 12 237
126 10 1 65 188 215 85 200 216
127 10 1 69 176 216 89 188 217
128 10 1 65 188 216 77 208 217
129 10 1 69 208 214 81 228 215
130 10 1 69 208 215 89 220 216
131 10 1 69 220 215 89 232 216
132 10 1 77 188 216 89 208 217
133 10 1 121 0 237 133 20 238
134 12 1 105 187 61 154 237 105
135 12 1 105 187 105 154 237 149
136 12 1 105 187 149 154 237 193
137 12 1 105 187 193 154 237 237
138 12 1 160 80 197 210 129 241
139 12 1 160 129 197 210 178 241
140 12 1 210 80 197 260 129 241
141 12 1 210 129 197 260 178 241
142 13 1 165 187 0 202 227 33
143 13 1 165 187 33 202 227 66
144 11 1 397 0 0 523 113 144
145 11 1 523 0 0 649 113 144
146 11 1 397 113 0 523 226 144
147 11 1 523 113 0 649 226 144
148 29 2 45 237 160 70 238 173
149 29 2 70 237 160 95 238 173
150 29 2 45 238 160 70 239 173
151 29 2 70 238 160 95 239 173
152 29 2 45 237 173 70 238 186
153 29 2 70 237 173 95 238 186
154 29 2 45 238 173 70 239 186
155 29 2 70 238 173 95 239 186
156 29 2 65 178 217 90 179 230
157 29 2 65 179 217 90 180 230
158 29 2 65 180 217 90 181 230
159 29 2 65 181 217 90 182 230
160 29 2 65 182 217 90 183 230
161 29 2 65 183 217 90 184 230
162 29 2 65 184 217 90 185 230
163 29 2 65 185 217 90 186 230
164 29 2 65 186 217 90 187 230
165 29 2 65 178 230 90 179 243
166 29 2 65 179 230 90 180 243
167 29 2 65 180 230 90 181 243
168 29 2 65 181 230 90 182 243
169 29 2 65 182 230 90 183 243
170 29 2 65 183 230 90 184 243
171 29 2 65 184 230 90 185 243
172 29 2 65 185 230 90 186 243
173 29 2 65 186 230 90 187 243
174 29 2 121 0 238 134 25 239
175 29 2 90 239 0 115 240 13
176 29 2 90 239 13 115 240 26
177 29 2 121 0 239 134 25 240
178 29 2 90 178 214 115 179 227
179 29 2 90 179 214 115 180 227
180 29 2 90 180 214 115 181 227
181 29 2 90 181 214 115 182 227
182 29 2 90 182 214 115 183 227
183 29 2 90 183 214 115 184 227
184 29 2 90 184 214 115 185 227
185 29 2 90 185 214 115 186 227
186 29 2 90 186 214 115 187 227
187 29 2 90 178 227 115 179 240
188 28 2 90 179 237 130 195 239
189 28 2 130 179 237 170 195 239
190 28 2 90 195 237 130 211 239
191 28 2 130 195 237 170 211 239
192 28 2 90 211 237 130 227 239
193 28 2 130 211 237 170 227 239
194 28 2 90 179 239 130 195 241
195 28 2 130 179 239 170 195 241
196 28 2 90 195 239 130 211 241
197 28 2 130 195 239 170 211 241
198 28 2 90 211 239 130 227 241
199 28 2 130 211 239 170 227 241
200 28 2 90 179 241 130 195 243
201 28 2 130 179 241 170 195 243
202 28 2 90 195 241 130 211 243
203 28 2 130 195 241 170 211 243
204 28 2 90 211 241 130 227 243
205 28 2 130 211 241 170 227 243
206 28 2 90 179 243 130 195 245
207 28 2 130 179 243 170 195 245
208 28 2 90 195 243 130 211 245
209 28 2 130 195 243 170 211 245
210 28 2 90 211 243 130 227 245
211 28 2 130 211 243 170 227 245
212 28 2 109 45 237 149 61 239
213 28 2 109 61 237 149 77 239
214 28 2 109 45 239 149 61 241
215 28 2 109 61 239 149 77 241
216 28 2 109 45 241 149 61 243
217 28 2 109 61 241 149 77 243
218 28 2 109 45 243 149 61 245
219 28 2 109 61 243 149 77 245
220 28 2 134 12 236 174 28 238
221 28 2 134 12 238 174 28 240
222 28 2 134 12 240 174 28 242
223 28 2 134 12 242 174 28 244
224 28 2 142 28 236 182 44 238
225 28 2 142 28 238 182 44 240
226 28 2 142 28 240 182 44 242
227 28 2 142 28 242 182 44 244
228 16 2 397 0 144 515 108 244
229 16 2 397 108 144 515 216 244
230 21 2 515 0 144 621 92 245
231 21 2 515 92 144 621 184 245
232 27 2 515 184 144 556 227 180
233 27 2 515 184 180 556 227 216
234 26 2 649 0 0 716 77 74
235 26 2 649 77 0 716 154 74
236 26 2 649 154 0 716 231 74
237 26 2 649 0 74 716 77 148
238 26 2 649 77 74 716 154 148
239 26 2 649 154 74 716 231 148
