Utilizacion 66.751451 VolCajasEmpacado 68.484189 Duracion[s] 60.004000 Iteraciones 7957
0 1 0 0 0 0 71 68 41
1 0 0 0 68 0 97 168 64
2 3 1 0 0 41 78 54 71
3 2 1 0 168 0 68 209 71
4 5 2 0 0 71 49 106 104
5 6 2 0 0 104 64 100 201
6 4 2 97 0 0 185 99 23
7 8 3 0 106 64 106 139 113
8 7 3 0 139 71 113 219 100
9 7 3 0 139 100 113 219 129
10 9 4 0 100 129 88 199 152
11 10 4 0 100 152 113 180 181
12 12 5 0 100 181 78 154 211
13 13 5 78 0 23 178 64 120
14 11 5 64 0 120 152 99 143
15 14 6 64 0 143 164 97 207
16 15 7 113 99 0 172 145 60
17 16 7 113 99 60 210 163 160
18 17 8 0 199 129 78 229 183
19 19 9 78 97 181 132 175 211
20 20 9 0 175 183 106 224 216
21 18 9 132 97 160 212 210 189
22 18 9 132 97 189 212 210 218
23 21 9 185 0 0 285 97 64
24 23 10 178 0 64 240 65 162
25 22 10 164 0 162 277 80 191
26 24 11 212 97 0 276 197 97
27 25 12 212 80 97 258 139 157
28 25 12 212 139 97 258 198 157
29 26 12 212 80 157 277 178 219
30 26 12 277 97 0 342 159 98
31 29 13 164 0 191 277 80 220
32 28 13 277 159 0 374 223 100
33 27 13 285 0 0 384 88 23
34 30 13 285 0 23 383 65 85
35 31 14 258 178 100 364 211 149
36 32 14 258 178 149 329 219 217
37 33 15 277 0 85 348 41 153
38 34 16 277 0 153 375 65 215
39 35 17 277 65 98 307 143 152
40 35 17 277 65 152 307 143 206
41 38 18 277 143 100 383 176 149
42 37 18 277 143 149 355 173 203
43 36 18 383 88 0 463 201 29
44 39 19 307 65 98 337 143 152
45 41 19 307 65 152 367 111 211
46 40 19 367 65 29 432 127 127
47 42 19 383 127 29 496 207 58
48 43 20 329 173 149 375 233 208
49 44 20 383 127 58 480 227 122
50 45 21 383 127 122 471 226 145
51 47 22 375 176 145 453 206 199
52 46 22 432 0 0 545 80 29
53 48 23 367 65 127 445 119 157
54 49 23 367 65 157 416 171 190
55 50 23 383 0 29 481 62 94
56 51 24 416 119 145 484 160 216
57 55 25 367 65 190 445 119 220
58 54 25 375 0 94 475 64 191
59 56 25 445 64 29 551 97 78
60 53 25 496 97 0 584 196 23
61 52 25 496 97 23 576 210 52
62 59 26 445 64 78 513 105 149
63 59 26 513 64 78 581 105 149
64 58 26 445 64 149 523 118 179
65 57 26 496 118 52 576 231 81
66 57 26 496 118 81 576 231 110
67 57 26 496 118 110 576 231 139
68 61 27 445 64 179 551 113 212
69 60 27 484 118 139 564 231 168
70 64 28 453 160 168 524 228 209
71 63 28 481 0 29 587 49 62
72 62 28 524 113 168 578 191 198
73 65 28 481 0 62 546 62 160
