Utilizacion 88.619245 VolCajasEmpacado 89.501973 Duracion[s] 60.022000 Iteraciones 1329
0 3 0 0 0 0 44 78 71
1 3 0 44 0 0 88 78 71
2 3 0 88 0 0 132 78 71
3 3 0 132 0 0 176 78 71
4 3 0 176 0 0 220 78 71
5 3 0 220 0 0 264 78 71
6 3 0 264 0 0 308 78 71
7 3 0 308 0 0 352 78 71
8 3 0 352 0 0 396 78 71
9 3 0 396 0 0 440 78 71
10 3 0 440 0 0 484 78 71
11 3 0 484 0 0 528 78 71
12 3 0 528 0 0 572 78 71
13 3 0 0 78 0 44 156 71
14 3 0 44 78 0 88 156 71
15 3 0 88 78 0 132 156 71
16 3 0 132 78 0 176 156 71
17 3 0 176 78 0 220 156 71
18 3 0 220 78 0 264 156 71
19 3 0 264 78 0 308 156 71
20 3 0 308 78 0 352 156 71
21 3 0 352 78 0 396 156 71
22 3 0 396 78 0 440 156 71
23 3 0 440 78 0 484 156 71
24 3 0 484 78 0 528 156 71
25 3 0 528 78 0 572 156 71
26 4 0 0 0 71 49 107 131
27 4 0 49 0 71 98 107 131
28 4 0 98 0 71 147 107 131
29 4 0 147 0 71 196 107 131
30 4 0 196 0 71 245 107 131
31 4 0 245 0 71 294 107 131
32 4 0 294 0 71 343 107 131
33 4 0 343 0 71 392 107 131
34 4 0 392 0 71 441 107 131
35 4 0 441 0 71 490 107 131
36 4 0 490 0 71 539 107 131
37 1 0 0 156 0 75 191 54
38 1 0 0 191 0 75 226 54
39 1 0 0 156 54 75 191 108
40 1 0 0 191 54 75 226 108
41 1 0 0 156 108 75 191 162
42 1 0 0 191 108 75 226 162
43 1 0 0 156 162 75 191 216
44 1 0 0 191 162 75 226 216
45 4 0 0 107 71 107 156 131
46 4 0 107 107 71 214 156 131
47 4 0 214 107 71 321 156 131
48 4 0 321 107 71 428 156 131
49 4 0 428 107 71 535 156 131
50 4 0 0 107 131 107 156 191
51 4 0 107 107 131 214 156 191
52 4 0 214 107 131 321 156 191
53 4 0 321 107 131 428 156 191
54 4 0 428 107 131 535 156 191
55 1 0 0 0 131 75 35 185
56 1 0 75 0 131 150 35 185
57 1 0 150 0 131 225 35 185
58 1 0 225 0 131 300 35 185
59 1 0 300 0 131 375 35 185
60 1 0 375 0 131 450 35 185
61 1 0 450 0 131 525 35 185
62 1 0 0 35 131 75 70 185
63 1 0 75 35 131 150 70 185
64 1 0 150 35 131 225 70 185
65 1 0 225 35 131 300 70 185
66 1 0 300 35 131 375 70 185
67 1 0 375 35 131 450 70 185
68 1 0 450 35 131 525 70 185
69 1 0 0 70 131 75 105 185
70 1 0 75 70 131 150 105 185
71 1 0 150 70 131 225 105 185
72 1 0 225 70 131 300 105 185
73 1 0 300 70 131 375 105 185
74 1 0 375 70 131 450 105 185
75 1 0 450 70 131 525 105 185
76 1 0 0 0 185 54 75 220
77 0 0 0 75 191 61 153 218
78 1 0 54 0 185 108 75 220
79 1 0 108 0 185 162 75 220
80 1 0 162 0 185 216 75 220
81 1 0 216 0 185 270 75 220
82 1 0 270 0 185 324 75 220
83 1 0 324 0 185 378 75 220
84 1 0 378 0 185 432 75 220
85 1 0 432 0 185 486 75 220
86 1 0 486 0 185 540 75 220
87 0 0 61 75 191 122 153 218
88 0 0 122 75 191 183 153 218
89 0 0 183 75 191 244 153 218
90 0 0 244 75 191 305 153 218
91 0 0 305 75 191 366 153 218
92 0 0 366 75 191 427 153 218
93 0 0 427 75 191 488 153 218
94 0 0 488 75 191 549 153 218
95 2 0 75 156 0 145 223 42
96 2 0 145 156 0 215 223 42
97 2 0 215 156 0 285 223 42
98 2 0 285 156 0 355 223 42
99 2 0 355 156 0 425 223 42
100 2 0 425 156 0 495 223 42
101 2 0 75 156 42 145 223 84
102 2 0 145 156 42 215 223 84
103 2 0 215 156 42 285 223 84
104 2 0 285 156 42 355 223 84
105 2 0 355 156 42 425 223 84
106 2 0 425 156 42 495 223 84
107 2 0 75 156 84 145 223 126
108 2 0 145 156 84 215 223 126
109 2 0 215 156 84 285 223 126
110 2 0 285 156 84 355 223 126
111 2 0 355 156 84 425 223 126
112 2 0 425 156 84 495 223 126
113 2 0 75 156 126 145 223 168
114 2 0 145 156 126 215 223 168
115 2 0 215 156 126 285 223 168
116 2 0 285 156 126 355 223 168
117 2 0 355 156 126 425 223 168
118 2 0 425 156 126 495 223 168
119 2 0 75 156 168 145 223 210
120 2 0 145 156 168 215 223 210
121 2 0 215 156 168 285 223 210
122 2 0 285 156 168 355 223 210
123 2 0 355 156 168 425 223 210
124 2 0 425 156 168 495 223 210
125 3 0 495 156 0 566 200 78
126 3 0 495 156 78 573 227 122
127 3 0 495 156 122 573 227 166
128 0 0 495 156 166 573 217 193
129 0 0 495 156 193 573 217 220
130 1 0 540 0 71 575 75 125
