Utilizacion 70.711506 VolCajasEmpacado 81.599407 Duracion[s] 61.602000 Iteraciones 12
0 0 0 0 0 0 63 99 106
1 1 0 0 99 0 88 124 139
2 1 0 0 124 0 88 149 139
3 1 0 0 149 0 88 174 139
4 1 0 0 174 0 88 199 139
5 1 0 0 199 0 88 224 139
6 0 0 0 0 106 106 99 169
7 0 0 0 0 169 106 99 232
8 1 0 0 99 139 139 124 227
9 1 0 0 124 139 139 149 227
10 1 0 0 149 139 139 174 227
11 1 0 0 174 139 139 199 227
12 1 0 0 199 139 139 224 227
13 1 0 106 0 0 194 25 139
14 1 0 106 25 0 194 50 139
15 1 0 106 50 0 194 75 139
16 1 0 106 0 139 245 25 227
17 1 0 106 25 139 245 50 227
18 1 0 106 50 139 245 75 227
19 1 0 139 75 0 227 100 139
20 1 0 227 75 0 315 100 139
21 1 0 315 75 0 403 100 139
22 1 0 403 75 0 491 100 139
23 1 0 491 75 0 579 100 139
24 1 0 579 75 0 667 100 139
25 1 0 667 75 0 755 100 139
26 1 0 755 75 0 843 100 139
27 1 0 843 75 0 931 100 139
28 1 0 931 75 0 1019 100 139
29 1 0 1019 75 0 1107 100 139
30 1 0 139 75 139 278 100 227
31 0 0 139 100 0 245 199 63
32 1 0 139 199 0 278 224 88
33 1 0 278 199 0 417 224 88
34 1 0 417 199 0 556 224 88
35 1 0 556 199 0 695 224 88
36 1 0 695 199 0 834 224 88
37 1 0 834 199 0 973 224 88
38 1 0 973 199 0 1112 224 88
39 1 0 139 100 63 278 188 88
40 1 0 139 100 88 278 188 113
41 1 0 139 100 113 278 188 138
42 1 0 139 100 138 278 188 163
43 1 0 139 100 163 278 188 188
44 1 0 139 100 188 278 188 213
45 1 0 139 100 213 278 188 238
46 1 0 139 188 88 278 213 176
47 0 0 245 0 0 344 63 106
48 0 0 344 0 0 443 63 106
49 0 0 443 0 0 542 63 106
50 0 0 542 0 0 641 63 106
51 0 0 641 0 0 740 63 106
52 0 0 740 0 0 839 63 106
53 0 0 839 0 0 938 63 106
54 0 0 938 0 0 1037 63 106
55 0 0 1037 0 0 1136 63 106
56 0 0 245 0 106 344 63 212
57 0 0 278 100 0 384 199 63
58 0 0 278 100 63 377 163 169
59 0 0 278 63 169 377 169 232
60 0 0 278 169 88 384 232 187
61 0 0 344 0 106 443 63 212
62 0 0 443 0 106 549 63 205
63 0 0 384 100 0 447 199 106
64 0 0 447 100 0 510 199 106
65 0 0 510 100 0 573 199 106
66 0 0 573 100 0 636 199 106
67 2 1 245 0 212 283 25 237
68 2 1 245 25 212 270 63 237
69 2 1 270 25 212 295 63 237
70 2 1 283 0 212 321 25 237
71 2 1 321 0 212 359 25 237
72 2 1 295 25 212 333 50 237
73 2 1 359 0 212 384 38 237
74 2 1 384 0 212 409 38 237
75 2 1 409 0 212 434 38 237
76 2 1 377 38 212 415 63 237
77 3 1 377 100 106 415 163 156
78 3 1 377 100 156 415 163 206
79 2 1 377 63 139 415 88 164
80 2 1 384 199 88 422 224 113
81 2 1 384 163 106 409 188 144
82 2 1 409 163 106 434 188 144
83 2 1 434 163 106 459 188 144
84 2 1 384 163 144 409 188 182
85 2 1 409 163 144 434 188 182
86 2 1 434 163 144 459 188 182
87 2 1 384 163 182 409 188 220
88 2 1 409 163 182 434 188 220
89 2 1 434 163 182 459 188 220
90 2 1 384 188 113 409 213 151
91 2 1 409 188 113 434 213 151
92 3 1 384 188 151 434 226 214
93 2 1 415 38 212 453 63 237
94 3 1 415 63 139 478 113 177
95 3 1 415 63 177 478 113 215
96 2 1 377 113 206 415 138 231
97 2 1 377 138 206 415 163 231
98 3 1 415 113 106 478 163 144
99 3 1 415 113 144 478 151 194
100 2 1 415 113 194 440 151 219
101 2 1 440 113 194 465 151 219
102 2 1 465 113 194 490 151 219
103 5 1 459 163 106 540 229 220
104 2 1 478 63 139 503 88 177
105 2 1 478 63 177 503 88 215
106 2 1 490 100 106 528 125 131
107 2 1 490 100 131 528 125 156
108 2 1 490 100 156 528 125 181
109 2 1 490 100 181 528 125 206
110 2 1 490 100 206 528 125 231
111 2 1 490 125 106 515 150 144
112 2 1 490 125 144 515 163 169
113 2 1 490 125 169 515 163 194
114 2 1 490 125 194 515 163 219
115 2 1 528 0 205 553 38 230
116 2 1 528 38 205 553 76 230
117 2 1 503 63 139 528 88 177
118 2 1 503 63 177 528 88 215
119 2 1 515 125 106 540 163 131
120 2 1 528 76 139 553 114 164
121 2 1 528 76 164 553 114 189
122 2 1 528 76 189 553 114 214
123 2 1 515 125 131 553 150 156
124 2 1 515 125 156 553 150 181
125 2 1 515 125 181 553 150 206
126 2 1 515 125 206 553 150 231
127 2 1 540 150 106 578 175 131
128 2 1 540 150 131 578 175 156
129 2 1 540 150 156 578 175 181
130 2 1 540 150 181 578 175 206
131 2 1 540 150 206 578 175 231
132 2 1 540 199 88 565 224 126
133 2 1 540 199 126 565 224 164
134 2 1 540 199 164 565 224 202
135 3 1 553 0 106 603 63 144
136 3 1 603 0 106 653 63 144
137 3 1 553 0 144 603 63 182
138 3 1 603 0 144 653 63 182
139 3 1 553 0 182 603 63 220
140 3 1 603 0 182 653 63 220
141 3 1 553 63 139 603 126 177
